date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-29,3205,20,200,10.0,10.0,10.0,10.0,-0.2,1,2007,0.0,1.7,4.07,40.7,23.11318075983872,0,0
2007-01-30,3205,0,0,10.0,10.0,10.0,10.0,0.0,0,2007,0.0,1.7,4.07,40.7,23.11318075983872,0,0
2007-01-31,3205,0,0,10.0,10.0,10.0,10.0,0.0,0,2007,0.0,1.7,4.07,40.7,23.11318075983872,0,0
2007-02-01,3205,13,130,10.5,10.5,9.8,9.99,-0.01,6,2007,0.0,1.7,4.07,40.6593,23.09006757907888,0,0
2007-02-02,3205,0,0,10.5,10.5,9.8,9.99,0.0,0,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-05,3205,4,40,9.99,9.99,9.99,9.99,0.0,3,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-06,3205,9,88,9.99,10.0,9.99,9.99,0.0,9,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-07,3205,7,70,9.99,9.99,9.99,9.99,0.0,12,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-08,3205,11,105,9.99,9.99,9.3,9.99,0.0,9,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-09,3205,71,708,9.99,10.0,9.9,10.0,0.01,13,2007,0.0,1.7,4.07,40.7,32.94212869283691,0,0
2007-02-12,3205,3,30,9.99,9.99,9.99,9.99,-0.01,3,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-13,3205,5,50,9.99,9.99,9.99,9.99,0.0,1,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-02-14,3205,6,60,9.99,9.99,9.95,9.95,-0.04,2,2007,0.0,1.69,4.07,40.4965,32.77741804937272,0,0
2007-02-26,3205,8,77,9.99,9.99,9.95,9.95,0.0,9,2007,0.0,1.69,4.07,40.4965,32.77741804937272,0,0
2007-02-27,3205,10,100,9.99,9.99,9.99,9.99,0.04,5,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-03-01,3205,5,50,9.99,9.99,9.99,9.99,0.0,1,2007,0.0,1.7,4.07,40.6593,32.90918656414407,0,0
2007-03-02,3205,5,50,9.99,9.99,9.99,9.99,0.0,4,2007,0.0,1.7,4.07,40.6593,34.0017561465128,0,0
2007-03-05,3205,14,142,9.99,10.3,9.99,10.3,0.31,10,2007,0.0,1.75,4.07,41.92100000000001,35.05686569660479,0,0
2007-03-06,3205,6,60,9.99,10.4,9.99,10.4,0.1,2,2007,0.0,1.77,4.07,42.328,35.3972236159893,0,0
2007-03-07,3205,0,0,9.99,10.4,9.99,10.4,0.0,0,2007,0.0,1.77,4.07,42.328,35.3972236159893,0,0
2007-03-08,3205,21,208,10.0,10.0,9.8,9.9,-0.5,7,2007,0.0,1.68,4.07,40.293000000000006,33.69543401906674,0,0
2007-03-09,3205,6,57,10.0,10.0,9.9,9.9,0.0,4,2007,0.0,1.68,4.07,40.293000000000006,33.69543401906674,0,0
2007-03-12,3205,12,119,9.8,10.35,9.8,10.35,0.45,8,2007,0.0,1.76,4.07,42.124500000000005,35.227044656297046,0,0
2007-03-13,3205,15,150,10.4,10.4,9.9,9.9,-0.45,8,2007,0.0,1.68,4.07,40.293000000000006,33.69543401906674,0,0
2007-03-14,3205,6,59,9.8,9.8,9.8,9.8,-0.1,3,2007,0.0,1.67,4.07,39.886,33.35507609968222,0,0
2007-03-15,3205,1,10,10.15,10.15,10.15,10.15,0.35,1,2007,0.0,1.73,4.07,41.310500000000005,34.54632881752802,0,0
2007-03-16,3205,3,29,10.0,10.0,9.7,9.7,-0.45,4,2007,0.0,1.65,4.07,39.479,33.014718180297706,0,0
2007-03-19,3205,13,134,10.2,10.3,10.0,10.0,0.3,10,2007,0.0,1.7,4.07,40.7,34.03579193845125,0,0
2007-03-20,3205,1,10,10.1,10.1,10.1,10.1,0.1,2,2007,0.0,1.72,4.07,41.107,34.376149857835756,0,0
2007-03-21,3205,15,154,10.2,10.2,9.9,9.9,-0.2,17,2007,0.0,1.68,4.07,40.293000000000006,33.69543401906674,0,0
2007-03-22,3205,3,28,10.0,10.0,10.0,10.0,0.1,4,2007,0.0,1.7,4.07,40.7,34.03579193845125,0,0
2007-03-23,3205,0,0,10.0,10.0,10.0,10.0,0.0,0,2007,0.0,1.7,4.07,40.7,34.03579193845125,0,0
2007-03-26,3205,1,10,10.3,10.3,10.3,10.3,0.3,1,2007,0.0,1.75,4.07,41.92100000000001,35.05686569660479,0,0
2007-03-27,3205,0,0,10.3,10.3,10.3,10.3,0.0,1,2007,0.0,1.75,4.07,41.92100000000001,35.05686569660479,0,0
2007-03-28,3205,14,140,10.2,10.2,9.7,9.7,-0.6,12,2007,0.0,1.65,4.07,39.479,33.014718180297706,0,0
2007-03-29,3205,1,10,10.2,10.2,10.2,10.2,0.5,1,2007,0.0,1.73,4.07,41.514,34.71650777722027,0,0
2007-03-30,3205,1,10,10.25,10.25,10.25,10.25,0.05,1,2007,0.0,1.74,4.07,41.7175,34.88668673691253,0,0
2007-04-02,3205,1,6,10.25,10.25,10.25,10.25,0.0,1,2007,0.0,1.74,4.07,41.7175,36.64251207729468,0,0
2007-04-03,3205,12,125,9.6,10.95,9.6,10.2,-0.05,11,2007,0.0,1.73,4.07,41.514,36.46376811594203,0,0
2007-04-04,3205,0,0,9.6,10.95,9.6,10.2,0.0,0,2007,0.0,1.73,4.07,41.514,36.46376811594203,0,0
2007-04-09,3205,2,20,9.9,9.9,9.9,9.9,-0.3,2,2007,0.0,1.68,4.07,40.293000000000006,35.39130434782609,0,0
2007-04-10,3205,1,10,10.15,10.15,10.15,10.15,0.25,1,2007,0.0,1.73,4.07,41.310500000000005,36.28502415458938,0,0
2007-04-11,3205,3,32,10.15,10.15,9.55,9.55,-0.6,4,2007,0.0,1.62,4.07,38.868500000000004,34.1400966183575,0,0
2007-04-12,3205,0,2,10.15,10.15,9.55,9.55,0.0,2,2007,0.0,1.62,4.07,38.868500000000004,34.1400966183575,0,0
2007-04-13,3205,3,25,9.5,9.88,9.5,9.88,0.33,4,2007,0.0,1.68,4.07,40.211600000000004,35.31980676328503,0,0
2007-04-16,3205,1,10,10.25,10.25,10.25,10.25,0.37,1,2007,0.0,1.74,4.07,41.7175,36.64251207729468,0,0
2007-04-17,3205,3,31,10.4,10.4,10.0,10.0,-0.25,3,2007,0.0,1.7,4.07,40.7,35.7487922705314,0,0
2007-04-18,3205,6,60,10.1,10.1,10.0,10.0,0.0,16,2007,0.0,1.7,4.07,40.7,35.7487922705314,0,0
2007-04-19,3205,3,30,10.0,10.0,10.0,10.0,0.0,3,2007,0.0,1.7,4.07,40.7,35.7487922705314,0,0
2007-04-20,3205,35,369,10.2,10.7,10.2,10.7,0.7,28,2007,0.0,1.82,4.07,43.549,38.2512077294686,0,0
2007-04-23,3205,54,611,11.4,11.4,11.4,11.4,0.7,34,2007,0.0,1.94,4.07,46.398,40.753623188405804,0,0
2007-04-24,3205,13,161,12.15,12.15,12.15,12.15,0.75,13,2007,0.0,2.07,4.07,49.450500000000005,43.434782608695656,0,0
2007-04-25,3205,9,111,13.0,13.0,13.0,13.0,0.85,9,2007,0.0,2.21,4.07,52.910000000000004,46.473429951690825,0,0
2007-04-26,3205,20,276,13.9,13.9,13.9,13.9,0.9,14,2007,0.0,2.36,4.07,56.57300000000001,49.69082125603866,0,0
2007-04-27,3205,47,701,14.85,14.85,14.85,14.85,0.95,33,2007,0.0,2.53,4.07,60.4395,53.08695652173913,0,0
2007-04-30,3205,112,1773,15.85,15.85,15.85,15.85,1.0,89,2007,0.0,2.7,4.07,64.5095,56.66183574879227,0,0
2007-05-02,3205,488,7883,16.5,16.5,14.8,16.3,0.45,245,2007,0.0,2.77,4.07,66.34100000000001,60.47493163172289,0,0
2007-05-03,3205,143,2189,16.0,16.0,15.2,15.2,-1.1,67,2007,0.0,2.59,4.07,61.864000000000004,56.39380127620784,0,0
2007-05-04,3205,92,1316,14.6,15.1,14.15,14.3,-0.9,51,2007,0.0,2.43,4.07,58.20100000000001,53.054694621695546,0,0
2007-05-07,3205,40,547,13.4,14.95,13.4,13.5,-0.8,23,2007,0.0,2.3,4.07,54.94500000000001,50.08659981768461,0,0
2007-05-08,3205,132,1886,14.15,14.4,13.65,14.4,0.9,53,2007,0.0,2.45,4.07,58.608000000000004,53.4257064721969,0,0
2007-05-09,3205,113,1745,15.4,15.4,15.4,15.4,1.0,54,2007,0.0,2.62,4.07,62.678000000000004,57.135824977210575,0,0
2007-05-10,3205,339,5582,16.45,16.45,16.2,16.45,1.05,119,2007,0.0,3.28,4.07,66.9515,61.03144940747493,0,0
2007-05-11,3205,485,8472,16.65,17.6,16.55,17.6,1.15,169,2007,0.0,3.51,4.07,71.632,65.29808568824066,0,0
2007-05-14,3205,293,5501,18.8,18.8,18.8,18.8,1.2,110,2007,0.0,3.75,4.07,76.516,69.75022789425707,0,0
2007-05-15,3205,1410,27949,20.1,20.1,18.9,20.1,1.3,559,2007,0.0,4.01,4.07,81.80700000000002,74.57338195077484,0,0
2007-05-16,3205,838,16953,20.5,21.05,19.5,19.5,-0.6,343,2007,0.0,3.89,4.07,79.36500000000001,72.34731084776665,0,0
2007-05-17,3205,520,9628,19.5,19.55,18.15,18.3,-1.2,281,2007,0.0,3.65,4.07,74.48100000000001,67.89516864175025,0,0
2007-05-18,3205,379,7119,18.2,19.3,18.2,18.75,0.45,173,2007,0.0,3.74,4.07,76.3125,69.56472196900638,0,0
2007-05-21,3205,261,4659,19.3,19.3,17.5,17.6,-1.15,137,2007,0.0,3.51,4.07,71.632,65.29808568824066,0,0
2007-05-22,3205,352,5930,17.6,18.0,16.5,16.5,-1.1,168,2007,0.0,3.29,4.07,67.155,61.21695533272562,0,0
2007-05-23,3205,409,7115,16.8,17.65,16.5,17.65,1.15,151,2007,0.0,3.52,4.07,71.8355,65.48359161349134,0,0
2007-05-24,3205,667,12369,18.85,18.85,18.0,18.45,0.8,298,2007,0.0,3.68,4.07,75.0915,68.45168641750227,0,0
2007-05-25,3205,367,6539,17.6,18.45,17.35,17.6,-0.85,154,2007,0.0,3.51,4.07,71.632,65.29808568824066,0,0
2007-05-28,3205,202,3380,17.6,17.6,16.55,17.0,-0.6,100,2007,0.0,3.39,4.07,69.19,63.07201458523245,0,0
2007-05-29,3205,148,2447,17.0,17.1,16.0,16.25,-0.75,79,2007,0.0,3.24,4.07,66.1375,60.289425706472194,0,0
2007-05-30,3205,148,2378,16.25,16.25,15.8,16.15,-0.1,81,2007,0.0,3.22,4.07,65.73049999999999,59.91841385597082,0,0
2007-05-31,3205,242,4082,16.15,17.25,16.1,17.0,0.85,132,2007,0.0,3.39,4.07,69.19,63.07201458523245,0,0
2007-06-01,3205,183,3029,16.45,16.8,16.25,16.7,-0.3,95,2007,0.0,3.33,4.07,67.96900000000001,61.95897903372836,0,0
2007-06-04,3205,246,4014,16.3,16.7,16.1,16.1,-0.6,96,2007,0.0,3.21,4.07,65.52700000000002,46.36781771865271,0,0
2007-06-05,3205,260,4037,15.8,16.0,15.0,15.2,-0.9,135,2007,0.0,3.03,4.07,61.864000000000004,43.77582790829324,0,0
2007-06-06,3205,257,4074,15.2,16.25,15.2,15.9,0.7,113,2007,0.0,3.17,4.07,64.71300000000001,45.79181998301728,0,0
2007-06-07,3205,699,11657,15.8,17.0,15.45,17.0,1.1,304,2007,0.0,3.39,4.07,69.19,48.959807529012174,0,0
2007-06-08,3205,1036,18447,17.3,18.15,17.0,18.15,1.15,460,2007,0.0,3.62,4.07,73.87049999999999,52.271794508915924,0,0
2007-06-11,3205,933,18046,19.4,19.4,18.75,19.4,1.25,373,2007,0.0,3.87,4.07,78.958,55.871780356637416,0,0
2007-06-12,3205,1285,25129,20.5,20.75,18.1,18.5,-0.9,574,2007,0.0,3.69,4.07,75.295,53.27979054627795,0,0
2007-06-13,3205,430,7778,18.0,18.4,17.8,17.8,-0.7,219,2007,0.0,3.55,4.07,72.44600000000001,51.263798471553926,0,0
2007-06-14,3205,582,10980,17.8,19.0,17.8,18.6,0.8,294,2007,0.0,3.71,4.07,75.70200000000001,53.56778941409568,0,0
2007-06-15,3205,373,7009,17.8,19.6,17.8,18.85,0.25,228,2007,0.0,3.76,4.07,76.71950000000001,54.28778658363998,0,0
2007-06-20,3205,283,5179,19.6,19.6,17.8,17.8,-1.05,146,2007,0.0,3.55,4.07,72.44600000000001,51.263798471553926,0,0
2007-06-21,3205,152,2726,17.8,18.2,17.6,17.85,0.05,84,2007,0.0,3.56,4.07,72.64950000000002,51.407797905462786,0,0
2007-06-22,3205,207,3776,18.45,18.5,18.0,18.2,0.35,100,2007,0.0,3.63,4.07,74.074,52.41579394282479,0,0
2007-06-25,3205,911,16816,17.7,19.5,17.7,18.5,-0.5,339,2007,0.0,3.69,4.07,75.295,53.27979054627795,0,0
2007-06-26,3205,806,15259,18.6,19.5,18.5,18.65,0.15,345,2007,0.0,3.72,4.07,75.9055,53.71178884800453,0,0
2007-06-27,3205,1288,25650,19.0,19.95,19.0,19.95,1.3,449,2007,0.0,3.98,4.07,81.1965,57.45577412963487,0,0
2007-06-28,3205,624,13299,21.3,21.3,21.3,21.3,1.35,240,2007,0.0,4.25,4.07,86.691,61.34375884517407,0,0
2007-06-29,3205,597000,13581750,22.75,22.75,22.75,22.75,1.45,234,2007,0.0,4.54,4.07,92.5925,65.51974242853099,0,0
2007-07-02,3205,1977000,44915750,24.3,24.3,21.2,22.45,-0.3,733,2007,0.0,4.48,4.07,91.3715,52.20631927779682,0,0
2007-07-03,3205,897000,21113000,22.0,24.0,21.6,24.0,1.55,316,2007,0.0,4.79,4.07,97.68,55.81076448405897,0,0
2007-07-04,3205,348000,8926200,25.65,25.65,25.65,25.65,1.65,127,2007,0.0,5.12,4.07,104.3955,59.64775454233802,0,0
2007-07-05,3205,583000,15974200,27.4,27.4,27.4,27.4,1.75,107,2007,0.0,5.47,4.07,111.518,63.717289452633985,0,0
2007-07-06,3205,980000,28714000,29.3,29.3,29.3,29.3,1.9,370,2007,0.0,5.85,4.07,119.251,68.13564164095531,0,0
2007-07-09,3205,3088000,95956650,31.35,31.35,29.5,31.1,1.8,1090,2007,0.0,6.21,4.07,126.57700000000001,72.32144897725975,0,0
2007-07-10,3205,1530000,45962950,28.95,31.2,28.95,29.45,-1.65,665,2007,0.0,5.88,4.07,119.8615,68.48445891898069,0,0
2007-07-11,3205,1160000,36540000,31.5,31.5,31.5,31.5,2.05,314,2007,0.0,6.29,4.07,128.205,73.25162838532741,0,0
2007-07-12,3205,499000,16816300,33.7,33.7,33.7,33.7,2.2,167,2007,0.0,6.73,4.07,137.15900000000002,78.36761512969947,0,0
2007-07-13,3205,238000,8579900,36.05,36.05,36.05,36.05,2.35,79,2007,0.0,7.2,4.07,146.7235,83.8324191520969,0,0
2007-07-16,3205,3091000,118033650,38.55,38.55,36.2,36.5,0.45,1116,2007,0.0,7.29,4.07,148.555,84.87887098617301,0,0
2007-07-17,3205,1409000,54512950,36.5,39.05,36.5,39.05,2.55,405,2007,0.0,7.79,4.07,158.9335,90.80876471260427,0,0
2007-07-18,3205,1669000,68987450,40.95,41.75,39.05,41.75,2.7,677,2007,0.0,8.33,4.07,169.9225,97.08747571706093,0,0
2007-07-19,3205,2382000,100791600,41.9,44.65,39.75,40.0,-1.75,1148,2007,0.0,7.98,4.07,162.8,93.01794080676494,0,0
2007-07-20,3205,938000,36045600,42.0,42.0,37.2,37.2,-2.8,486,2007,0.0,7.43,4.07,151.40400000000002,86.50668495029142,0,0
2007-07-23,3205,2220000,77800900,34.6,37.2,34.6,34.6,-2.6,1081,2007,0.0,6.91,4.07,140.822,80.46051879785168,0,0
2007-07-24,3205,2788000,99822650,35.2,37.0,34.6,36.5,1.9,1126,2007,0.0,7.29,4.07,148.555,84.87887098617301,0,0
2007-07-25,3205,2231000,81772750,37.0,38.0,35.2,36.5,0.0,804,2007,0.0,7.29,4.07,148.555,84.87887098617301,0,0
2007-07-26,3205,2720000,97665250,36.8,38.2,33.95,34.5,-2.0,932,2007,0.0,6.89,4.07,140.41500000000002,80.22797394583478,0,0
2007-07-27,3205,2050000,69348450,33.2,36.9,32.1,36.9,2.4,762,2007,0.0,7.37,4.07,150.183,85.80905039424066,0,0
2007-07-30,3205,1801000,66230200,38.7,38.7,34.7,34.7,-2.2,734,2007,0.0,6.93,4.07,141.229,80.6930636498686,0,0
2007-07-31,3205,2129000,74646200,35.0,36.95,32.3,32.4,-2.3,859,2007,0.0,6.47,4.07,131.868,75.3445320534796,0,0
2007-08-01,3205,1618000,56063700,34.65,34.65,34.65,34.65,2.25,510,2007,0.0,6.92,4.07,141.0255,80.57679122386013,0,0
2007-08-02,3205,6618000,244123450,37.05,37.05,35.1,37.05,2.4,2534,2007,0.0,7.4,4.07,150.7935,63.48398097082474,0,0
2007-08-03,3205,1992000,71868150,37.5,37.5,34.5,34.5,-2.55,866,2007,0.0,6.89,4.07,140.41500000000002,59.114638150970414,0,0
2007-08-06,3205,529000,16989200,32.1,33.0,32.1,32.1,-2.4,278,2007,0.0,6.41,4.07,130.64700000000002,55.002315496989866,0,0
2007-08-07,3205,1011000,30511050,29.9,32.1,29.9,29.9,-2.2,547,2007,0.0,5.97,4.07,121.693,51.232686397507685,0,0
2007-08-08,3205,1827000,53771300,27.85,31.9,27.85,31.0,1.1,853,2007,0.0,6.19,4.07,126.17000000000002,53.11750094724878,0,0
2007-08-09,3205,1316000,39701500,31.3,31.3,29.3,29.5,-1.5,650,2007,0.0,5.89,4.07,120.06500000000001,50.547299288510935,0,0
2007-08-10,3205,1444000,39839900,27.45,28.5,27.45,27.45,-2.05,713,2007,0.0,5.48,4.07,111.7215,47.03469035490254,0,0
2007-08-13,3205,872000,24393400,28.4,29.1,26.1,26.1,-1.35,507,2007,0.0,5.21,4.07,106.22700000000002,44.72150886203849,0,0
2007-08-14,3205,579000,15830250,26.3,27.9,26.3,27.9,1.8,293,2007,0.0,5.57,4.07,113.553,47.80575085252389,0,0
2007-08-15,3205,700000,19042650,28.45,28.45,26.15,26.5,-1.4,339,2007,0.0,5.29,4.07,107.855,45.40689597103524,0,0
2007-08-16,3205,730000,18198800,26.5,26.5,24.65,24.65,-1.85,307,2007,0.0,4.92,4.07,100.3255,42.23698059192523,0,0
2007-08-17,3205,560000,13385950,23.65,25.5,22.95,22.95,-1.7,267,2007,0.0,4.58,4.07,93.40650000000001,39.32408537868901,0,0
2007-08-20,3205,411000,9912850,24.5,24.5,23.6,24.05,1.1,220,2007,0.0,4.8,4.07,97.88350000000001,41.2088999284301,0,0
2007-08-21,3205,509000,11526150,24.05,24.05,22.4,22.4,-1.65,235,2007,0.0,4.47,4.07,91.168,38.38167810381847,0,0
2007-08-22,3205,332000,6936050,20.85,21.5,20.85,20.85,-1.55,162,2007,0.0,4.16,4.07,84.85950000000001,35.72580305645603,0,0
2007-08-23,3205,965000,20098950,20.0,22.0,19.8,21.0,0.15,478,2007,0.0,4.19,4.07,85.47,35.98282322232981,0,0
2007-08-24,3205,681000,14751550,21.0,22.4,20.3,21.7,0.7,348,2007,0.0,4.33,4.07,88.319,37.182250663074136,0,0
2007-08-27,3205,754000,17179800,22.7,23.2,22.0,22.6,0.9,356,2007,0.0,4.51,4.07,91.98200000000001,38.72437165831685,0,0
2007-08-28,3205,630000,13398050,21.7,22.0,21.05,21.05,-1.55,307,2007,0.0,4.2,4.07,85.6735,36.068496610954405,0,0
2007-08-29,3205,466000,9206250,19.7,20.4,19.6,19.85,-1.2,230,2007,0.0,3.96,4.07,80.78950000000002,34.01233528396414,0,0
2007-08-30,3205,701000,14608600,20.0,21.2,20.0,21.2,1.35,294,2007,0.0,4.23,4.07,86.284,36.325516776828195,0,0
2007-08-31,3205,332000,7060900,21.2,21.9,20.7,21.2,0.0,196,2007,0.0,4.23,4.07,86.284,36.325516776828195,0,0
2007-09-03,3205,794000,16030550,21.2,21.2,19.75,19.75,-1.45,334,2007,0.0,3.94,4.07,80.38250000000001,33.32193342453261,0,0
2007-09-04,3205,143000,2631200,18.4,18.4,18.4,18.4,-1.35,84,2007,0.0,3.67,4.07,74.888,31.04423164614683,0,0
2007-09-05,3205,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,0.0,3.67,4.07,0.0,0.0,0,0
2007-09-06,3205,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,0.0,3.42,4.07,0.0,0.0,0,0
2007-09-07,3205,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,0.0,3.42,4.07,0.0,0.0,0,0
2007-09-10,3205,18000,287100,15.95,15.95,15.95,15.95,-1.2,6,2007,0.0,3.18,4.07,64.9165,26.91062471500228,0,0
2007-09-11,3205,10000,148500,14.85,14.85,14.85,14.85,-1.1,3,2007,0.0,2.96,4.07,60.4395,25.054719562243502,0,0
2007-09-12,3205,3000,41550,13.85,13.85,13.85,13.85,-1.0,2,2007,0.0,3.39,4.07,56.3695,23.36753305973552,0,0
2007-09-13,3205,7000,90300,12.9,12.9,12.9,12.9,-0.95,4,2007,0.0,3.15,4.07,52.50300000000001,21.764705882352942,0,0
2007-09-14,3205,13000,156000,12.0,12.0,12.0,12.0,-0.9,5,2007,0.0,2.93,4.07,48.84,20.24623803009576,0,0
2007-09-17,3205,5000,56000,11.2,11.2,11.2,11.2,-0.8,5,2007,0.0,2.74,4.07,45.584,18.896488828089378,0,0
2007-09-19,3205,16000,167200,10.45,10.45,10.45,10.45,-0.75,6,2007,0.0,2.56,4.07,42.5315,17.63109895120839,0,0
2007-09-20,3205,34000,330480,9.72,9.72,9.72,9.72,-0.73,19,2007,0.0,2.38,4.07,39.56040000000001,16.399452804377567,0,0
2007-09-21,3205,1225000,11322440,9.04,10.4,9.04,10.4,0.68,357,2007,0.0,2.54,4.07,42.328,17.546739626082992,0,0
2007-09-26,3205,785000,7929960,9.68,11.1,9.68,10.45,0.05,163,2007,0.0,2.56,4.07,42.5315,17.63109895120839,0,0
2007-09-27,3205,262000,2869600,10.95,11.15,10.3,11.15,0.7,76,2007,0.0,2.73,4.07,45.380500000000005,18.81212950296398,0,0
2007-09-28,3205,20000,238000,11.9,11.9,11.9,11.9,0.75,8,2007,0.0,2.91,4.07,48.43300000000001,20.077519379844965,0,0
2007-10-01,3205,7000,94850,13.55,13.55,13.55,13.55,0.85,6,2007,0.0,3.31,4.07,55.148500000000006,22.861377108983127,0,0
2007-10-02,3205,701000,9987200,14.45,14.45,12.7,14.45,0.9,197,2007,0.0,3.53,4.07,58.8115,24.401087046718114,0,0
2007-10-03,3205,341000,4889800,15.0,15.0,13.55,14.1,-0.35,86,2007,0.0,3.45,4.07,57.387,23.8100572566592,0,0
2007-10-04,3205,138000,2046150,13.75,15.05,13.75,15.05,0.95,47,2007,0.0,3.68,4.07,61.25350000000001,25.414280972533405,0,0
2007-10-05,3205,103000,1634750,14.6,16.1,14.6,16.0,0.95,43,2007,0.0,3.91,4.07,65.12,27.0185046884076,0,0
2007-10-08,3205,156000,2337200,15.1,15.1,14.9,14.9,-1.1,29,2007,0.0,3.64,4.07,60.64300000000001,25.160982491079583,0,0
2007-10-09,3205,164000,2285350,13.9,14.0,13.9,13.9,-1.0,54,2007,0.0,3.4,4.07,56.57300000000001,23.47232594805411,0,0
2007-10-11,3205,183000,2372250,12.95,13.0,12.95,12.95,-0.95,56,2007,0.0,3.17,4.07,52.7065,21.8681022321799,0,0
2007-10-12,3205,101000,1233150,12.2,13.8,12.1,12.2,-0.75,38,2007,0.0,2.98,4.07,49.654,20.6016098249108,0,0
2007-10-15,3205,49000,557800,12.0,12.0,11.35,11.35,-0.85,15,2007,0.0,2.78,4.07,46.194500000000005,19.166251763339144,0,0
2007-10-16,3205,50000,546000,11.35,11.35,10.7,10.7,-0.65,21,2007,0.0,2.62,4.07,43.549,18.068625010372582,0,0
2007-10-17,3205,17000,192350,11.0,11.4,10.7,11.4,0.7,13,2007,0.0,2.79,4.07,46.398,19.25068459049042,0,0
2007-10-18,3205,86000,1000450,12.0,12.0,11.0,11.5,0.1,36,2007,0.0,2.81,4.07,46.80500000000001,19.419550244792966,0,0
2007-10-19,3205,46000,538100,11.9,12.0,11.5,11.9,0.4,15,2007,0.0,2.91,4.07,48.43300000000001,20.095012862003156,0,0
2007-10-22,3205,29000,329750,11.1,11.7,11.1,11.7,-0.2,11,2007,0.0,2.86,4.07,47.619,19.75728155339806,0,0
2007-10-23,3205,47000,569150,11.9,12.5,11.8,11.9,0.2,28,2007,0.0,2.91,4.07,48.43300000000001,20.095012862003156,0,0
2007-10-24,3205,87000,1047400,12.0,12.2,11.9,12.0,0.1,22,2007,0.0,2.93,4.07,48.84,20.263878516305702,0,0
2007-10-25,3205,59000,739650,12.0,12.8,12.0,12.8,0.8,34,2007,0.0,3.13,4.07,52.096000000000004,21.614803750726082,0,0
