date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2010-03-17,1618,1412691,28803504,20.25,20.6,20.2,20.2,0.2,526,2010,0.0,0.5,23.4,472.67999999999995,1.6342657835887462,6.61,7.22
2010-03-18,1618,1203824,24418015,20.3,20.45,20.2,20.2,0.0,409,2010,0.0,0.5,23.4,472.67999999999995,1.6342657835887462,6.61,7.22
2010-03-19,1618,2080550,42906870,20.15,20.9,20.15,20.5,0.3,728,2010,0.0,0.51,23.4,479.7,1.6585370576024407,6.61,7.22
2010-03-22,1618,1064686,21749754,20.6,20.6,20.3,20.3,-0.2,341,2010,0.0,0.5,23.4,475.02,1.6423562082599779,6.61,7.22
2010-03-23,1618,1239546,25338055,20.4,20.75,20.2,20.2,-0.1,409,2010,0.0,0.5,23.4,472.67999999999995,1.6342657835887462,6.61,7.22
2010-03-24,1618,909599,18509097,20.4,20.6,20.2,20.25,0.05,314,2010,0.0,0.5,23.4,473.84999999999997,1.6383109959243622,6.61,7.22
2010-03-25,1618,744685,15041287,20.1,20.35,20.05,20.35,0.1,229,2010,0.0,0.5,23.4,476.19,1.6464014205955935,6.61,7.22
2010-03-26,1618,652866,13271001,20.4,20.5,20.25,20.25,-0.1,279,2010,0.0,0.5,23.4,473.84999999999997,1.6383109959243622,6.61,7.22
2010-03-29,1618,5384065,114601474,20.45,21.6,20.4,21.2,0.95,1686,2010,0.0,0.52,23.4,496.0799999999999,1.7151700303010602,6.61,7.22
2010-03-30,1618,1763134,37055760,21.2,21.45,20.7,20.7,-0.5,640,2010,0.0,0.51,23.4,484.37999999999994,1.6747179069449032,6.61,7.22
2010-03-31,1618,4480347,95789265,20.85,21.75,20.8,21.1,0.4,1472,2010,0.0,0.52,23.4,493.74,1.7070796056298292,6.61,7.22
2010-04-01,1618,1525422,32245066,21.45,21.45,21.0,21.0,-0.1,544,2010,0.0,0.52,23.4,491.4,1.6989891809585977,6.61,7.22
2010-04-02,1618,2668923,56831386,21.3,21.6,21.0,21.0,0.0,886,2010,0.0,0.52,23.4,491.4,1.648686234610668,6.61,7.22
2010-04-06,1618,1155822,24355860,21.3,21.4,20.9,20.9,-0.1,443,2010,0.0,0.52,23.4,489.05999999999995,1.6408353477791884,6.61,7.22
2010-04-07,1618,1345546,28434252,20.9,21.4,20.9,20.95,0.05,520,2010,0.0,0.52,23.4,490.22999999999996,1.6447607911949285,6.61,7.22
2010-04-08,1618,1733103,36213876,21.15,21.3,20.65,20.7,-0.25,553,2010,0.0,0.51,23.4,484.37999999999994,1.6251335741162296,6.61,7.22
2010-04-09,1618,1345980,27955278,20.7,21.05,20.6,20.7,0.0,507,2010,0.0,0.51,23.4,484.37999999999994,1.6251335741162296,6.61,7.22
2010-04-12,1618,893925,18668638,21.2,21.2,20.75,20.75,0.05,441,2010,0.0,0.51,23.4,485.54999999999995,1.6290590175319697,6.61,7.22
2010-04-13,1618,1095933,22675169,20.8,20.9,20.5,20.55,-0.2,361,2010,0.0,0.51,23.4,480.87,1.613357243869011,6.61,7.22
2010-04-14,1618,984540,20544952,20.6,21.0,20.6,20.9,0.35,387,2010,0.0,0.52,23.4,489.05999999999995,1.6408353477791884,6.61,7.22
2010-04-15,1618,1145730,24084263,21.2,21.2,20.9,21.0,0.1,420,2010,0.0,0.52,23.4,491.4,1.648686234610668,6.61,7.22
2010-04-16,1618,1679455,35270007,21.2,21.25,20.8,20.8,-0.2,559,2010,0.0,0.51,23.4,486.71999999999997,1.6329844609477093,6.61,7.22
2010-04-19,1618,1722050,35030629,20.65,20.9,19.5,19.6,-1.2,591,2010,0.0,0.48,23.4,458.64,1.538773818969957,6.61,7.22
2010-04-20,1618,1032021,20452113,19.8,20.1,19.6,19.8,0.2,413,2010,0.0,0.49,23.4,463.32,1.5544755926329157,6.61,7.22
2010-04-21,1618,858783,17206366,20.0,20.15,19.95,20.1,0.3,362,2010,0.0,0.5,23.4,470.34000000000003,1.5780282531273537,6.61,7.22
2010-04-22,1618,570352,11455752,20.1,20.3,19.95,20.05,-0.05,281,2010,0.0,0.5,23.4,469.17,1.574102809711614,6.61,7.22
2010-04-23,1618,966789,19485480,20.05,20.4,20.0,20.0,-0.05,353,2010,0.0,0.49,23.4,468.0,1.5701773662958745,6.61,7.22
2010-04-26,1618,1586381,32310649,20.0,20.7,20.0,20.5,0.5,516,2010,0.0,0.51,23.4,479.7,1.6094318004532713,6.61,7.22
2010-04-27,1618,1318104,26973408,20.5,20.7,20.2,20.35,-0.15,367,2010,0.0,0.58,23.4,476.19,1.5976554702060521,6.61,7.22
2010-04-28,1618,1072147,21554357,20.0,20.3,19.9,20.1,-0.25,339,2010,12.11,0.57,23.4,470.34000000000003,1.5780282531273537,6.61,7.22
2010-04-29,1618,705123,14222215,20.1,20.3,20.1,20.1,0.0,280,2010,12.11,0.59,23.4,470.34000000000003,1.5780282531273537,6.61,7.22
2010-04-30,1618,2055451,41049426,19.7,20.2,19.7,19.8,-0.3,510,2010,10.37,0.58,23.4,463.32,1.5544755926329157,6.61,7.22
2010-05-03,1618,920077,17936176,19.8,19.9,19.35,19.4,-0.4,308,2010,10.16,0.57,23.4,453.9599999999999,1.4821605928642367,6.61,7.22
2010-05-04,1618,667009,12976420,19.55,19.8,19.2,19.25,-0.15,273,2010,10.08,0.57,23.4,450.45,1.4707005882802353,6.61,7.22
2010-05-05,1618,903798,16837690,18.55,19.0,18.55,18.55,-0.7,328,2010,9.71,0.55,23.4,434.07,1.4172205668882267,6.61,7.22
2010-05-06,1618,833746,15492311,18.45,18.9,18.2,18.3,-0.25,348,2010,9.58,0.54,23.4,428.21999999999997,1.3981205592482235,6.61,7.22
2010-05-07,1618,1760823,30515464,17.1,17.9,17.05,17.55,-0.75,532,2010,9.19,0.52,23.4,410.67,1.3408205363282146,6.61,7.22
2010-05-10,1618,859541,15509022,17.8,18.3,17.65,18.15,0.6,329,2010,9.5,0.53,23.4,424.7099999999999,1.3866605546642214,6.61,7.22
2010-05-11,1618,832238,15212070,18.25,18.65,17.9,17.9,-0.25,315,2010,9.37,0.53,23.4,418.85999999999996,1.3675605470242187,6.61,7.22
2010-05-12,1618,364335,6525544,18.4,18.4,17.8,17.9,0.0,176,2010,9.37,0.53,23.4,418.85999999999996,1.3675605470242187,6.61,7.22
2010-05-13,1618,525684,9593364,18.2,18.35,18.05,18.3,0.4,204,2010,9.58,0.54,23.4,428.21999999999997,1.3981205592482235,6.61,7.22
2010-05-14,1618,322629,5835695,18.2,18.2,17.95,18.15,-0.15,156,2010,9.5,0.53,23.4,424.7099999999999,1.3866605546642214,6.61,7.22
2010-05-17,1618,406069,7275480,18.15,18.15,17.8,17.85,-0.3,113,2010,9.35,0.53,23.4,417.69,1.3637405454962181,6.61,7.22
2010-05-18,1618,542625,9536200,17.9,18.0,17.25,17.4,-0.45,219,2010,9.11,0.51,23.4,407.15999999999997,1.3293605317442125,6.61,7.22
2010-05-19,1618,604131,10460761,17.7,17.7,17.15,17.3,-0.1,206,2010,9.06,0.51,23.4,404.82,1.3217205286882114,6.61,7.22
2010-05-20,1618,503360,8770810,17.3,17.75,17.25,17.25,-0.05,227,2010,9.03,0.51,23.4,403.65,1.3179005271602109,6.61,7.22
2010-05-21,1618,1383280,22344132,16.2,16.5,16.05,16.1,-1.15,415,2010,8.43,0.47,23.4,376.74,1.2300404920161967,6.61,7.22
2010-05-24,1618,541440,8748526,16.3,16.45,15.9,16.3,0.2,192,2010,8.53,0.48,23.4,381.42,1.2453204981281993,6.61,7.22
2010-05-25,1618,1538072,23782743,16.15,16.15,15.2,15.2,-1.1,414,2010,7.96,0.45,23.4,355.67999999999995,1.1612804645121857,6.61,7.22
2010-05-26,1618,942921,14235951,15.2,15.5,14.85,15.1,-0.1,323,2010,7.91,0.44,23.4,353.34,1.1536404614561844,6.61,7.22
2010-05-27,1618,1411740,21772967,14.9,15.65,14.9,15.6,0.5,441,2010,8.17,0.46,23.4,365.03999999999996,1.1918404767361905,6.61,7.22
2010-05-28,1618,853306,13586819,16.0,16.2,15.7,15.7,0.1,300,2010,8.22,0.46,23.4,367.37999999999994,1.1994804797921919,6.61,7.22
2010-05-31,1618,592904,9370380,15.75,15.95,15.55,15.9,0.2,219,2010,8.32,0.47,23.4,372.06,1.2147604859041943,6.61,7.22
2010-06-01,1618,2895876,48895292,16.0,17.0,16.0,17.0,1.1,844,2010,8.9,0.5,23.4,397.79999999999995,1.2988005195202077,6.61,7.22
2010-06-02,1618,3724168,65380879,17.5,17.95,17.3,17.45,0.45,1348,2010,9.14,0.51,23.4,408.33,1.2820086151682217,6.61,7.22
2010-06-03,1618,1928377,34074664,18.0,18.0,17.45,17.55,0.1,650,2010,9.19,0.52,23.4,410.67,1.2893553694098736,6.61,7.22
2010-06-04,1618,838153,14703446,17.55,17.9,17.25,17.25,-0.3,349,2010,9.03,0.51,23.4,403.65,1.2673151066849184,6.61,7.22
2010-06-07,1618,1202153,19621159,16.5,16.6,16.15,16.3,-0.95,382,2010,8.53,0.48,23.4,381.42,1.1975209413892274,6.61,7.22
2010-06-08,1618,849672,13772151,16.1,16.6,15.6,16.25,-0.05,324,2010,8.51,0.48,23.4,380.25,1.1938475642684014,6.61,7.22
2010-06-09,1618,1132240,18644212,16.3,16.8,16.15,16.25,0.0,456,2010,8.51,0.48,23.4,380.25,1.1938475642684014,6.61,7.22
2010-06-10,1618,625979,10246955,16.5,16.5,16.2,16.5,0.25,221,2010,8.64,0.49,23.4,386.09999999999997,1.2122144498725305,6.61,7.22
2010-06-11,1618,1227552,20663361,17.0,17.1,16.7,16.7,0.2,424,2010,8.74,0.49,23.4,390.78,1.226907958355834,6.61,7.22
2010-06-14,1618,1008197,17119338,16.85,17.45,16.6,17.05,0.35,393,2010,8.93,0.5,23.4,398.96999999999997,1.252621598201615,6.61,7.22
2010-06-15,1618,1472419,25360438,17.05,17.55,17.0,17.15,0.1,550,2010,8.98,0.51,23.4,401.30999999999995,1.2599683524432665,6.61,7.22
2010-06-17,1618,712240,12328227,17.3,17.45,17.1,17.3,0.15,291,2010,9.06,0.51,23.4,404.82,1.2709884838057444,6.61,7.22
2010-06-18,1618,2142040,37469339,17.25,17.75,17.1,17.4,0.1,635,2010,9.11,0.51,23.4,407.15999999999997,1.2783352380473958,6.61,7.22
2010-06-21,1618,1130300,19828249,17.9,17.9,17.45,17.5,0.1,379,2010,9.16,0.52,23.4,409.5,1.2856819922890477,6.61,7.22
2010-06-22,1618,818619,14240370,17.5,17.65,17.2,17.5,0.0,343,2010,9.16,0.52,23.4,409.5,1.2856819922890477,6.61,7.22
2010-06-23,1618,461860,8045012,17.45,17.55,17.25,17.5,0.0,186,2010,9.16,0.52,23.4,409.5,1.2856819922890477,6.61,7.22
2010-06-24,1618,603841,10566333,17.5,17.6,17.35,17.5,0.0,211,2010,9.16,0.52,23.4,409.5,1.2856819922890477,6.61,7.22
2010-06-25,1618,622460,10753080,17.3,17.45,17.05,17.45,-0.05,238,2010,9.14,0.51,23.4,408.33,1.2820086151682217,6.61,7.22
2010-06-28,1618,623294,10925754,17.45,17.85,17.3,17.3,-0.15,209,2010,9.06,0.51,23.4,404.82,1.2709884838057444,6.61,7.22
2010-06-29,1618,396187,6833715,17.3,17.5,17.0,17.1,-0.2,162,2010,8.95,0.5,23.4,400.14,1.2562949753224408,6.61,7.22
2010-06-30,1618,340300,5656605,16.45,16.8,16.45,16.7,-0.4,169,2010,8.74,0.49,23.4,390.78,1.226907958355834,6.61,7.22
2010-07-01,1618,519026,8513076,16.7,16.8,16.25,16.35,-0.35,172,2010,8.56,0.48,23.4,382.59000000000003,1.2011943185100533,6.61,7.22
2010-07-02,1618,365515,6028446,16.35,16.6,16.35,16.45,0.1,137,2010,8.61,0.48,23.4,384.92999999999995,1.2201086379431503,6.61,7.22
2010-07-05,1618,341767,5644187,16.5,16.6,16.45,16.5,0.05,134,2010,8.64,0.49,23.4,386.09999999999997,1.2238171748365945,6.61,7.22
2010-07-06,1618,713767,11992607,16.6,17.0,16.5,16.8,0.3,294,2010,8.8,0.49,23.4,393.12,1.2460683961972598,6.61,7.22
2010-07-07,1618,617235,10469854,16.8,17.2,16.8,17.2,0.4,255,2010,9.01,0.51,23.4,402.47999999999996,1.2757366913448136,6.61,7.22
2010-07-08,1618,1061885,18545164,17.6,17.7,17.3,17.3,0.1,395,2010,9.06,0.51,23.4,404.82,1.2831537651317022,6.61,7.22
2010-07-09,1618,446829,7677723,17.4,17.4,17.05,17.1,-0.2,200,2010,8.95,0.5,23.4,400.14,1.2683196175579252,6.61,7.22
2010-07-12,1618,4988094,89504512,17.3,18.25,17.2,18.25,1.15,1305,2010,9.55,0.54,23.4,427.04999999999995,1.3536159661071423,6.61,7.22
2010-07-13,1618,2321280,41966090,18.35,18.4,17.75,18.0,-0.25,747,2010,9.42,0.53,23.4,421.2,1.3350732816399213,6.61,7.22
2010-07-14,1618,1354808,24190919,18.1,18.25,17.65,17.85,-0.15,442,2010,9.35,0.53,23.4,417.69,1.3239476709595888,6.61,7.22
2010-07-15,1618,1546520,27828279,17.85,18.25,17.85,17.85,0.0,418,2010,9.35,0.53,23.4,417.69,1.3239476709595888,6.61,7.22
2010-07-16,1618,688081,12128208,17.85,18.0,17.4,17.4,-0.45,279,2010,9.11,0.51,23.4,407.15999999999997,1.2905708389185906,6.61,7.22
2010-07-19,1618,630617,10927050,17.1,17.55,17.0,17.2,-0.2,228,2010,9.01,0.51,23.4,402.47999999999996,1.2757366913448136,6.61,7.22
2010-07-20,1618,383298,6693598,17.45,17.6,17.25,17.55,0.35,164,2010,9.19,0.52,23.4,410.67,1.3016964495989234,6.61,7.22
2010-07-21,1618,889380,15731731,17.6,17.9,17.45,17.45,-0.1,312,2010,9.14,0.51,23.4,408.33,1.2942793758120348,6.61,7.22
2010-07-22,1618,418124,7284197,17.5,17.55,17.3,17.45,0.0,170,2010,9.14,0.51,23.4,408.33,1.2942793758120348,6.61,7.22
2010-07-23,1618,796173,13956408,17.6,17.75,17.45,17.5,0.05,263,2010,9.16,0.52,23.4,409.5,1.2979879127054792,6.61,7.22
2010-07-26,1618,715749,12619917,17.7,17.8,17.55,17.55,0.05,248,2010,9.19,0.52,23.4,410.67,1.3016964495989234,6.61,7.22
2010-07-27,1618,323878,5700050,17.8,17.8,17.5,17.6,0.05,131,2010,9.21,0.52,23.4,411.84000000000003,1.3054049864923678,6.61,7.22
2010-07-28,1618,601029,10572055,17.5,17.7,17.5,17.6,0.0,194,2010,9.21,0.52,23.4,411.84000000000003,1.3054049864923678,6.61,7.22
2010-07-29,1618,1808800,32565697,17.7,18.2,17.7,17.85,0.25,634,2010,9.35,0.53,23.4,417.69,1.3239476709595888,6.61,7.22
2010-07-30,1618,732116,13112089,18.0,18.1,17.8,17.8,-0.05,233,2010,9.32,0.52,23.4,416.52,1.3202391340661443,6.61,7.22
2010-08-02,1618,3639278,67940382,17.9,19.0,17.9,19.0,1.2,1003,2010,9.95,0.56,23.4,444.59999999999997,1.3969174813257332,6.61,7.22
2010-08-03,1618,4859146,93600924,19.3,19.55,18.95,19.1,0.1,1344,2010,10.0,0.56,23.4,446.94,1.4042696785958686,6.61,7.22
2010-08-04,1618,1812262,34355148,19.25,19.25,18.75,18.75,-0.35,596,2010,9.82,0.55,23.4,438.75,1.3785369881503946,6.61,7.22
2010-08-05,1618,2250874,42958692,19.1,19.4,18.65,18.8,0.05,698,2010,9.84,0.55,23.4,439.92,1.3822130867854623,6.61,7.22
2010-08-06,1618,1053726,20060144,19.1,19.25,18.7,19.0,0.2,372,2010,9.95,0.56,23.4,444.59999999999997,1.3969174813257332,6.61,7.22
2010-08-09,1618,1069525,20355266,19.1,19.35,18.8,18.8,-0.2,378,2010,9.84,0.55,23.4,439.92,1.3822130867854623,6.61,7.22
2010-08-10,1618,960942,18073524,19.0,19.1,18.4,18.55,-0.25,322,2010,9.71,0.55,23.4,434.07,1.3638325936101237,6.61,7.22
2010-08-11,1618,957350,17761688,18.5,18.85,18.35,18.4,-0.15,310,2010,9.63,0.54,23.4,430.55999999999995,1.3528042977049202,6.61,7.22
2010-08-12,1618,1796678,33749093,18.1,19.1,18.1,18.9,0.5,599,2010,9.9,0.56,23.4,442.25999999999993,1.3895652840555974,6.61,7.22
2010-08-13,1618,6055735,121807889,19.6,20.2,19.5,20.2,1.3,1033,2010,10.58,0.59,23.4,472.67999999999995,1.485143848567358,6.61,7.22
2010-08-16,1618,7650346,157992953,20.8,20.85,20.4,20.4,0.2,1938,2010,10.68,0.6,23.4,477.35999999999996,1.4998482431076292,6.61,7.22
2010-08-17,1618,2322887,46869357,20.6,20.65,19.6,19.95,-0.45,840,2010,10.45,0.59,23.4,466.8299999999999,1.4667633553920194,6.61,7.22
2010-08-18,1618,1579758,31527390,20.1,20.35,19.7,19.7,-0.25,508,2010,10.31,0.58,23.4,460.97999999999996,1.4483828622166812,6.61,7.22
2010-08-19,1618,2489167,50403704,19.95,20.6,19.6,20.25,0.55,862,2010,10.6,0.6,23.4,473.84999999999997,1.4888199472024262,6.61,7.22
2010-08-20,1618,1325790,26589957,20.1,20.45,19.9,19.95,-0.3,372,2010,10.45,0.59,23.4,466.8299999999999,1.4667633553920194,6.61,7.22
2010-08-23,1618,1814485,36686070,20.0,20.5,19.95,20.1,0.15,529,2010,10.52,0.59,23.4,470.34000000000003,1.477791651297223,6.61,7.22
2010-08-24,1618,1246400,25031289,20.4,20.4,19.85,20.0,-0.1,394,2010,10.47,0.59,23.4,468.0,1.4704394540270875,6.61,7.22
2010-08-25,1618,1605814,30836216,19.8,19.95,18.6,18.9,-1.1,651,2010,9.9,0.56,23.4,442.25999999999993,1.3895652840555974,6.61,7.22
2010-08-26,1618,1181206,22513164,18.9,19.35,18.7,19.1,0.2,452,2010,10.0,0.56,23.4,446.94,1.4042696785958686,6.61,7.22
2010-08-27,1618,607516,11507277,19.2,19.2,18.8,19.0,-0.1,235,2010,9.95,0.56,23.4,444.59999999999997,1.3969174813257332,6.61,7.22
2010-08-30,1618,267706,5103871,19.3,19.3,18.8,18.8,-0.2,151,2010,9.84,0.64,23.4,439.92,1.3822130867854623,6.61,7.22
2010-08-31,1618,1195257,22625404,18.8,19.25,18.6,18.8,0.0,452,2010,6.84,0.64,23.4,439.92,1.3822130867854623,6.61,7.22
2010-09-01,1618,1158913,22274630,19.2,19.4,19.05,19.25,0.45,424,2010,7.0,0.65,23.4,450.45,1.4152979745010716,6.61,7.22
2010-09-02,1618,7919434,161409258,19.65,20.55,19.4,20.55,1.3,1881,2010,7.47,0.7,23.4,480.87,1.3947700835202956,6.61,7.22
2010-09-03,1618,12022231,256320518,21.0,21.9,20.65,21.5,0.95,3666,2010,7.82,0.73,23.4,503.09999999999997,1.4592485058728153,6.61,7.22
2010-09-06,1618,8338017,183300912,21.8,22.3,21.65,21.7,0.2,2548,2010,7.89,0.74,23.4,507.78,1.472822910578609,6.61,7.22
2010-09-07,1618,3082961,65519581,21.7,21.7,21.0,21.1,-0.6,1130,2010,7.67,0.72,23.4,493.74,1.432099696461228,6.61,7.22
2010-09-08,1618,2322294,48967962,20.8,21.55,20.8,20.95,-0.15,857,2010,7.62,0.71,23.4,490.22999999999996,1.421918892931883,6.61,7.22
2010-09-09,1618,2270180,47344077,21.0,21.35,20.45,20.6,-0.35,755,2010,7.49,0.7,23.4,482.04,1.398163684696744,6.61,7.22
2010-09-10,1618,2455057,49941259,21.0,21.0,20.0,20.2,-0.4,859,2010,7.35,0.68,23.4,472.67999999999995,1.3710148752851565,6.61,7.22
2010-09-13,1618,3380815,71381536,20.6,21.35,20.6,21.2,1.0,1223,2010,7.71,0.72,23.4,496.0799999999999,1.4388868988141246,6.61,7.22
2010-09-14,1618,2321463,48863973,21.2,21.3,20.85,20.95,-0.25,750,2010,7.62,0.71,23.4,490.22999999999996,1.421918892931883,6.61,7.22
2010-09-15,1618,3214472,68782044,21.0,21.7,20.85,21.6,0.65,1003,2010,7.85,0.73,23.4,505.44,1.4660357082257123,6.61,7.22
2010-09-16,1618,7527559,167218545,22.1,22.7,21.8,21.8,0.2,2221,2010,7.93,0.74,23.4,510.12,1.4796101129315058,6.61,7.22
2010-09-17,1618,2883258,61874598,22.0,22.2,21.0,21.2,-0.6,1051,2010,7.71,0.72,23.4,496.0799999999999,1.4388868988141246,6.61,7.22
2010-09-20,1618,1884996,39858861,21.2,21.35,20.95,21.15,-0.05,625,2010,7.69,0.72,23.4,494.9099999999999,1.4354932976376762,6.61,7.22
2010-09-21,1618,2524375,54205767,21.3,21.75,21.3,21.45,0.3,815,2010,7.8,0.73,23.4,501.92999999999995,1.4558549046963667,6.61,7.22
2010-09-23,1618,1451148,31214885,21.6,21.7,21.4,21.4,-0.05,520,2010,7.78,0.73,23.4,500.75999999999993,1.4524613035199183,6.61,7.22
2010-09-24,1618,1638714,34476199,21.4,21.6,20.7,20.8,-0.6,619,2010,7.56,0.71,23.4,486.71999999999997,1.4117380894025378,6.61,7.22
2010-09-27,1618,1371312,28784637,21.1,21.25,20.85,20.85,0.05,459,2010,7.58,0.71,23.4,487.89,1.4151316905789861,6.61,7.22
2010-09-28,1618,856859,18046379,20.9,21.25,20.85,21.15,0.3,317,2010,7.69,0.72,23.4,494.9099999999999,1.4354932976376762,6.61,7.22
2010-09-29,1618,1933992,40491780,21.3,21.3,20.75,20.8,-0.35,601,2010,7.56,0.71,23.4,486.71999999999997,1.4117380894025378,6.61,7.22
2010-09-30,1618,922086,19220634,20.85,20.95,20.8,20.8,0.0,287,2010,7.56,0.71,23.4,486.71999999999997,1.4117380894025378,6.61,7.22
2010-10-01,1618,1012047,21358978,20.8,21.35,20.8,21.0,0.2,374,2010,7.64,0.71,23.4,491.4,1.4253124941083313,6.61,7.22
2010-10-04,1618,1193052,25178730,21.25,21.35,20.95,20.95,-0.05,376,2010,7.62,0.71,23.4,490.22999999999996,1.4151319207897928,6.61,7.22
2010-10-05,1618,757745,15722720,21.0,21.0,20.6,20.75,-0.2,261,2010,7.55,0.7,23.4,485.54999999999995,1.401622308180821,6.61,7.22
2010-10-06,1618,1492708,31353309,21.0,21.2,20.8,20.95,0.2,432,2010,7.62,0.71,23.4,490.22999999999996,1.4151319207897928,6.61,7.22
2010-10-07,1618,1548692,32896896,21.05,21.5,20.85,21.25,0.3,532,2010,7.73,0.72,23.4,497.24999999999994,1.43539633970325,6.61,7.22
2010-10-08,1618,951996,20183716,21.45,21.45,21.0,21.2,-0.05,303,2010,7.71,0.72,23.4,496.0799999999999,1.4320189365510072,6.61,7.22
2010-10-11,1618,2520054,54183681,21.5,21.7,21.15,21.15,-0.05,726,2010,7.69,0.72,23.4,494.9099999999999,1.4286415333987643,6.61,7.22
2010-10-12,1618,1243119,26237364,21.15,21.3,20.8,21.2,0.05,421,2010,7.71,0.72,23.4,496.0799999999999,1.4320189365510072,6.61,7.22
2010-10-13,1618,1287171,27388823,21.3,21.45,21.2,21.3,0.1,449,2010,7.75,0.72,23.4,498.41999999999996,1.4387737428554934,6.61,7.22
2010-10-14,1618,1405488,30143668,21.6,21.6,21.3,21.4,0.1,413,2010,7.78,0.73,23.4,500.75999999999993,1.445528549159979,6.61,7.22
2010-10-15,1618,2089279,44871512,21.5,21.65,21.2,21.35,-0.05,542,2010,7.76,0.72,23.4,499.59,1.4421511460077363,6.61,7.22
2010-10-18,1618,1437721,30153650,21.45,21.45,20.7,20.8,-0.55,477,2010,7.56,0.71,23.4,486.71999999999997,1.404999711333064,6.61,7.22
2010-10-19,1618,554302,11514430,20.7,20.95,20.7,20.75,-0.05,180,2010,7.55,0.7,23.4,485.54999999999995,1.401622308180821,6.61,7.22
2010-10-20,1618,613000,12747198,20.7,21.0,20.7,20.75,0.0,224,2010,7.55,0.7,23.4,485.54999999999995,1.401622308180821,6.61,7.22
2010-10-21,1618,491532,10253311,21.0,21.05,20.75,20.75,0.0,187,2010,7.55,0.7,23.4,485.54999999999995,1.401622308180821,6.61,7.22
2010-10-22,1618,777999,16378277,20.95,21.2,20.85,20.95,0.2,297,2010,7.62,0.71,23.4,490.22999999999996,1.4151319207897928,6.61,7.22
2010-10-25,1618,884370,18756870,21.4,21.4,21.05,21.05,0.1,313,2010,7.65,0.71,23.4,492.57,1.4218867270942785,6.61,7.22
2010-10-26,1618,1658296,35628366,21.05,21.6,21.05,21.5,0.45,597,2010,7.82,0.73,23.4,503.09999999999997,1.4522833554644652,6.61,7.22
2010-10-27,1618,919051,19734085,21.8,21.8,21.25,21.4,-0.1,362,2010,7.78,0.73,23.4,500.75999999999993,1.445528549159979,6.61,7.22
2010-10-28,1618,2165598,47270084,21.5,22.05,21.4,21.85,0.45,732,2010,7.95,0.74,23.4,511.29,1.4759251775301656,6.61,7.22
2010-10-29,1618,1081070,23453654,21.85,22.0,21.55,21.65,-0.2,344,2010,7.87,0.6,23.4,506.60999999999996,1.4624155649211938,6.61,7.22
2010-11-01,1618,1939331,42418066,22.0,22.1,21.65,21.65,0.0,563,2010,6.85,0.6,23.4,506.60999999999996,1.4624155649211938,6.61,7.22
2010-11-02,1618,1217313,26104302,21.95,21.95,21.1,21.3,-0.35,376,2010,6.74,0.6,23.4,498.41999999999996,1.3482168626921653,6.61,7.22
2010-11-03,1618,1144893,24109043,21.35,21.45,20.8,20.8,-0.5,380,2010,6.58,0.58,23.4,486.71999999999997,1.3165685795303774,6.61,7.22
2010-11-04,1618,731919,15405342,20.8,21.2,20.8,21.15,0.35,203,2010,6.69,0.59,23.4,494.9099999999999,1.3387223777436286,6.61,7.22
2010-11-05,1618,911049,19298977,21.2,21.4,21.05,21.1,-0.05,314,2010,6.68,0.59,23.4,493.74,1.33555754942745,6.61,7.22
2010-11-08,1618,905984,19087658,21.15,21.35,21.0,21.0,-0.1,242,2010,6.65,0.59,23.4,491.4,1.3292278927950925,6.61,7.22
2010-11-09,1618,553006,11658676,21.1,21.25,21.0,21.1,0.1,178,2010,6.68,0.59,23.4,493.74,1.33555754942745,6.61,7.22
2010-11-10,1618,680072,14436670,21.2,21.35,21.05,21.3,0.2,251,2010,6.74,0.6,23.4,498.41999999999996,1.3482168626921653,6.61,7.22
2010-11-11,1618,3813561,83601068,21.45,22.3,21.4,21.85,0.55,1126,2010,6.91,0.61,23.4,511.29,1.383029974170132,6.61,7.22
2010-11-12,1618,1143400,24815526,22.0,22.0,21.4,21.5,-0.35,456,2010,6.8,0.6,23.4,503.09999999999997,1.3608761759568804,6.61,7.22
2010-11-15,1618,932240,19834376,21.4,21.6,21.1,21.2,-0.3,272,2010,6.71,0.59,23.4,496.0799999999999,1.3418872060598075,6.61,7.22
2010-11-16,1618,669225,14169329,21.4,21.4,21.1,21.15,-0.05,253,2010,6.69,0.59,23.4,494.9099999999999,1.3387223777436286,6.61,7.22
2010-11-17,1618,1038298,21701160,21.0,21.1,20.8,20.85,-0.3,299,2010,6.6,0.58,23.4,487.89,1.3197334078465561,6.61,7.22
2010-11-18,1618,584403,12218598,21.25,21.25,20.85,21.0,0.15,216,2010,6.65,0.59,23.4,491.4,1.3292278927950925,6.61,7.22
2010-11-19,1618,666783,14005097,21.0,21.2,20.85,20.85,-0.15,207,2010,6.6,0.58,23.4,487.89,1.3197334078465561,6.61,7.22
2010-11-22,1618,797001,16590516,20.85,20.95,20.7,20.85,0.0,267,2010,6.6,0.58,23.4,487.89,1.3197334078465561,6.61,7.22
2010-11-23,1618,468090,9820722,20.8,21.2,20.8,20.85,0.0,173,2010,6.6,0.58,23.4,487.89,1.3197334078465561,6.61,7.22
2010-11-24,1618,563938,11713611,20.6,21.05,20.6,20.75,-0.1,227,2010,6.57,0.58,23.4,485.54999999999995,1.3134037512141985,6.61,7.22
