date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-11-02,2008,1064945,6478597,6.2,6.25,6.0,6.06,-0.19,223,2005,0.0,0.77,42.4,256.94399999999996,0.20883659087822404,-11.8,-46.75
2005-11-03,2008,353600,2134500,6.07,6.07,6.01,6.02,-0.04,122,2005,0.0,0.77,42.4,255.24799999999996,0.2074581315324932,-11.8,-46.75
2005-11-04,2008,637855,3844141,6.05,6.1,5.98,6.06,0.04,144,2005,0.0,0.77,42.4,256.94399999999996,0.20883659087822404,-11.8,-46.75
2005-11-07,2008,421355,2459857,5.85,5.97,5.8,5.8,-0.26,114,2005,0.0,0.74,42.4,245.92,0.19987660513097355,-11.8,-46.75
2005-11-08,2008,917986,5032237,5.4,5.59,5.4,5.5,-0.3,251,2005,0.0,0.7,42.4,233.2,0.18953816003799215,-11.8,-46.75
2005-11-09,2008,600226,3362016,5.5,5.69,5.42,5.6,0.1,177,2005,0.0,0.72,42.4,237.43999999999997,0.19298430840231925,-11.8,-46.75
2005-11-10,2008,540554,3002985,5.6,5.65,5.51,5.6,0.0,164,2005,0.0,0.72,42.4,237.43999999999997,0.19298430840231925,-11.8,-46.75
2005-11-11,2008,799053,4600134,5.65,5.85,5.61,5.8,0.2,231,2005,0.0,0.74,42.4,245.92,0.19987660513097355,-11.8,-46.75
2005-11-14,2008,657167,3819593,5.82,5.86,5.75,5.86,0.06,157,2005,0.0,0.75,42.4,248.464,0.20194429414956983,-11.8,-46.75
2005-11-15,2008,543790,3165944,5.86,5.9,5.77,5.77,-0.09,139,2005,0.0,0.74,42.4,244.64799999999997,0.19884276062167539,-11.8,-46.75
2005-11-16,2008,397162,2294588,5.77,5.83,5.75,5.76,-0.01,108,2005,0.0,0.74,42.4,244.224,0.1984981457852427,-11.8,-46.75
2005-11-17,2008,364298,2056175,5.75,5.8,5.6,5.63,-0.13,103,2005,0.0,0.72,42.4,238.712,0.19401815291161742,-11.8,-46.75
2005-11-18,2008,579584,3257749,5.6,5.67,5.6,5.65,0.02,142,2005,0.0,0.72,42.4,239.56,0.19470738258448286,-11.8,-46.75
2005-11-21,2008,787040,4509303,5.68,5.84,5.54,5.71,0.06,184,2005,0.0,0.73,42.4,242.10399999999998,0.19677507160307914,-11.8,-46.75
2005-11-22,2008,244103,1393033,5.71,5.77,5.64,5.65,-0.06,62,2005,0.0,0.72,42.4,239.56,0.19470738258448286,-11.8,-46.75
2005-11-23,2008,779173,4494931,5.67,5.85,5.65,5.67,0.02,215,2005,0.0,0.72,42.4,240.408,0.19539661225734828,-11.8,-46.75
2005-11-24,2008,403060,2285417,5.7,5.7,5.61,5.66,-0.01,128,2005,0.0,0.72,42.4,239.984,0.19505199742091556,-11.8,-46.75
2005-11-25,2008,1193076,6925656,5.9,5.9,5.7,5.77,0.11,242,2005,0.0,0.74,42.4,244.64799999999997,0.19884276062167539,-11.8,-46.75
2005-11-28,2008,540077,3107539,5.89,5.89,5.7,5.72,-0.05,135,2005,0.0,0.73,42.4,242.528,0.19711968643951186,-11.8,-46.75
2005-11-29,2008,502595,2814195,5.5,5.69,5.5,5.6,-0.12,143,2005,0.0,0.72,42.4,237.43999999999997,0.19298430840231925,-11.8,-46.75
2005-11-30,2008,518432,2904635,5.6,5.65,5.53,5.61,0.01,133,2005,0.0,0.72,42.4,237.864,0.193328923238752,-11.8,-46.75
2005-12-01,2008,558000,3093920,5.64,5.64,5.5,5.55,-0.06,112,2005,0.0,0.71,42.4,235.32,0.19126123422015573,-11.8,-46.75
2005-12-02,2008,568000,3120580,5.57,5.6,5.46,5.46,-0.09,140,2005,0.0,0.7,42.4,231.504,0.19620452922066364,-11.8,-46.75
2005-12-05,2008,372000,2077900,5.7,5.7,5.51,5.54,0.08,109,2005,0.0,0.71,42.4,234.896,0.19907932085759644,-11.8,-46.75
2005-12-06,2008,502000,2811580,5.52,5.65,5.52,5.53,-0.01,164,2005,0.0,0.71,42.4,234.472,0.19871997190297985,-11.8,-46.75
2005-12-07,2008,730392,4114523,5.6,5.69,5.55,5.64,0.11,203,2005,0.0,0.72,42.4,239.13599999999997,0.20267281040376242,-11.8,-46.75
2005-12-08,2008,504877,2825067,5.67,5.7,5.55,5.56,-0.08,152,2005,0.0,0.71,42.4,235.74399999999997,0.19979801876682962,-11.8,-46.75
2005-12-09,2008,242477,1347005,5.6,5.6,5.51,5.51,-0.05,81,2005,0.0,0.7,42.4,233.624,0.19800127399374665,-11.8,-46.75
2005-12-12,2008,498250,2708360,5.52,5.52,5.4,5.4,-0.11,137,2005,0.0,0.69,42.4,228.96,0.19404843549296405,-11.8,-46.75
2005-12-13,2008,671000,3561460,5.42,5.42,5.25,5.26,-0.14,175,2005,0.0,0.67,42.4,223.02399999999997,0.1890175501283316,-11.8,-46.75
2005-12-14,2008,504000,2690800,5.26,5.41,5.23,5.28,0.02,147,2005,0.0,0.67,42.4,223.872,0.18973624803756484,-11.8,-46.75
2005-12-15,2008,329101,1745178,5.31,5.36,5.25,5.25,-0.03,95,2005,0.0,0.67,42.4,222.6,0.18865820117371504,-11.8,-46.75
2005-12-16,2008,614117,3243420,5.25,5.34,5.24,5.25,0.0,167,2005,0.0,0.67,42.4,222.6,0.18865820117371504,-11.8,-46.75
2005-12-19,2008,780976,4201103,5.26,5.48,5.26,5.45,0.2,188,2005,0.0,0.7,42.4,231.08,0.19584518026604705,-11.8,-46.75
2005-12-20,2008,2397000,13566410,5.45,5.77,5.32,5.7,0.25,522,2005,0.0,0.73,42.4,241.68,0.20482890413146204,-11.8,-46.75
2005-12-21,2008,3000452,17900721,5.77,6.09,5.77,5.96,0.26,670,2005,0.0,0.76,42.4,252.70399999999998,0.21417197695149365,-11.8,-46.75
2005-12-22,2008,1069257,6177313,5.96,6.0,5.62,5.62,-0.34,312,2005,0.0,0.72,42.4,238.28799999999998,0.20195411249452924,-11.8,-46.75
2005-12-23,2008,777646,4434528,5.75,5.8,5.65,5.68,0.06,214,2005,0.0,0.73,42.4,240.832,0.20411020622222886,-11.8,-46.75
2005-12-26,2008,741376,4280906,5.68,5.89,5.68,5.76,0.08,215,2005,0.0,0.74,42.4,244.224,0.20698499785916166,-11.8,-46.75
2005-12-27,2008,2652023,15715292,5.79,6.1,5.66,5.99,0.23,616,2005,0.0,0.77,42.4,253.976,0.21525002381534344,-11.8,-46.75
2005-12-28,2008,1481621,8942949,6.0,6.16,5.9,5.9,-0.09,358,2005,0.0,0.75,42.4,250.16,0.21201588322379405,-11.8,-46.75
2005-12-29,2008,1150000,6683129,5.81,5.95,5.74,5.76,-0.14,279,2005,0.0,0.74,42.4,244.224,0.20698499785916166,-11.8,-46.75
2005-12-30,2008,717794,4149901,5.7,5.86,5.7,5.76,0.0,215,2005,0.0,0.74,42.4,244.224,0.20698499785916166,-11.8,-46.75
2006-01-02,2008,658949,3705519,5.75,5.76,5.55,5.59,-0.17,192,2006,0.0,0.71,42.4,237.016,0.21029478765874743,-2.0,-17.24
2006-01-03,2008,849384,4750085,5.6,5.68,5.5,5.57,-0.02,211,2006,0.0,0.71,42.4,236.168,0.20954239128071972,-2.0,-17.24
2006-01-04,2008,954560,5310789,5.61,5.65,5.52,5.53,-0.04,219,2006,0.0,0.71,42.4,234.472,0.20803759852466427,-2.0,-17.24
2006-01-05,2008,690364,3852896,5.57,5.64,5.54,5.56,0.03,164,2006,0.0,0.71,42.4,235.74399999999997,0.2091661930917058,-2.0,-17.24
2006-01-06,2008,1081467,6124628,5.58,5.75,5.58,5.67,0.11,253,2006,0.0,0.72,42.4,240.408,0.2133043731708583,-2.0,-17.24
2006-01-09,2008,1303795,7557001,5.7,5.9,5.7,5.74,0.07,304,2006,0.0,0.73,42.4,243.376,0.21593776049395533,-2.0,-17.24
2006-01-10,2008,1466638,8535254,5.89,5.9,5.74,5.8,0.06,362,2006,0.0,0.74,42.4,245.92,0.21819494962803848,-2.0,-17.24
2006-01-11,2008,882148,5147329,5.85,5.88,5.8,5.85,0.05,229,2006,0.0,0.75,42.4,248.03999999999996,0.22007594057310773,-2.0,-17.24
2006-01-12,2008,2803742,16793247,5.91,6.06,5.87,5.96,0.11,592,2006,0.0,0.76,42.4,252.70399999999998,0.22421412065226023,-2.0,-17.24
2006-01-13,2008,805246,4722392,5.97,5.97,5.8,5.81,-0.15,182,2006,0.0,0.74,42.4,246.34399999999997,0.21857114781705228,-2.0,-17.24
2006-01-16,2008,717944,4199006,5.85,5.95,5.72,5.75,-0.06,173,2006,0.0,0.73,42.4,243.79999999999998,0.21631395868296918,-2.0,-17.24
2006-01-17,2008,787931,4494821,5.8,5.83,5.67,5.69,-0.06,205,2006,0.0,0.73,42.4,241.256,0.21405676954888603,-2.0,-17.24
2006-01-18,2008,989270,5444500,5.66,5.66,5.4,5.42,-0.27,237,2006,0.0,0.69,42.4,229.808,0.20389941844551182,-2.0,-17.24
2006-01-19,2008,553544,3034499,5.42,5.56,5.42,5.5,0.08,161,2006,0.0,0.7,42.4,233.2,0.20690900395762268,-2.0,-17.24
2006-01-20,2008,518999,2874773,5.66,5.66,5.46,5.54,0.04,128,2006,0.0,0.71,42.4,234.896,0.20841379671367813,-2.0,-17.24
2006-01-23,2008,460101,2530581,5.4,5.59,5.4,5.47,-0.07,140,2006,0.0,0.7,42.4,231.92799999999997,0.20578040939058106,-2.0,-17.24
2006-01-24,2008,595506,3271350,5.5,5.57,5.42,5.43,-0.04,170,2006,0.0,0.69,42.4,230.23199999999997,0.20427561663452565,-2.0,-17.24
2006-01-25,2008,1565000,8858240,5.52,5.77,5.45,5.69,0.26,390,2006,0.0,0.73,42.4,241.256,0.21405676954888603,-2.0,-17.24
2006-02-03,2008,2090932,12508609,5.72,6.08,5.72,6.08,0.39,489,2006,0.0,0.78,42.4,257.792,0.2422691152081779,-2.0,-17.24
2006-02-06,2008,3197250,20589164,6.23,6.5,6.23,6.5,0.42,657,2006,0.0,0.83,42.4,275.59999999999997,0.25900481066663755,-2.0,-17.24
2006-02-07,2008,5974596,40337556,6.95,6.95,6.59,6.7,0.2,1182,2006,0.0,0.86,42.4,284.08,0.2669741894563803,-2.0,-17.24
2006-02-08,2008,2268783,15112636,6.8,6.85,6.53,6.6,-0.1,533,2006,0.0,0.84,42.4,279.84,0.2629895000615089,-2.0,-17.24
2006-02-09,2008,1555034,10053636,6.62,6.7,6.35,6.4,-0.2,372,2006,0.0,0.82,42.4,271.36,0.25502012127176626,-2.0,-17.24
2006-02-10,2008,4982770,33617726,6.28,6.84,6.28,6.84,0.44,1094,2006,0.0,0.87,42.4,290.01599999999996,0.27255275460920014,-2.0,-17.24
2006-02-13,2008,1988599,13346536,6.88,6.88,6.6,6.73,-0.11,469,2006,0.0,0.86,42.4,285.35200000000003,0.2681695962748417,-2.0,-17.24
2006-02-14,2008,2334261,15740154,6.71,6.9,6.66,6.67,-0.06,484,2006,0.0,0.85,42.4,282.808,0.2657787826379189,-2.0,-17.24
2006-02-15,2008,1289931,8468275,6.7,6.72,6.47,6.47,-0.2,301,2006,0.0,0.83,42.4,274.328,0.25780940384817613,-2.0,-17.24
2006-02-16,2008,1277998,8383555,6.5,6.66,6.5,6.5,0.03,295,2006,0.0,0.83,42.4,275.59999999999997,0.25900481066663755,-2.0,-17.24
2006-02-17,2008,1036235,6762152,6.66,6.66,6.4,6.5,0.0,297,2006,0.0,0.83,42.4,275.59999999999997,0.25900481066663755,-2.0,-17.24
2006-02-20,2008,2581000,17179220,6.45,6.77,6.45,6.66,0.16,594,2006,0.0,0.85,42.4,282.384,0.26538031369843174,-2.0,-17.24
2006-02-21,2008,2834387,19251753,6.8,6.9,6.66,6.67,0.01,600,2006,0.0,0.85,42.4,282.808,0.2657787826379189,-2.0,-17.24
2006-02-22,2008,1567874,10181960,6.67,6.76,6.36,6.4,-0.27,356,2006,0.0,0.82,42.4,271.36,0.25502012127176626,-2.0,-17.24
2006-02-23,2008,1226399,7789307,6.35,6.48,6.2,6.2,-0.2,337,2006,0.0,0.79,42.4,262.88,0.24705074248202355,-2.0,-17.24
2006-02-24,2008,995790,6184181,6.3,6.3,6.13,6.16,-0.04,232,2006,0.0,0.79,42.4,261.18399999999997,0.24545686672407496,-2.0,-17.24
2006-02-27,2008,738084,4541581,6.2,6.2,6.05,6.16,0.0,206,2006,0.0,0.79,42.4,261.18399999999997,0.24545686672407496,-2.0,-17.24
2006-03-01,2008,665190,4108936,6.15,6.25,6.14,6.19,0.03,199,2006,0.0,0.79,42.4,262.456,0.2466522735425364,-2.0,-17.24
2006-03-02,2008,729460,4522609,6.22,6.3,6.15,6.17,-0.02,205,2006,0.0,0.79,42.4,261.608,0.24623973491258286,-2.0,-17.24
2006-03-03,2008,841533,5188286,6.17,6.3,6.0,6.01,-0.16,204,2006,0.0,0.77,42.4,254.82399999999998,0.23985426366687568,-2.0,-17.24
2006-03-06,2008,776135,4678851,6.02,6.1,5.91,6.05,0.04,152,2006,0.0,0.77,42.4,256.52,0.24145063147830248,-2.0,-17.24
2006-03-07,2008,694000,4144410,5.89,6.15,5.89,5.93,-0.12,153,2006,0.0,0.76,42.4,251.432,0.2366615280440221,-2.0,-17.24
2006-03-08,2008,574950,3454107,6.0,6.07,5.93,5.99,0.06,167,2006,0.0,0.77,42.4,253.976,0.2390560797611623,-2.0,-17.24
2006-03-09,2008,465438,2801979,6.0,6.07,5.96,6.03,0.04,125,2006,0.0,0.77,42.4,255.672,0.24065244757258908,-2.0,-17.24
2006-03-10,2008,374759,2248171,6.08,6.09,5.94,5.95,-0.08,118,2006,0.0,0.76,42.4,252.28,0.2374597119497355,-2.0,-17.24
2006-03-13,2008,1252719,7251035,6.0,6.04,5.65,5.67,-0.28,286,2006,0.0,0.72,42.4,240.408,0.22628513726974794,-2.0,-17.24
2006-03-14,2008,570998,3258196,5.71,5.81,5.65,5.7,0.03,166,2006,0.0,0.73,42.4,241.68,0.22748241312831805,-2.0,-17.24
2006-03-15,2008,665464,3731295,5.7,5.79,5.52,5.57,-0.13,176,2006,0.0,0.71,42.4,236.168,0.22229421774118097,-2.0,-17.24
2006-03-16,2008,711931,3968742,5.57,5.67,5.52,5.53,-0.04,163,2006,0.0,0.71,42.4,234.472,0.22069784992975416,-2.0,-17.24
2006-03-17,2008,701062,3842251,5.56,5.58,5.42,5.5,-0.03,158,2006,0.0,0.7,42.4,233.2,0.21950057407118406,-2.0,-17.24
2006-03-20,2008,542581,3012836,5.56,5.62,5.5,5.51,0.01,179,2006,0.0,0.7,42.4,233.624,0.21989966602404076,-2.0,-17.24
2006-03-21,2008,418168,2306993,5.55,5.58,5.46,5.46,-0.05,110,2006,0.0,0.7,42.4,231.504,0.2179042062597573,-2.0,-17.24
2006-03-22,2008,686430,3864312,5.8,5.8,5.52,5.6,0.14,199,2006,0.0,0.72,42.4,237.43999999999997,0.223491493599751,-2.0,-17.24
2006-03-23,2008,339134,1881014,5.7,5.7,5.5,5.5,-0.1,131,2006,0.0,0.7,42.4,233.2,0.21950057407118406,-2.0,-17.24
2006-03-24,2008,2156784,12504395,5.5,5.88,5.5,5.88,0.38,610,2006,0.0,0.75,42.4,249.31199999999998,0.2346660682797386,-2.0,-17.24
2006-03-27,2008,2261788,13856803,6.15,6.2,5.98,6.14,0.26,583,2006,0.0,0.78,42.4,260.33599999999996,0.24504245905401273,-2.0,-17.24
2006-03-28,2008,830681,5025345,6.15,6.18,5.98,6.08,-0.06,225,2006,0.0,0.78,42.4,257.792,0.24264790733687253,-2.0,-17.24
2006-03-29,2008,1953518,12181571,6.2,6.35,6.17,6.26,0.18,485,2006,0.0,0.8,42.4,265.424,0.24983156248829314,-2.0,-17.24
2006-03-30,2008,2073504,13207353,6.28,6.48,6.13,6.38,0.12,567,2006,0.0,0.81,42.4,270.512,0.25462066592257354,-2.0,-17.24
2006-03-31,2008,1849888,12004651,6.4,6.56,6.4,6.4,0.02,429,2006,0.0,0.82,42.4,271.36,0.25541884982828694,-2.0,-17.24
2006-04-03,2008,3122688,21081002,6.5,6.84,6.5,6.84,0.44,779,2006,0.0,0.87,42.4,290.01599999999996,0.29069721986503166,-2.0,-17.24
2006-04-04,2008,3813778,26498831,7.04,7.1,6.84,6.88,0.04,814,2006,0.0,0.88,42.4,291.712,0.2923972036069325,-2.0,-17.24
2006-04-06,2008,1743353,11792498,6.88,6.95,6.67,6.78,-0.1,414,2006,0.0,0.87,42.4,287.472,0.2881472442521806,-2.0,-17.24
2006-04-07,2008,962993,6464179,6.75,6.8,6.66,6.7,-0.08,297,2006,0.0,0.86,42.4,284.08,0.284747276768379,-2.0,-17.24
2006-04-10,2008,2821234,19606433,6.65,7.06,6.65,6.9,0.2,702,2006,0.0,0.88,42.4,292.56,0.29324719547788286,-2.0,-17.24
2006-04-11,2008,4757092,33924394,6.97,7.38,6.82,7.38,0.48,990,2006,0.0,0.94,42.4,312.912,0.3136470003806921,-2.0,-17.24
2006-04-12,2008,9910385,76308450,7.4,7.89,7.29,7.78,0.4,1927,2006,0.0,0.99,42.4,329.872,0.33064683779969983,-2.0,-17.24
2006-04-13,2008,3535522,27972933,7.88,8.12,7.71,7.82,0.04,687,2006,0.0,1.0,42.4,331.568,0.3323468215416006,-2.0,-17.24
2006-04-14,2008,2019464,15773652,8.0,8.0,7.7,7.76,-0.06,470,2006,0.0,0.99,42.4,329.024,0.3297968459287494,-2.0,-17.24
2006-04-17,2008,2407993,19019011,7.76,8.0,7.6,7.99,0.23,619,2006,0.0,1.02,42.4,338.776,0.33957175244467885,-2.0,-17.24
2006-04-18,2008,1965036,15193551,7.99,8.0,7.58,7.79,-0.2,490,2006,0.0,0.99,42.4,330.296,0.331071833735175,-2.0,-17.24
2006-04-19,2008,1856714,14441892,7.84,7.9,7.7,7.75,-0.04,442,2006,0.0,0.99,42.4,328.59999999999997,0.3293718499932742,-2.0,-17.24
2006-04-20,2008,1832797,14217137,7.77,7.85,7.65,7.7,-0.05,408,2006,0.0,0.98,42.4,326.48,0.3272468703158983,-2.0,-17.24
2006-04-21,2008,2243260,16679383,7.7,7.88,7.17,7.17,-0.53,578,2006,0.0,0.92,42.4,304.008,0.3047220857357131,-2.0,-17.24
2006-04-24,2008,2236298,16253031,7.17,7.4,7.08,7.3,0.13,539,2006,0.0,0.93,42.4,309.52,0.3102470328968906,-2.0,-17.24
2006-04-25,2008,1981069,14664758,7.35,7.55,7.28,7.35,0.05,496,2006,0.0,0.94,42.4,311.64,0.31237201257426656,-2.0,-17.24
2006-04-26,2008,1522885,11401762,7.6,7.6,7.4,7.52,0.17,347,2006,0.0,0.96,42.4,318.84799999999996,0.31959694347734474,-2.0,-17.24
2006-04-27,2008,1936036,14241692,7.6,7.6,7.2,7.41,-0.11,433,2006,0.0,0.95,42.4,314.18399999999997,0.31492198818711764,-2.0,-17.24
2006-04-28,2008,2299076,15995814,7.23,7.35,6.9,6.9,-0.51,442,2006,0.0,0.88,42.4,292.56,0.29324719547788286,-2.0,-17.24
2006-05-02,2008,1535256,10715295,6.95,7.1,6.7,6.98,0.08,425,2006,0.0,0.89,42.4,295.952,0.31545332452194674,-2.0,-17.24
2006-05-03,2008,1167728,8059389,7.0,7.05,6.8,6.96,-0.02,293,2006,0.0,1.18,42.4,295.104,0.3145494468012535,-2.0,-17.24
2006-05-04,2008,2709424,18661068,6.96,7.05,6.8,6.83,-0.13,588,2006,0.0,1.16,42.4,289.592,0.30867424161674734,-2.0,-17.24
2006-05-05,2008,2804334,20273330,6.9,7.3,6.9,7.3,0.47,475,2006,0.0,1.24,42.4,309.52,0.32991536805303884,-2.0,-17.24
2006-05-08,2008,4867921,36029783,7.45,7.65,7.22,7.65,0.35,893,2006,0.0,1.3,42.4,324.36,0.3457332281651709,-2.0,-17.24
2006-05-09,2008,3078721,23357231,7.6,7.85,7.4,7.46,-0.19,764,2006,0.0,1.27,42.4,316.304,0.33714638981858486,-2.0,-17.24
2006-05-10,2008,9712554,77256446,7.5,7.98,7.5,7.98,0.52,1158,2006,0.0,1.35,42.4,338.35200000000003,0.36064721055660964,-2.0,-17.24
2006-05-11,2008,6503670,52700728,8.09,8.4,7.76,8.15,0.17,1275,2006,0.0,1.38,42.4,345.56,0.3683301711825023,-2.0,-17.24
2006-05-12,2008,2771335,22595260,8.09,8.34,8.0,8.06,-0.09,653,2006,0.0,1.37,42.4,341.744,0.3642627214393827,-2.0,-17.24
2006-05-15,2008,5452722,46039914,8.06,8.62,8.06,8.62,0.56,820,2006,0.0,1.46,42.4,365.48799999999994,0.3895712976187938,-2.0,-17.24
2006-05-16,2008,5580100,46156650,8.68,8.68,8.02,8.02,-0.6,813,2006,0.0,1.36,42.4,340.04799999999994,0.3624549659979961,-2.0,-17.24
2006-05-17,2008,2380088,18681245,7.9,8.09,7.7,7.75,-0.27,486,2006,0.0,1.32,42.4,328.59999999999997,0.3502526167686371,-2.0,-17.24
2006-05-18,2008,1536992,11456439,7.5,7.64,7.31,7.5,-0.25,404,2006,0.0,1.27,42.4,318.0,0.3389541452599714,-2.0,-17.24
