date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-29,8941,319,9808,31.2,31.2,30.5,30.5,-0.7,106,2007,25.0,1.78,9.5,289.75,0.6899724558709334,0,0
2007-01-30,8941,542,16109,30.5,30.55,29.2,29.4,-1.1,199,2007,24.1,1.72,9.5,279.3,0.6650882033641128,0,0
2007-01-31,8941,914,25790,29.4,29.4,27.5,27.7,-1.7,337,2007,22.7,1.62,9.5,263.15,0.6266307222172083,0,0
2007-02-01,8941,377,10493,27.8,28.0,27.5,27.8,0.1,204,2007,22.79,1.63,9.5,264.1,0.6288929269905557,0,0
2007-02-02,8941,241,6760,27.9,28.3,27.9,28.1,0.3,122,2007,23.03,1.64,9.5,266.95,0.6162401616836896,0,0
2007-02-05,8941,882,23802,28.1,28.15,26.5,27.0,-1.1,278,2007,22.13,1.58,9.5,256.5,0.5921168813330825,0,0
2007-02-06,8941,402,10863,27.0,27.7,26.6,27.0,0.0,162,2007,22.13,1.58,9.5,256.5,0.5921168813330825,0,0
2007-02-07,8941,291,7815,27.0,27.05,26.6,26.8,-0.2,173,2007,21.97,1.57,9.5,254.6,0.5877308303602449,0,0
2007-02-08,8941,352,9508,26.8,27.4,26.6,27.3,0.5,181,2007,22.38,1.6,9.5,259.35,0.598695957792339,0,0
2007-02-09,8941,234,6392,27.4,27.5,27.0,27.3,0.0,98,2007,22.38,1.6,9.5,259.35,0.598695957792339,0,0
2007-02-12,8941,1179,33112,28.0,28.5,27.9,28.0,0.7,418,2007,22.95,1.64,9.5,266.0,0.6140471361972707,0,0
2007-02-13,8941,467,12875,28.0,28.0,27.2,27.3,-0.7,164,2007,22.38,1.6,9.5,259.35,0.598695957792339,0,0
2007-02-14,8941,566,15953,27.3,28.5,27.3,28.0,0.7,211,2007,22.95,1.64,9.5,266.0,0.6140471361972707,0,0
2007-02-26,8941,817,23914,29.1,29.95,28.5,29.95,1.95,300,2007,24.55,1.75,9.5,284.525,0.6568111331824378,0,0
2007-02-27,8941,982,31362,32.0,32.0,31.2,32.0,2.05,271,2007,26.23,1.87,9.5,304.0,0.7017681556540237,0,0
2007-03-01,8941,2116,72166,34.0,34.2,33.1,34.2,2.2,709,2007,28.03,2.0,9.5,324.90000000000003,0.750014716355238,0,0
2007-03-02,8941,2333,85286,36.55,36.55,36.55,36.55,2.35,648,2007,29.96,2.14,9.5,347.225,0.8026222963145832,0,0
2007-03-05,8941,1867,63108,33.5,35.3,33.5,33.5,-2.5,713,2007,27.46,1.96,9.5,318.25,0.7356456067452403,0,0
2007-03-06,8941,1716,54714,33.5,33.5,31.2,32.0,-1.5,710,2007,26.23,1.87,9.5,304.0,0.702706251219334,0,0
2007-03-07,8941,1361,44902,32.0,33.9,32.0,32.4,0.4,641,2007,26.56,1.89,9.5,307.8,0.7114900793595758,0,0
2007-03-08,8941,1020,32844,32.4,33.3,31.3,31.35,-1.05,476,2007,25.7,1.83,9.5,297.825,0.6884325304914413,0,0
2007-03-09,8941,597,19157,32.0,32.45,31.5,32.05,0.7,304,2007,26.27,1.87,9.5,304.475,0.7038042297368643,0,0
2007-03-12,8941,597,18772,32.0,32.0,31.1,31.2,-0.85,289,2007,25.57,1.82,9.5,296.4,0.6851385949388507,0,0
2007-03-13,8941,2147,71032,31.2,33.35,31.2,33.35,2.15,571,2007,27.34,1.95,9.5,316.825,0.7323516711926497,0,0
2007-03-14,8941,4780,165236,33.0,35.65,32.5,34.35,1.0,1853,2007,28.16,2.01,9.5,326.325,0.7543112415432539,0,0
2007-03-15,8941,1643,56938,35.0,35.4,34.3,34.4,0.05,664,2007,28.2,2.01,9.5,326.8,0.755409220060784,0,0
2007-03-16,8941,1220,40583,33.9,34.8,32.85,32.85,-1.55,511,2007,26.93,1.92,9.5,312.075,0.7213718860173476,0,0
2007-03-19,8941,958,30758,32.8,32.9,31.5,32.0,-0.85,364,2007,26.23,1.87,9.5,304.0,0.702706251219334,0,0
2007-03-20,8941,877,28036,32.5,32.7,31.5,31.55,-0.45,359,2007,25.86,1.85,9.5,299.725,0.6928244445615621,0,0
2007-03-21,8941,642,20609,31.8,32.5,31.8,31.9,0.35,295,2007,26.15,1.87,9.5,303.05,0.7005102941842736,0,0
2007-03-22,8941,1035,32664,32.3,32.5,31.0,31.35,-0.55,420,2007,25.7,1.83,9.5,297.825,0.6884325304914413,0,0
2007-03-23,8941,884,28298,31.35,32.5,30.7,32.0,0.65,361,2007,26.23,1.87,9.5,304.0,0.702706251219334,0,0
2007-03-26,8941,1468,48937,32.3,34.1,32.3,33.25,1.25,532,2007,27.25,1.94,9.5,315.875,0.7301557141575893,0,0
2007-03-27,8941,812,26458,33.5,33.5,32.1,32.3,-0.95,297,2007,26.48,1.89,9.5,306.85,0.7092941223245153,0,0
2007-03-28,8941,603,19264,31.8,32.65,31.8,31.8,-0.5,280,2007,26.07,1.86,9.5,302.1,0.6983143371492132,0,0
2007-03-29,8941,544,17259,31.1,32.1,31.1,31.9,0.1,237,2007,26.15,1.87,9.5,303.05,0.7005102941842736,0,0
2007-03-30,8941,406,12993,32.0,32.5,31.75,31.9,0.0,183,2007,26.15,1.87,9.5,303.05,0.7005102941842736,0,0
2007-04-02,8941,598,19049,32.1,32.1,31.5,31.5,-0.4,229,2007,25.82,1.84,9.5,299.25,0.7118903167929752,0,0
2007-04-03,8941,714,22730,31.6,32.5,31.55,31.7,0.2,325,2007,25.98,1.85,9.5,301.15,0.7164102553122956,0,0
2007-04-04,8941,1671,55708,31.9,33.9,31.9,33.9,2.2,622,2007,27.79,1.98,9.5,322.05,0.7661295790248209,0,0
2007-04-09,8941,1694,56942,34.3,34.6,32.8,33.1,-0.8,603,2007,27.13,1.94,9.5,314.45,0.748049824947539,0,0
2007-04-10,8941,675,21873,32.8,32.9,32.1,32.2,-0.9,216,2007,26.39,1.88,9.5,305.90000000000003,0.7277101016105969,0,0
2007-04-11,8941,427,13885,32.0,33.0,32.0,32.5,0.3,215,2007,26.64,1.9,9.5,308.75,0.7344900093895775,0,0
2007-04-12,8941,403,12983,32.35,32.45,32.05,32.2,-0.3,164,2007,26.39,1.88,9.5,305.90000000000003,0.7277101016105969,0,0
2007-04-13,8941,712,22863,32.55,32.55,31.8,31.8,-0.4,308,2007,26.07,1.86,9.5,302.1,0.7186702245719558,0,0
2007-04-16,8941,955,30183,32.1,32.1,31.2,31.4,-0.5,377,2007,25.74,1.84,9.5,298.3,0.7096303475333149,0,0
2007-04-17,8941,526,16511,31.85,31.85,31.1,31.2,-0.2,201,2007,25.57,1.82,9.5,296.4,0.7051104090139945,0,0
2007-04-18,8941,504,15651,31.3,31.3,30.8,30.95,-0.25,200,2007,25.37,1.81,9.5,294.025,0.6994604858648439,0,0
2007-04-19,8941,819,25889,30.9,33.0,30.5,31.2,0.25,408,2007,25.57,1.82,9.5,296.4,0.7051104090139945,0,0
2007-04-20,8941,379,12073,31.6,32.4,31.55,31.6,0.4,183,2007,25.9,1.85,9.5,300.2,0.7141502860526354,0,0
2007-04-23,8941,333,10508,31.6,31.95,31.2,31.6,0.0,144,2007,25.9,1.85,9.5,300.2,0.7141502860526354,0,0
2007-04-24,8941,299,9362,31.25,31.6,31.1,31.1,-0.5,153,2007,25.49,1.82,9.5,295.45,0.7028504397543343,0,0
2007-04-25,8941,429,13285,31.7,31.7,30.6,30.6,-0.5,175,2007,25.08,1.79,9.5,290.7,0.691550593456033,0,0
2007-04-26,8941,251,7757,30.7,31.2,30.7,30.85,0.25,101,2007,25.29,1.8,9.5,293.075,0.6972005166051836,0,0
2007-04-27,8941,225,6897,30.5,30.85,30.5,30.6,-0.25,94,2007,25.08,1.79,9.5,290.7,0.691550593456033,0,0
2007-04-30,8941,1735,56736,32.7,32.7,32.7,32.7,2.1,580,2007,26.8,1.91,9.5,310.65000000000003,0.7390099479088982,0,0
2007-05-02,8941,1932,64363,34.0,34.0,32.25,32.9,0.2,794,2007,26.97,1.92,9.5,312.55,0.7970640094296076,0,0
2007-05-03,8941,683,21687,32.8,33.3,31.0,32.0,-0.9,338,2007,26.23,1.87,9.5,304.0,0.7752598268008343,0,0
2007-05-04,8941,452,14469,31.8,32.25,31.8,32.2,0.2,196,2007,26.39,1.88,9.5,305.90000000000003,0.7801052007183396,0,0
2007-05-07,8941,655,21528,32.55,33.5,32.0,32.7,0.5,376,2007,26.8,1.91,9.5,310.65000000000003,0.7922186355121026,0,0
2007-05-08,8941,438,14202,32.8,32.8,32.05,32.2,-0.5,186,2007,26.39,1.88,9.5,305.90000000000003,0.7801052007183396,0,0
2007-05-09,8941,316,10211,32.2,32.9,31.8,32.55,0.35,189,2007,26.68,1.9,9.5,309.225,0.7885846050739735,0,0
2007-05-10,8941,304,9882,32.9,33.0,32.0,32.0,-0.55,143,2007,24.81,1.76,9.5,304.0,0.7752598268008343,0,0
2007-05-11,8941,262,8386,31.7,32.7,31.7,31.9,-0.1,137,2007,24.73,1.75,9.5,303.05,0.7728371398420816,0,0
2007-05-14,8941,286,9086,31.9,32.2,31.5,31.5,-0.4,130,2007,24.42,1.73,9.5,299.25,0.7631463920070712,0,0
2007-05-15,8941,193,6077,31.5,32.0,31.25,31.3,-0.2,113,2007,24.26,1.72,9.5,297.35,0.758301018089566,0,0
2007-05-16,8941,185,5778,31.3,31.55,31.0,31.05,-0.25,116,2007,24.07,1.71,9.5,294.975,0.7522443006926844,0,0
2007-05-17,8941,1972,65268,31.8,33.2,31.8,33.2,2.15,655,2007,25.74,1.83,9.5,315.40000000000003,0.8043320703058656,0,0
2007-05-18,8941,1592,51983,33.2,33.2,32.1,32.1,-1.1,642,2007,24.88,1.76,9.5,304.95,0.7776825137595869,0,0
2007-05-21,8941,456,14657,32.45,32.6,31.9,32.25,0.15,224,2007,25.0,1.77,9.5,306.375,0.7813165441977158,0,0
2007-05-22,8941,414,13390,32.25,32.7,32.1,32.1,-0.15,221,2007,24.88,1.76,9.5,304.95,0.7776825137595869,0,0
2007-05-23,8941,1113,36573,32.5,33.5,32.2,32.7,0.6,470,2007,25.35,1.8,9.5,310.65000000000003,0.7922186355121026,0,0
2007-05-24,8941,360,11644,32.7,33.0,32.0,32.0,-0.7,175,2007,24.81,1.76,9.5,304.0,0.7752598268008343,0,0
2007-05-25,8941,326,10467,32.0,32.5,31.6,32.05,0.05,169,2007,24.84,1.76,9.5,304.475,0.7764711702802105,0,0
2007-05-28,8941,174,5593,32.5,32.5,32.05,32.1,0.05,84,2007,24.88,1.76,9.5,304.95,0.7776825137595869,0,0
2007-05-29,8941,298,9535,32.15,32.3,31.85,31.9,-0.2,144,2007,24.73,1.75,9.5,303.05,0.7728371398420816,0,0
2007-05-30,8941,583,18858,31.9,32.95,31.9,32.3,0.4,278,2007,25.04,1.78,9.5,306.85,0.782527887677092,0,0
2007-05-31,8941,1033,34172,32.5,33.45,32.5,32.9,0.6,449,2007,25.5,1.81,9.5,312.55,0.7970640094296076,0,0
2007-06-01,8941,469,15402,33.0,33.35,32.6,32.65,-0.25,188,2007,25.31,1.79,9.5,310.175,0.7910072920327261,0,0
2007-06-04,8941,367,12031,32.7,33.2,32.55,33.2,0.55,170,2007,25.74,1.83,9.5,315.40000000000003,0.7641692336841147,0,0
2007-06-05,8941,2139,73498,33.4,35.35,33.4,33.5,0.3,900,2007,25.97,1.84,9.5,318.25,0.7710743773619831,0,0
2007-06-06,8941,570,19221,33.65,34.2,33.5,33.8,0.3,267,2007,26.2,1.86,9.5,321.1,0.7779795210398517,0,0
2007-06-07,8941,328,11015,33.8,33.95,33.1,33.4,-0.4,191,2007,25.89,1.84,9.5,317.3,0.7687726628026936,0,0
2007-06-08,8941,550,18037,33.4,33.4,32.55,32.6,-0.8,258,2007,25.27,1.79,9.5,309.7,0.7503589463283776,0,0
2007-06-11,8941,540,17853,33.5,33.6,32.6,32.75,0.15,282,2007,25.39,1.8,9.5,311.125,0.7538115181673118,0,0
2007-06-12,8941,1035,34467,32.85,34.0,32.55,33.75,1.0,466,2007,26.16,1.86,9.5,320.625,0.7768286637602069,0,0
2007-06-13,8941,4505,158106,33.9,36.1,33.25,36.1,2.35,1420,2007,27.98,1.98,9.5,342.95,0.8309189559035102,0,0
2007-06-14,8941,3201,115154,36.65,37.0,33.6,33.6,-2.5,1178,2007,26.05,1.85,9.5,319.2,0.7733760919212727,0,0
2007-06-15,8941,1733,58840,34.45,34.55,33.3,33.7,0.1,768,2007,26.12,1.85,9.5,320.15000000000003,0.7756778064805623,0,0
2007-06-20,8941,1405,48429,34.15,35.3,34.0,34.0,0.3,545,2007,26.36,1.87,9.5,323.0,0.7825829501584306,0,0
2007-06-21,8941,1962,68908,34.2,35.6,34.0,35.4,1.4,723,2007,27.44,1.95,9.5,336.3,0.8148069539884837,0,0
2007-06-22,8941,2111,76492,35.8,37.0,35.05,36.2,0.8,873,2007,28.06,1.99,9.5,343.90000000000003,0.8332206704627998,0,0
2007-06-25,8941,2792,104196,38.2,38.5,36.5,36.9,-0.7,952,2007,28.6,2.03,9.5,350.55,0.8493326723778262,0,0
2007-06-26,8941,2281,85843,37.55,38.4,36.95,37.3,0.4,852,2007,28.91,2.05,9.5,354.35,0.8585395306149842,0,0
2007-06-27,8941,1343,49408,37.3,37.7,36.4,36.65,-0.65,481,2007,28.41,2.01,9.5,348.175,0.8435783859796024,0,0
2007-06-28,8941,1623,61323,37.0,38.5,36.7,37.8,1.15,611,2007,29.3,2.08,9.5,359.1,0.8700481034114317,0,0
2007-06-29,8941,4550000,180459350,38.7,40.4,38.5,40.4,2.6,1385,2007,31.32,2.22,9.5,383.8,0.9298926819529588,0,0
2007-07-02,8941,4981000,206545250,40.9,43.2,39.5,43.2,2.8,1761,2007,33.49,2.37,9.5,410.4,0.9912993194962054,0,0
2007-07-03,8941,3677000,161005750,43.8,44.95,42.5,42.9,-0.3,1594,2007,33.26,2.36,9.5,407.55,0.9844152964441485,0,0
2007-07-04,8941,2585000,108970400,42.6,43.4,41.0,41.3,-1.6,1069,2007,32.02,2.27,9.5,392.35,0.9477005068331779,0,0
2007-07-05,8941,1454000,61044900,41.5,42.4,41.5,41.9,0.6,631,2007,32.48,2.3,9.5,398.05,0.9614685529372918,0,0
2007-07-06,8941,1125000,46495250,42.5,42.5,41.05,41.2,-0.7,524,2007,31.94,2.26,9.5,391.4,0.9454058324824922,0,0
2007-07-09,8941,2362000,101020100,42.0,43.5,41.3,43.05,1.85,956,2007,33.37,2.37,9.5,408.975,0.987857307970177,0,0
2007-07-10,8941,996000,42207750,43.05,43.6,41.8,42.1,-0.95,451,2007,32.64,2.31,9.5,399.95,0.9660579016386632,0,0
2007-07-11,8941,2046000,83909150,41.9,42.5,40.1,40.65,-1.45,843,2007,31.51,2.23,9.5,386.175,0.9327851235537211,0,0
2007-07-12,8941,2325000,92949300,41.0,41.4,39.1,39.4,-1.25,944,2007,30.54,2.17,9.5,374.3,0.9041016941701503,0,0
2007-07-13,8941,2533000,103780150,39.45,42.0,39.45,40.0,0.6,982,2007,31.01,2.2,9.5,380.0,0.9178697402742643,0,0
2007-07-16,8941,1279000,51369450,40.1,40.9,39.2,39.2,-0.8,527,2007,30.39,2.16,9.5,372.4,0.899512345468779,0,0
2007-07-17,8941,1448000,59022950,39.5,41.4,39.2,40.85,1.65,618,2007,31.67,2.25,9.5,388.075,0.9373744722550924,0,0
2007-07-18,8941,1197000,47917150,40.85,40.85,39.75,39.8,-1.05,520,2007,30.85,2.19,9.5,378.1,0.913280391572893,0,0
2007-07-19,8941,729000,29192000,40.0,40.6,39.1,39.6,-0.2,364,2007,30.7,2.18,9.5,376.2,0.9086910428715217,0,0
2007-07-20,8941,691000,27618800,39.7,40.45,39.6,39.65,0.05,312,2007,30.74,2.18,9.5,376.675,0.9098383800468645,0,0
2007-07-23,8941,975000,38755100,39.9,40.4,39.3,39.3,-0.35,405,2007,30.47,2.16,9.5,373.35,0.9018070198194647,0,0
2007-07-24,8941,1707000,66456250,39.7,39.8,38.0,38.25,-1.05,656,2007,29.65,2.1,9.5,363.375,0.8777129391372652,0,0
2007-07-25,8941,1144000,42972850,38.0,38.25,37.0,38.2,-0.05,507,2007,29.61,2.1,9.5,362.9,0.8765656019619225,0,0
2007-07-26,8941,989000,37532650,38.25,38.65,36.8,36.8,-1.4,427,2007,28.53,2.02,9.5,349.6,0.8444401610523231,0,0
2007-07-27,8941,568000,20192600,34.5,36.6,34.5,35.95,-0.85,254,2007,27.87,1.98,9.5,341.52500000000003,0.8249354290714952,0,0
2007-07-30,8941,947000,32891800,34.6,35.65,34.2,34.65,-1.3,333,2007,26.86,1.9,9.5,329.175,0.7951046625125815,0,0
2007-07-31,8941,2274000,81431650,34.8,36.55,34.8,36.55,0.0,704,2007,28.33,2.01,9.5,347.225,0.8387034751756091,0,0
2007-08-01,8941,2325000,88609650,39.1,39.1,36.55,37.15,0.6,878,2007,28.8,2.04,9.5,352.925,0.852471521279723,0,0
2007-08-02,8941,1180000,42286550,37.15,37.9,34.55,35.75,-1.4,491,2007,27.71,1.97,9.5,339.625,0.817286601264487,0,0
2007-08-03,8941,501000,17811950,35.75,36.8,35.0,35.0,-0.75,238,2007,27.13,1.92,9.5,332.5,0.8001407285106866,0,0
2007-08-06,8941,294000,10100450,34.55,34.95,34.0,34.3,-0.7,141,2007,26.59,1.89,9.5,325.85,0.7841379139404729,0,0
2007-08-07,8941,259000,8974950,34.4,35.2,34.4,34.45,0.15,128,2007,26.71,1.89,9.5,327.27500000000003,0.7875670884912331,0,0
2007-08-08,8941,332000,11559800,35.5,35.5,34.45,34.9,0.45,156,2007,27.05,1.92,9.5,331.55,0.7978546121435133,0,0
2007-08-09,8941,967000,33965300,35.3,35.8,34.7,34.9,0.0,371,2007,27.05,1.92,9.5,331.55,0.7978546121435133,0,0
2007-08-10,8941,570000,19914700,34.7,35.5,34.5,35.5,0.6,301,2007,27.52,1.95,9.5,337.25,0.8115713103465536,0,0
2007-08-13,8941,833000,30163100,35.7,36.75,35.7,36.0,0.5,391,2007,27.91,1.98,9.5,342.0,0.8230018921824205,0,0
2007-08-14,8941,300000,10755600,36.0,36.2,35.5,35.5,-0.5,138,2007,27.52,1.95,9.5,337.25,0.8115713103465536,0,0
2007-08-15,8941,769000,26376200,35.3,35.45,33.1,33.1,-2.4,268,2007,25.66,1.82,9.5,314.45,0.7567045175343922,0,0
2007-08-16,8941,1100000,34278950,33.1,33.1,30.8,30.8,-2.3,367,2007,23.88,1.69,9.5,292.6,0.7041238410894043,0,0
2007-08-17,8941,635000,18972400,30.1,31.3,28.65,29.9,-0.9,252,2007,23.18,1.64,9.5,284.05,0.6835487937848437,0,0
2007-08-20,8941,436000,13438100,31.3,31.8,29.9,31.0,1.1,195,2007,24.03,1.7,9.5,294.5,0.708696073823751,0,0
2007-08-21,8941,486000,14923750,31.5,31.5,30.0,31.0,0.0,179,2007,24.03,1.7,9.5,294.5,0.708696073823751,0,0
2007-08-22,8941,606000,18207400,31.0,31.0,29.8,30.0,-1.0,168,2007,23.26,1.65,9.5,285.0,0.6858349101520171,0,0
2007-08-23,8941,429000,13148700,30.5,31.15,30.3,30.6,0.6,184,2007,23.72,1.68,9.5,290.7,0.6995516083550575,0,0
2007-08-24,8941,290000,9001350,30.6,31.5,30.6,31.2,0.6,162,2007,24.19,1.72,9.5,296.4,0.7132683065580978,0,0
2007-08-27,8941,236000,7507800,32.0,32.1,31.3,31.45,0.25,119,2007,24.38,1.73,9.5,298.775,0.7189835974760312,0,0
2007-08-28,8941,356000,11439200,31.5,32.5,31.45,32.0,0.55,168,2007,24.81,1.76,9.5,304.0,0.731557237495485,0,0
2007-08-29,8941,445000,14426500,32.0,32.85,31.6,32.8,0.8,237,2007,25.43,1.8,9.5,311.6,0.749846168432872,0,0
2007-08-30,8941,622000,21038250,33.6,34.5,33.25,33.35,0.55,258,2007,25.85,1.83,9.5,316.825,0.7624198084523257,0,0
2007-08-31,8941,217000,7129900,32.5,33.5,32.5,33.2,-0.15,110,2007,25.74,1.83,9.5,315.40000000000003,0.7589906339015657,0,0
2007-09-03,8941,381000,12648800,33.5,33.5,32.8,33.2,0.0,152,2007,25.74,1.83,9.5,315.40000000000003,0.7440493743049603,0,0
2007-09-04,8941,213000,6938950,33.3,33.3,32.2,32.2,-1.0,115,2007,24.96,1.77,9.5,305.90000000000003,0.7216382485728832,0,0
2007-09-05,8941,194000,6308500,32.2,32.75,32.2,32.35,0.15,97,2007,25.08,1.78,9.5,307.325,0.7249999174326947,0,0
2007-09-06,8941,229000,7348550,32.35,32.55,31.85,32.0,-0.35,102,2007,24.81,1.76,9.5,304.0,0.7171560234264677,0,0
2007-09-07,8941,239000,7787550,32.3,32.9,32.3,32.4,0.4,112,2007,25.12,1.78,9.5,307.8,0.7261204737192986,0,0
2007-09-10,8941,206000,6774900,32.4,33.35,32.2,33.35,0.95,117,2007,25.85,1.83,9.5,316.825,0.7474110431647718,0,0
2007-09-11,8941,826000,28537450,34.45,34.85,34.2,34.7,1.35,454,2007,26.9,1.91,9.5,329.65000000000003,0.777666062903076,0,0
2007-09-12,8941,674000,23770950,35.0,35.8,35.0,35.1,0.4,282,2007,22.94,1.9,9.5,333.45,0.7866305131959067,0,0
2007-09-13,8941,377000,13139100,35.1,35.25,34.6,34.7,-0.4,182,2007,22.68,1.88,9.5,329.65000000000003,0.777666062903076,0,0
2007-09-14,8941,208000,7189950,34.5,35.0,34.3,34.4,-0.3,103,2007,22.48,1.86,9.5,326.8,0.7709427251834527,0,0
2007-09-17,8941,162000,5557550,34.0,34.8,34.0,34.15,-0.25,102,2007,22.32,1.85,9.5,324.425,0.7653399437504335,0,0
2007-09-19,8941,206000,6963300,34.8,34.8,33.3,33.3,-0.85,133,2007,21.76,1.8,9.5,316.35,0.7462904868781679,0,0
2007-09-20,8941,225000,7498400,33.6,33.75,32.8,32.85,-0.45,122,2007,21.47,1.78,9.5,312.075,0.7362054802987332,0,0
2007-09-21,8941,77000,2544550,32.9,33.45,32.85,33.15,0.3,54,2007,21.67,1.79,9.5,314.925,0.7429288180183564,0,0
2007-09-26,8941,146000,4865500,33.2,33.5,33.2,33.2,0.05,88,2007,21.7,1.8,9.5,315.40000000000003,0.7440493743049603,0,0
2007-09-27,8941,171000,5723350,33.35,33.7,33.3,33.5,0.3,81,2007,21.9,1.81,9.5,318.25,0.7507727120245834,0,0
2007-09-28,8941,221000,7520800,34.4,34.4,33.55,33.6,0.1,108,2007,21.96,1.82,9.5,319.2,0.7530138245977911,0,0
2007-10-01,8941,223000,7517750,34.0,34.0,33.5,33.7,-0.3,108,2007,22.03,1.82,9.5,320.15000000000003,0.7552549371709989,0,0
2007-10-02,8941,222000,7467000,33.8,33.95,33.4,33.5,-0.2,101,2007,21.9,1.81,9.5,318.25,0.7246893285881458,0,0
2007-10-03,8941,435000,14450800,33.4,33.65,32.8,33.0,-0.5,170,2007,21.57,1.78,9.5,313.5,0.7138730699525018,0,0
2007-10-04,8941,249000,8213100,32.85,33.2,32.65,33.0,0.0,84,2007,21.57,1.78,9.5,313.5,0.7138730699525018,0,0
2007-10-05,8941,263000,8602350,33.05,33.05,32.5,32.5,-0.5,106,2007,21.24,1.76,9.5,308.75,0.7030568113168578,0,0
2007-10-08,8941,231000,7473650,32.65,32.65,32.1,32.1,-0.4,102,2007,20.98,1.74,9.5,304.95,0.6944038044083427,0,0
2007-10-09,8941,338000,11172700,32.7,33.8,32.15,33.4,1.3,199,2007,21.83,1.81,9.5,317.3,0.722526076861017,0,0
2007-10-11,8941,331000,11132700,34.4,34.4,33.2,33.2,-0.2,154,2007,21.7,1.8,9.5,315.40000000000003,0.7181995734067596,0,0
2007-10-12,8941,146000,4855450,33.4,33.5,33.1,33.1,-0.1,67,2007,21.63,1.79,9.5,314.45,0.7160363216796306,0,0
2007-10-15,8941,227000,7531500,33.1,33.6,32.7,33.0,-0.1,90,2007,21.57,1.78,9.5,313.5,0.7138730699525018,0,0
2007-10-16,8941,97000,3181850,33.0,33.0,32.55,32.6,-0.4,57,2007,21.31,1.76,9.5,309.7,0.7052200630439867,0,0
2007-10-17,8941,63000,2059950,33.0,33.0,32.6,32.6,0.0,39,2007,21.31,1.76,9.5,309.7,0.7052200630439867,0,0
2007-10-18,8941,139000,4542000,32.65,32.85,32.6,32.75,0.15,71,2007,21.41,1.77,9.5,311.125,0.7084649406346798,0,0
2007-10-19,8941,157000,5120000,33.0,33.0,32.5,32.5,-0.25,59,2007,21.24,1.76,9.5,308.75,0.7030568113168578,0,0
2007-10-22,8941,231000,7357550,32.05,32.1,31.3,31.75,-0.75,101,2007,20.75,1.72,9.5,301.625,0.6868324233633919,0,0
2007-10-23,8941,136000,4336150,31.9,32.1,31.5,32.0,0.25,73,2007,20.92,1.73,9.5,304.0,0.6922405526812139,0,0
2007-10-24,8941,225000,7160950,32.0,32.0,31.6,31.75,-0.25,96,2007,20.75,1.72,9.5,301.625,0.6868324233633919,0,0
