date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-05-14,3232,171,2379,14.5,14.5,13.7,13.8,-0.3,64,2007,460.0,1.15,3.12,43.056000000000004,0.12071673035304094,0,0
2007-05-15,3232,78,1067,13.65,13.8,13.6,13.6,-0.2,39,2007,453.33,1.14,3.12,42.432,0.11896721252183744,0,0
2007-05-16,3232,74,1001,13.8,13.8,13.4,13.5,-0.1,35,2007,450.0,1.13,3.12,42.120000000000005,0.1180924536062357,0,0
2007-05-17,3232,79,1079,13.7,13.7,13.55,13.7,0.2,23,2007,456.67,1.14,3.12,42.744,0.11984197143743917,0,0
2007-05-18,3232,78,1035,13.5,13.55,13.2,13.3,-0.4,45,2007,443.33,1.11,3.12,41.496,0.1163429357750322,0,0
2007-05-21,3232,861,11272,13.2,13.45,12.7,12.95,-0.35,96,2007,431.67,1.08,3.12,40.403999999999996,0.11328127957042607,0,0
2007-05-22,3232,924,12537,12.6,13.85,12.6,13.85,0.9,106,2007,461.67,1.16,3.12,43.212,0.1211541098108418,0,0
2007-05-23,3232,215,2936,13.85,14.1,13.3,13.55,-0.3,73,2007,451.67,1.13,3.12,42.276,0.11852983306403657,0,0
2007-05-24,3232,694,9481,13.7,14.0,13.3,13.6,0.05,129,2007,453.33,1.14,3.12,42.432,0.11896721252183744,0,0
2007-05-25,3232,990,13943,13.45,14.55,13.45,13.8,0.2,201,2007,460.0,1.15,3.12,43.056000000000004,0.12071673035304094,0,0
2007-05-28,3232,434,5889,13.6,13.7,13.4,13.4,-0.4,97,2007,446.67,1.12,3.12,41.808,0.11721769469063394,0,0
2007-05-29,3232,77,1036,13.4,13.5,13.4,13.5,0.1,37,2007,450.0,1.13,3.12,42.120000000000005,0.1180924536062357,0,0
2007-05-30,3232,72,965,13.5,13.55,13.3,13.3,-0.2,31,2007,443.33,1.11,3.12,41.496,0.1163429357750322,0,0
2007-05-31,3232,95,1286,13.55,13.65,13.4,13.5,0.2,35,2007,450.0,1.13,3.12,42.120000000000005,0.1180924536062357,0,0
2007-06-01,3232,404,5570,13.55,13.9,13.55,13.65,0.15,97,2007,455.0,1.14,3.12,42.588,0.1194045919796383,0,0
2007-06-04,3232,372,5248,14.5,14.5,13.8,13.8,0.15,107,2007,460.0,1.15,3.12,43.056000000000004,0.1265907639547971,0,0
2007-06-05,3232,1636,23757,13.8,14.75,13.8,14.75,0.95,279,2007,491.67,1.23,3.12,46.02,0.13530534553139545,0,0
2007-06-06,3232,988,14330,14.9,14.9,14.1,14.1,-0.65,269,2007,470.0,1.18,3.12,43.992,0.12934273708424918,0,0
2007-06-07,3232,502,6941,14.1,14.15,13.75,14.0,-0.1,99,2007,466.67,1.17,3.12,43.68,0.12842541270776514,0,0
2007-06-08,3232,1787,26392,14.0,14.95,13.8,14.95,0.95,349,2007,498.33,1.25,3.12,46.644,0.1371399942843635,0,0
2007-06-11,3232,1481,22682,15.1,15.85,15.05,15.15,0.2,476,2007,505.0,1.27,3.12,47.268,0.13897464303733156,0,0
2007-06-12,3232,480,7158,15.25,15.25,14.65,14.8,-0.35,151,2007,493.33,1.24,3.12,46.176,0.13576400771963745,0,0
2007-06-13,3232,244,3510,14.8,14.8,14.25,14.3,-0.5,101,2007,476.67,1.19,3.12,44.61600000000001,0.13117738583721728,0,0
2007-06-14,3232,185,2644,14.5,14.55,14.2,14.25,-0.05,77,2007,475.0,1.19,3.12,44.46,0.13071872364897524,0,0
2007-06-15,3232,210,3035,14.4,14.75,14.35,14.4,0.15,77,2007,480.0,1.2,3.12,44.928000000000004,0.1320947102137013,0,0
2007-06-20,3232,258,3690,14.45,14.45,14.1,14.15,-0.25,55,2007,471.67,1.18,3.12,44.148,0.12980139927249124,0,0
2007-06-21,3232,746,10879,14.05,15.1,14.05,14.75,0.6,200,2007,491.67,1.23,3.12,46.02,0.13530534553139545,0,0
2007-06-22,3232,1555,23293,15.0,15.2,14.5,14.75,0.0,335,2007,491.67,1.23,3.12,46.02,0.13530534553139545,0,0
2007-06-25,3232,261,3790,14.7,14.7,14.3,14.35,-0.15,87,2007,478.33,1.2,3.12,44.772,0.13163604802545928,0,0
2007-06-26,3232,258,3693,14.35,14.5,14.2,14.2,-0.15,89,2007,473.33,1.19,3.12,44.304,0.1302600614607332,0,0
2007-06-27,3232,224,3198,14.4,14.4,14.1,14.4,0.2,67,2007,480.0,1.2,3.12,44.928000000000004,0.1320947102137013,0,0
2007-06-28,3232,999,14659,14.5,15.1,14.35,14.4,0.0,212,2007,480.0,1.2,3.12,44.928000000000004,0.1320947102137013,0,0
2007-06-29,3232,1131000,16589650,14.4,15.1,14.4,14.85,0.45,211,2007,495.0,1.24,3.12,46.332,0.13622266990787946,0,0
2007-07-02,3232,1655000,25095550,15.05,15.6,14.65,14.9,0.05,284,2007,496.67,1.24,3.12,46.488,0.13765074055968138,0,0
2007-07-03,3232,641000,9489000,15.0,15.0,14.65,14.7,-0.2,143,2007,490.0,1.23,3.12,45.864,0.13580307961257157,0,0
2007-07-04,3232,1039000,14965950,14.7,14.9,14.2,14.25,-0.45,156,2007,475.0,1.19,3.12,44.46,0.13164584248157446,0,0
2007-07-05,3232,607000,8785900,14.25,14.6,14.25,14.45,0.2,80,2007,481.67,1.21,3.12,45.083999999999996,0.13349350342868427,0,0
2007-07-06,3232,368000,5316700,14.5,14.6,14.3,14.3,-0.15,90,2007,476.67,1.19,3.12,44.61600000000001,0.13210775771835193,0,0
2007-07-09,3232,614000,8933150,14.3,14.85,14.3,14.55,0.25,127,2007,485.0,1.22,3.12,45.396,0.1344173339022392,0,0
2007-07-10,3232,614000,8606100,14.55,14.6,13.55,14.15,-0.4,136,2007,471.67,1.18,3.12,44.148,0.13072201200801958,0,0
2007-07-11,3232,268000,3787850,13.95,14.3,13.8,14.25,0.1,93,2007,475.0,1.19,3.12,44.46,0.13164584248157446,0,0
2007-07-12,3232,235000,3350650,14.55,14.55,14.05,14.2,-0.05,75,2007,473.33,1.19,3.12,44.304,0.13118392724479702,0,0
2007-07-13,3232,294000,4207700,14.3,14.5,14.2,14.3,0.1,85,2007,476.67,1.19,3.12,44.61600000000001,0.13210775771835193,0,0
2007-07-16,3232,319000,4519200,14.5,14.5,13.95,14.0,-0.3,94,2007,466.67,1.17,3.12,43.68,0.12933626629768719,0,0
2007-07-17,3232,1050000,15458450,14.05,14.95,14.05,14.55,0.55,234,2007,485.0,1.22,3.12,45.396,0.1344173339022392,0,0
2007-07-18,3232,388000,5559250,14.4,14.45,14.2,14.2,-0.35,92,2007,473.33,1.19,3.12,44.304,0.13118392724479702,0,0
2007-07-19,3232,1770000,26573850,14.3,15.15,14.2,15.15,0.95,366,2007,505.0,1.27,3.12,47.268,0.13996031674356865,0,0
2007-07-20,3232,986000,15275250,16.0,16.0,14.85,14.85,-0.3,264,2007,495.0,1.24,3.12,46.332,0.1371888253229039,0,0
2007-07-23,3232,718000,10955350,14.85,15.55,14.8,15.25,0.4,203,2007,508.33,1.27,3.12,47.58,0.14088414721712356,0,0
2007-07-24,3232,2051000,32693050,15.4,16.3,15.25,16.3,1.05,344,2007,543.33,1.36,3.12,50.856,0.1505843671894501,0,0
2007-07-25,3232,1393000,22471450,16.5,16.5,15.75,15.9,-0.4,306,2007,530.0,1.33,3.12,49.608000000000004,0.14688904529523047,0,0
2007-07-26,3232,716000,11329300,16.5,16.5,15.4,15.4,-0.5,166,2007,513.33,1.29,3.12,48.048,0.14226989292745593,0,0
2007-07-27,3232,1396000,22516950,15.1,16.45,15.1,16.4,1.0,284,2007,546.67,1.37,3.12,51.168,0.151508197663005,0,0
2007-07-30,3232,2397000,40842150,16.5,17.5,16.4,16.6,0.2,437,2007,553.33,1.39,3.12,51.79200000000001,0.15335585861011483,0,0
2007-07-31,3232,1305000,20903000,16.2,16.8,15.7,15.9,-0.7,239,2007,530.0,1.33,3.12,49.608000000000004,0.14688904529523047,0,0
2007-08-01,3232,543000,8772750,15.85,16.45,15.8,16.2,0.3,112,2007,540.0,1.35,3.12,50.544,0.14966053671589516,0,0
2007-08-02,3232,754000,12153650,16.3,16.5,15.8,16.5,0.3,140,2007,550.0,1.38,3.12,51.480000000000004,0.15222387910088558,0,0
2007-08-03,3232,1019000,16847700,17.3,17.3,15.8,16.8,0.3,209,2007,560.0,1.4,3.12,52.416000000000004,0.15499158599362897,0,0
2007-08-06,3232,150000,2416050,16.5,16.5,15.95,16.2,-0.6,45,2007,540.0,1.35,3.12,50.544,0.1494561722081422,0,0
2007-08-07,3232,240000,3883100,16.5,16.5,15.9,16.0,-0.2,58,2007,533.33,1.34,3.12,49.92,0.1476110342796466,0,0
2007-08-08,3232,943000,15808800,16.0,17.1,15.85,17.1,1.1,183,2007,570.0,1.43,3.12,53.352000000000004,0.15775929288637233,0,0
2007-08-09,3232,414000,6992200,17.1,17.25,16.55,16.55,-0.55,118,2007,551.67,1.38,3.12,51.636,0.1526851635830095,0,0
2007-08-10,3232,457000,7420600,16.5,16.65,16.0,16.25,-0.3,97,2007,541.67,1.36,3.12,50.7,0.1499174566902661,0,0
2007-08-13,3232,506000,8349100,16.3,16.8,16.2,16.5,0.25,85,2007,550.0,1.38,3.12,51.480000000000004,0.15222387910088558,0,0
2007-08-14,3232,1449000,25266100,16.5,17.65,16.4,17.65,1.15,318,2007,588.33,1.47,3.12,55.068,0.16283342218973518,0,0
2007-08-15,3232,1388000,24121800,17.6,17.95,16.7,16.75,-0.9,285,2007,558.33,1.4,3.12,52.260000000000005,0.15453030151150507,0,0
2007-08-16,3232,593000,9747350,16.6,16.9,16.2,16.2,-0.55,144,2007,540.0,1.35,3.12,50.544,0.1494561722081422,0,0
2007-08-17,3232,598000,9747300,16.2,17.2,15.9,17.2,1.0,146,2007,573.33,1.44,3.12,53.664,0.1586818618506201,0,0
2007-08-20,3232,561000,9518750,17.5,17.6,16.2,17.0,-0.2,147,2007,566.67,1.42,3.12,53.04,0.15683672392212453,0,0
2007-08-21,3232,269000,4539250,17.0,17.15,16.6,16.85,-0.15,81,2007,561.67,1.41,3.12,52.572,0.15545287047575285,0,0
2007-08-22,3232,222000,3787350,16.75,17.25,16.75,17.1,0.25,72,2007,570.0,1.43,3.12,53.352000000000004,0.15775929288637233,0,0
2007-08-23,3232,1354000,22980750,17.2,17.3,16.7,17.2,0.1,159,2007,573.33,1.44,3.12,53.664,0.1586818618506201,0,0
2007-08-24,3232,1488000,25326450,17.3,17.3,16.85,17.2,0.0,135,2007,573.33,1.44,3.12,53.664,0.1586818618506201,0,0
2007-08-27,3232,3478000,59469400,17.2,17.8,16.8,17.4,0.2,266,2007,580.0,1.45,3.12,54.288,0.1605269997791157,0,0
2007-08-28,3232,1216000,20258750,16.85,17.1,16.2,16.2,-1.2,222,2007,540.0,1.35,3.12,50.544,0.1494561722081422,0,0
2007-08-29,3232,1532000,23831550,15.1,16.7,15.1,16.2,0.0,285,2007,540.0,1.35,3.12,50.544,0.1494561722081422,0,0
2007-08-30,3232,377000,6027900,16.2,16.3,15.6,16.05,-0.15,126,2007,535.0,1.34,3.12,50.076,0.14807231876177052,0,0
2007-08-31,3232,424000,7001400,16.4,16.8,16.2,16.8,0.75,129,2007,560.0,1.4,3.12,52.416000000000004,0.15499158599362897,0,0
2007-09-03,3232,896000,15242300,16.75,17.4,16.4,16.65,-0.15,164,2007,555.0,1.39,3.12,51.948,0.15122518952637184,0,0
2007-09-04,3232,212000,3525200,16.75,16.95,16.4,16.45,-0.2,66,2007,548.33,1.37,3.12,51.324,0.14940867073326228,0,0
2007-09-05,3232,170000,2810850,16.45,16.8,16.3,16.4,-0.05,64,2007,546.67,1.37,3.12,51.168,0.14895454103498487,0,0
2007-09-06,3232,196000,3213000,15.8,16.8,15.8,16.6,0.2,50,2007,553.33,1.39,3.12,51.79200000000001,0.15077105982809447,0,0
2007-09-07,3232,49000,810300,16.6,16.6,16.4,16.55,-0.05,26,2007,551.67,1.38,3.12,51.636,0.15031693012981706,0,0
2007-09-10,3232,192000,3155850,16.1,16.8,16.1,16.6,0.05,37,2007,553.33,1.39,3.12,51.79200000000001,0.15077105982809447,0,0
2007-09-11,3232,588000,9766950,16.7,16.95,16.3,16.8,0.2,95,2007,560.0,1.4,3.12,52.416000000000004,0.15258757862120403,0,0
2007-09-12,3232,810000,13812850,16.85,17.25,16.8,17.2,0.4,194,2007,46.49,1.36,3.12,53.664,0.15622061620742317,0,0
2007-09-13,3232,585000,10100550,17.2,17.7,16.8,16.8,-0.4,105,2007,45.41,1.33,3.12,52.416000000000004,0.15258757862120403,0,0
2007-09-14,3232,2253000,39692550,16.6,17.95,16.6,17.95,1.15,315,2007,48.51,1.42,3.12,56.004,0.16303256168158406,0,0
2007-09-17,3232,1277000,22801100,17.95,18.1,17.5,17.6,-0.35,297,2007,47.57,1.39,3.12,54.912000000000006,0.15985365379364233,0,0
2007-09-19,3232,674000,11557150,17.5,17.6,17.0,17.05,-0.55,200,2007,46.08,1.35,3.12,53.196000000000005,0.154858227112591,0,0
2007-09-20,3232,338000,5771450,16.9,17.25,16.9,17.05,0.0,69,2007,46.08,1.35,3.12,53.196000000000005,0.154858227112591,0,0
2007-09-21,3232,567000,9826700,17.25,17.9,17.05,17.45,0.4,114,2007,47.16,1.38,3.12,54.444,0.1584912646988101,0,0
2007-09-26,3232,298000,5209250,17.6,17.7,17.15,17.7,0.25,106,2007,47.84,1.4,3.12,55.224,0.1607619131901971,0,0
2007-09-27,3232,1717000,30599000,17.7,18.5,17.25,17.25,-0.45,303,2007,46.62,1.37,3.12,53.82,0.15667474590570055,0,0
2007-09-28,3232,688000,11847550,17.25,17.5,17.0,17.05,-0.2,121,2007,46.08,1.35,3.12,53.196000000000005,0.154858227112591,0,0
2007-10-01,3232,669000,11320350,17.3,17.3,16.6,16.6,-0.5,148,2007,44.86,1.32,3.12,51.79200000000001,0.15077105982809447,0,0
2007-10-02,3232,397000,6660850,16.7,16.95,16.55,16.55,-0.05,60,2007,44.73,1.31,3.12,51.636,0.14563119118000017,0,0
2007-10-03,3232,468000,7804250,16.6,16.9,16.5,16.75,0.2,71,2007,45.27,1.33,3.12,52.260000000000005,0.1473910847290032,0,0
2007-10-04,3232,356000,6008800,16.75,17.05,16.75,16.8,0.05,67,2007,45.41,1.33,3.12,52.416000000000004,0.14783105811625397,0,0
2007-10-05,3232,389000,6600500,16.7,17.05,16.7,16.9,0.1,46,2007,45.68,1.34,3.12,52.727999999999994,0.14871100489075545,0,0
2007-10-08,3232,561000,9594000,17.0,17.25,16.9,16.9,0.0,80,2007,45.68,1.34,3.12,52.727999999999994,0.14871100489075545,0,0
2007-10-09,3232,354000,5997000,16.9,17.1,16.7,16.8,-0.1,60,2007,45.41,1.33,3.12,52.416000000000004,0.14783105811625397,0,0
2007-10-11,3232,211000,3577650,16.8,17.05,16.8,16.95,0.15,32,2007,45.81,1.34,3.12,52.884,0.14915097827800622,0,0
2007-10-12,3232,105000,1771850,16.95,17.1,16.6,16.6,-0.35,41,2007,44.86,1.32,3.12,51.79200000000001,0.14607116456725094,0,0
2007-10-15,3232,30000,500550,16.75,16.75,16.6,16.6,0.0,17,2007,44.86,1.32,3.12,51.79200000000001,0.14607116456725094,0,0
2007-10-16,3232,105000,1726150,16.6,16.7,16.1,16.4,-0.2,48,2007,44.32,1.3,3.12,51.168,0.1443112710182479,0,0
2007-10-17,3232,264000,4384700,16.4,16.8,16.4,16.8,0.4,46,2007,45.41,1.33,3.12,52.416000000000004,0.14783105811625397,0,0
2007-10-18,3232,117000,1946750,16.8,16.85,16.45,16.45,-0.35,30,2007,44.46,1.3,3.12,51.324,0.14475124440549866,0,0
2007-10-19,3232,68000,1128200,16.6,16.65,16.45,16.5,0.05,15,2007,44.59,1.31,3.12,51.480000000000004,0.14519121779274943,0,0
2007-10-22,3232,128000,2066250,16.5,16.5,16.0,16.5,0.0,50,2007,44.59,1.31,3.12,51.480000000000004,0.14519121779274943,0,0
