date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-10-18,3498,206000,17143000,82.6,83.7,82.5,83.6,1.4,159,2007,10.89,4.47,4.94,412.984,1.9380431013082062,0,0
2007-10-19,3498,150000,12444400,84.0,84.1,81.6,81.7,-1.9,122,2007,10.64,4.37,4.94,403.59800000000007,1.8939966671875654,0,0
2007-10-22,3498,147000,11719500,80.2,80.6,79.1,79.6,-2.1,107,2007,10.36,4.26,4.94,393.224,1.845313766317383,0,0
2007-10-23,3498,155000,12510700,80.0,81.5,80.0,80.0,0.4,98,2007,10.42,4.28,4.94,395.20000000000005,1.8545866998164655,0,0
2007-10-24,3498,180000,14425000,81.5,81.5,79.0,79.0,-1.0,124,2007,10.29,4.23,4.94,390.26000000000005,1.8314043660687598,0,0
2007-10-25,3498,276000,21488100,79.7,80.0,77.0,77.5,-1.5,193,2007,10.09,4.15,4.94,382.85,1.7966308654472007,0,0
2007-10-26,3498,125000,9731300,77.9,78.8,77.3,77.4,-0.1,104,2007,10.08,4.14,4.94,382.35600000000005,1.7943126320724305,0,0
2007-10-29,3498,892000,73015800,77.6,82.8,77.6,82.8,5.4,517,2007,10.78,4.43,4.94,409.03200000000004,1.9194972343100418,0,0
2007-10-30,3498,504000,40416600,81.8,82.4,78.5,79.6,-3.2,362,2007,10.36,4.26,4.94,393.224,1.845313766317383,0,0
2007-10-31,3498,209000,16750300,80.0,81.0,79.1,79.5,-0.1,153,2007,10.35,4.25,4.94,392.73,1.8429955329426124,0,0
2007-11-01,3498,159000,12669900,81.0,81.0,79.0,80.0,0.5,107,2007,10.42,4.28,4.94,395.20000000000005,1.8545866998164655,0,0
2007-11-02,3498,193000,15115500,78.0,79.1,77.9,78.1,-1.9,143,2007,10.17,4.18,4.94,385.814,1.7783520004351228,0,0
2007-11-05,3498,111000,8699800,78.1,79.5,77.3,78.8,0.7,80,2007,10.26,4.22,4.94,389.272,1.7942911348820445,0,0
2007-11-06,3498,73000,5757500,78.8,79.4,78.5,78.5,-0.3,68,2007,10.22,4.2,4.94,387.79,1.7874600772619351,0,0
2007-11-07,3498,115000,9025700,79.6,79.7,78.0,78.0,-0.5,75,2007,10.16,4.17,4.94,385.32000000000005,1.7760749812284198,0,0
2007-11-08,3498,246000,18571900,77.5,77.5,75.0,75.1,-2.9,166,2007,9.78,4.02,4.94,370.994,1.7100414242340298,0,0
2007-11-09,3498,213000,16058300,75.1,76.7,74.5,76.7,1.6,115,2007,9.99,4.1,4.94,378.898,1.7464737315412795,0,0
2007-11-12,3498,167000,12524700,76.0,76.0,74.5,74.9,-1.8,99,2007,10.46,2.86,4.94,370.0060000000001,1.7054873858206239,0,0
2007-11-13,3498,125000,9362000,74.5,75.9,74.2,74.5,-0.4,86,2007,10.41,2.85,4.94,368.03000000000003,1.6963793089938113,0,0
2007-11-14,3498,149000,11273000,76.0,76.4,75.0,75.0,0.5,89,2007,10.47,2.86,4.94,370.50000000000006,1.7077644050273268,0,0
2007-11-15,3498,123000,9175800,74.2,74.9,74.2,74.3,-0.7,74,2007,10.38,2.84,4.94,367.04200000000003,1.691825270580405,0,0
2007-11-16,3498,162000,11987200,73.6,74.5,73.5,74.0,-0.3,86,2007,10.34,2.83,4.94,365.56,1.6849942129602955,0,0
2007-11-19,3498,166000,12335700,75.5,75.5,73.7,73.7,-0.3,81,2007,10.29,2.82,4.94,364.07800000000003,1.6781631553401863,0,0
2007-11-20,3498,164000,11800300,73.6,73.6,71.0,72.3,-1.4,99,2007,10.1,2.76,4.94,357.16200000000003,1.646284886446343,0,0
2007-11-21,3498,138000,9964200,72.6,73.0,71.5,71.8,-0.5,68,2007,10.03,2.74,4.94,354.692,1.6348997904128273,0,0
2007-11-22,3498,169000,12049900,70.8,72.0,70.8,71.0,-0.8,102,2007,9.92,2.71,4.94,350.74,1.6166836367592023,0,0
2007-11-23,3498,295000,20389400,71.4,71.4,67.0,67.3,-3.7,171,2007,9.4,2.57,4.94,332.462,1.5324339261111877,0,0
2007-11-26,3498,136000,9148100,67.9,68.0,66.1,67.2,-0.1,82,2007,9.39,2.57,4.94,331.968,1.5301569069044845,0,0
2007-11-27,3498,131000,8396000,66.9,66.9,63.0,65.0,-2.2,78,2007,9.08,2.48,4.94,321.1,1.4800624843570163,0,0
2007-11-28,3498,48000,3138100,65.5,66.0,65.0,65.1,0.1,43,2007,9.09,2.49,4.94,321.594,1.4823395035637195,0,0
2007-11-29,3498,79000,5258900,65.5,67.5,65.5,66.9,1.8,60,2007,9.34,2.56,4.94,330.48600000000005,1.5233258492843755,0,0
2007-11-30,3498,79000,5412200,67.4,69.0,67.0,68.5,1.6,63,2007,9.57,2.62,4.94,338.39000000000004,1.5597581565916252,0,0
2007-12-03,3498,78000,5264000,68.0,68.4,67.0,67.0,-1.5,59,2007,9.36,2.56,4.94,330.98,1.5436189651811274,0,0
2007-12-04,3498,118000,7962100,64.6,68.6,64.6,68.0,1.0,94,2007,9.5,2.6,4.94,335.92,1.5666580542136814,0,0
2007-12-05,3498,65000,4455400,68.0,69.5,67.9,69.5,1.5,57,2007,9.71,2.65,4.94,343.33000000000004,1.601216687762513,0,0
2007-12-06,3498,163000,11512200,70.0,71.0,70.0,70.5,1.0,123,2007,9.85,2.69,4.94,348.27000000000004,1.6242557767950672,0,0
2007-12-07,3498,156000,11362000,71.0,74.8,70.5,72.4,1.9,117,2007,10.11,2.77,4.94,357.65600000000006,1.66803004595692,0,0
2007-12-10,3498,75000,5335200,72.0,72.0,70.5,70.7,-1.7,63,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0
2007-12-11,3498,57000,4047200,71.5,71.8,70.7,70.7,0.0,43,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0
2007-12-12,3498,235000,16283800,70.0,70.7,68.5,70.7,0.0,106,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0
2007-12-13,3498,205000,14208400,70.6,70.8,67.0,70.8,0.1,139,2007,9.89,2.7,4.94,349.752,1.631167503504833,0,0
2007-12-14,3498,116000,7937300,69.5,70.0,68.0,68.0,-2.8,80,2007,9.5,2.6,4.94,335.92,1.5666580542136814,0,0
2007-12-17,3498,75000,4995700,67.8,68.0,65.0,65.0,-3.0,53,2007,9.08,2.48,4.94,321.1,1.4975407871160191,0,0
2007-12-18,3498,142000,9087100,65.0,65.0,63.3,63.5,-1.5,92,2007,8.87,2.43,4.94,313.69,1.4629821535671879,0,0
2007-12-19,3498,59000,3823200,64.0,65.3,64.0,64.9,1.4,41,2007,9.06,2.48,4.94,320.60600000000005,1.4952368782127639,0,0
2007-12-20,3498,116000,7391100,64.9,66.0,61.0,61.0,-3.9,89,2007,8.52,2.33,4.94,301.34000000000003,1.4053844309858028,0,0
2007-12-21,3498,101000,6252300,62.5,63.3,61.3,61.3,0.3,68,2007,8.56,2.34,4.94,302.822,1.4122961576955688,0,0
2007-12-24,3498,51000,3197700,61.5,63.5,61.5,63.1,1.8,38,2007,8.81,2.41,4.94,311.71400000000006,1.4537665179541663,0,0
2007-12-25,3498,42000,2639400,63.1,63.6,62.5,62.7,-0.4,30,2007,8.76,2.39,4.94,309.73800000000006,1.4445508823411448,0,0
2007-12-26,3498,27000,1682200,62.7,62.8,62.0,62.8,0.1,23,2007,8.77,2.4,4.94,310.232,1.4468547912444,0,0
2007-12-27,3498,54000,3430300,62.8,63.9,62.8,63.4,0.6,43,2007,8.85,2.42,4.94,313.196,1.4606782446639326,0,0
2007-12-28,3498,39000,2495300,63.4,64.5,63.3,64.3,0.9,38,2007,8.98,2.46,4.94,317.642,1.4814134247932311,0,0
2007-12-31,3498,130000,8528800,64.8,66.2,64.8,65.8,1.5,95,2007,9.19,2.51,4.94,325.052,1.5159720583420624,0,0
2008-01-02,3498,129000,8413100,64.0,66.4,64.0,66.4,0.6,90,2008,9.27,2.54,5.28,350.59200000000004,1.5652309013810601,0,0
2008-01-03,3498,339000,23007800,66.3,69.6,66.0,68.9,2.5,255,2008,9.62,2.63,5.28,363.79200000000003,1.6241627877282385,0,0
2008-01-04,3498,125000,8224100,64.1,67.3,64.1,66.5,-2.4,97,2008,9.29,2.54,5.28,351.12,1.567588176834947,0,0
2008-01-07,3498,97000,6185900,65.2,65.5,62.4,62.5,-4.0,81,2008,8.73,2.39,5.28,330.0,1.4732971586794614,0,0
2008-01-08,3498,122000,7869000,63.6,65.3,63.6,65.3,2.8,91,2008,9.12,2.49,5.28,344.784,1.5393008713883014,0,0
2008-01-09,3498,117000,7658000,64.2,66.5,64.2,66.3,1.0,59,2008,9.26,2.53,5.28,350.064,1.5628736259271727,0,0
2008-01-10,3498,144000,9762800,67.0,68.2,67.0,67.7,1.4,89,2008,9.46,2.59,5.28,357.456,1.5958754822815926,0,0
2008-01-11,3498,99000,6700800,68.2,68.2,66.5,67.1,-0.6,61,2008,9.37,2.56,5.28,354.288,1.5817318295582699,0,0
2008-01-14,3498,96000,6519700,68.0,68.7,67.0,68.2,1.1,59,2008,9.53,2.61,5.28,360.096,1.6076618595510284,0,0
2008-01-15,3498,456000,32293400,69.0,72.5,69.0,71.0,2.8,196,2008,9.92,2.71,5.28,374.88,1.6736655722598681,0,0
2008-01-16,3498,598000,42188700,69.8,71.5,67.6,70.4,-0.6,194,2008,9.83,2.69,5.28,371.71200000000005,1.6595219195365456,0,0
2008-01-17,3498,456000,31981300,70.2,71.2,69.5,69.6,-0.8,170,2008,9.72,2.66,5.28,367.488,1.6406637159054482,0,0
2008-01-18,3498,279000,19436400,69.8,70.5,69.1,70.5,0.9,114,2008,9.85,2.69,5.28,372.24,1.6618791949904326,0,0
2008-01-21,3498,101000,7023900,70.4,70.4,68.0,69.9,-0.6,74,2008,9.76,2.67,5.28,369.07200000000006,1.6477355422671098,0,0
2008-01-22,3498,173000,11429500,68.0,68.0,65.1,65.1,-4.8,107,2008,9.09,2.49,5.28,343.728,1.534586320480527,0,0
2008-01-23,3498,129000,8279200,63.0,65.1,62.0,65.1,0.0,88,2008,9.09,2.49,5.28,343.728,1.534586320480527,0,0
2008-01-24,3498,124000,7886000,65.1,65.9,62.6,63.0,-2.1,73,2008,8.8,2.41,5.28,332.64000000000004,1.4850835359488974,0,0
2008-01-25,3498,79000,5064800,63.1,65.0,63.1,65.0,2.0,57,2008,9.08,2.48,5.28,343.2,1.5322290450266398,0,0
2008-01-28,3498,59000,3708500,63.6,63.6,62.0,62.0,-3.0,40,2008,8.66,2.37,5.28,327.36,1.4615107814100257,0,0
2008-01-29,3498,149000,9226200,63.0,63.0,61.0,62.8,0.8,88,2008,8.77,2.4,5.28,331.584,1.4803689850411228,0,0
2008-01-30,3498,94000,5848500,62.5,63.3,61.5,62.0,-0.8,57,2008,8.66,2.37,5.28,327.36,1.4615107814100257,0,0
2008-01-31,3498,174000,10403900,62.8,62.8,58.0,61.4,-0.6,123,2008,8.58,2.35,5.28,324.192,1.447367128686703,0,0
2008-02-01,3498,133000,8174800,60.9,62.6,60.9,62.0,0.6,62,2008,8.66,2.37,5.28,327.36,1.4615107814100257,0,0
2008-02-12,3498,46000,2763600,60.1,62.0,59.0,59.9,-2.1,40,2008,8.37,2.29,5.28,316.272,1.4114704736453838,0,0
2008-02-13,3498,32000,1919400,60.1,60.5,59.1,59.1,-0.8,27,2008,8.25,2.26,5.28,312.048,1.3926194489556292,0,0
2008-02-14,3498,102000,6059700,59.3,60.9,58.0,59.8,0.7,89,2008,8.35,2.28,5.28,315.744,1.4091140955591648,0,0
2008-02-15,3498,59000,3534000,59.8,60.2,59.6,59.6,-0.2,38,2008,8.32,2.28,5.28,314.68800000000005,1.404401339386726,0,0
2008-02-18,3498,162000,9957700,60.0,62.5,60.0,62.0,2.4,104,2008,8.66,2.37,5.28,327.36,1.46095441345599,0,0
2008-02-19,3498,247000,16005200,65.5,65.5,64.0,64.6,2.6,187,2008,9.02,2.47,5.28,341.08799999999997,1.5222202436976926,0,0
2008-02-20,3498,159000,10229100,64.6,65.0,63.2,63.9,-0.7,90,2008,8.92,2.44,5.28,337.392,1.5057255970941574,0,0
2008-02-21,3498,291000,18945500,64.0,67.0,64.0,65.6,1.7,144,2008,9.16,2.51,5.28,346.368,1.5457840245598862,0,0
2008-02-22,3498,190000,12426000,65.5,66.2,64.9,65.1,-0.5,85,2008,9.09,2.49,5.28,343.728,1.5340021341287895,0,0
2008-02-25,3498,124000,8037800,65.8,65.9,64.0,64.1,-1.0,90,2008,8.95,2.45,5.28,338.448,1.5104383532665961,0,0
2008-02-26,3498,153000,9717400,64.9,64.9,62.7,63.0,-1.1,90,2008,8.8,2.41,5.28,332.64000000000004,1.4845181943181835,0,0
2008-02-27,3498,184000,11587200,63.4,63.5,62.5,63.3,0.3,90,2008,8.84,2.42,5.28,334.224,1.4915873285768413,0,0
2008-02-29,3498,111000,7060600,63.0,64.0,62.8,63.8,0.5,71,2008,8.91,2.44,5.28,336.864,1.5033692190079377,0,0
2008-03-03,3498,94000,5883200,63.0,63.0,62.3,62.4,-1.4,54,2008,8.72,2.38,5.28,329.472,1.52108134760332,0,0
2008-03-04,3498,139000,8834000,62.4,64.9,62.4,64.9,2.5,99,2008,9.06,2.48,5.28,342.672,1.582022106722043,0,0
2008-03-05,3498,169000,10853400,64.5,64.8,63.3,64.8,-0.1,98,2008,9.05,2.48,5.28,342.144,1.579584476357294,0,0
2008-03-06,3498,1421000,98255000,67.5,69.3,67.5,69.3,4.5,528,2008,9.68,2.65,5.28,365.904,1.6892778427709947,0,0
2008-03-07,3498,943000,64559900,69.2,69.8,66.9,68.0,-1.3,554,2008,9.5,2.6,5.28,359.04,1.657588648029259,0,0
2008-03-10,3498,359000,24053400,67.5,68.0,66.2,66.2,-1.8,201,2008,9.25,2.53,5.28,349.53600000000006,1.6137113014637787,0,0
2008-03-11,3498,441000,28359400,65.0,65.0,63.7,64.2,-2.0,249,2008,8.97,2.45,5.28,338.97600000000006,1.5649586941688005,0,0
2008-03-12,3498,357000,22943400,64.6,65.2,63.3,63.5,-0.7,215,2008,8.87,2.43,5.28,335.28000000000003,1.5478952816155582,0,0
2008-03-13,3498,116000,7363900,63.5,63.9,63.1,63.4,-0.1,76,2008,8.85,2.42,5.28,334.752,1.5454576512508091,0,0
2008-03-14,3498,130000,8245700,63.7,64.0,62.4,63.8,0.4,84,2008,8.91,2.44,5.28,336.864,1.5552081727098046,0,0
2008-03-17,3498,223000,13634300,63.0,63.0,60.5,60.6,-3.2,141,2008,8.46,2.31,5.28,319.968,1.4772040010378396,0,0
2008-03-18,3498,307000,18873100,61.1,62.2,60.5,61.2,0.6,170,2008,8.55,2.34,5.28,323.136,1.4918297832263332,0,0
2008-03-19,3498,183000,11231200,62.7,62.7,60.8,61.0,-0.2,98,2008,8.52,2.33,5.28,322.08000000000004,1.4869545224968355,0,0
2008-03-20,3498,141000,8507300,60.6,60.9,60.0,60.6,-0.4,98,2008,8.46,2.31,5.28,319.968,1.4772040010378396,0,0
2008-03-21,3498,269000,16278300,61.0,61.0,60.1,60.5,-0.1,161,2008,8.45,2.31,5.28,319.44,1.4747663706730907,0,0
2008-03-24,3498,246000,15031400,62.8,62.8,60.5,60.7,0.2,154,2008,8.48,2.32,5.28,320.49600000000004,1.4796416314025886,0,0
2008-03-25,3498,276000,17037600,61.0,62.5,61.0,61.9,1.2,152,2008,8.65,2.36,5.28,326.832,1.5088931957795755,0,0
2008-03-26,3498,240000,14778800,62.0,62.7,60.5,61.5,-0.4,145,2008,8.59,2.35,5.28,324.72,1.49914267432058,0,0
2008-03-27,3498,288000,17369900,61.0,61.0,60.0,60.3,-1.2,142,2008,8.42,2.3,5.28,318.384,1.469891109943593,0,0
2008-03-28,3498,136000,8177900,60.1,60.7,59.6,60.7,0.4,98,2008,8.48,2.32,5.28,320.49600000000004,1.4796416314025886,0,0
2008-03-31,3498,138000,8309600,60.1,60.7,60.0,60.5,-0.2,65,2008,8.45,2.31,5.28,319.44,1.4747663706730907,0,0
2008-04-01,3498,507000,31487700,60.4,63.0,60.4,61.9,1.4,333,2008,8.65,2.36,5.28,326.832,1.5088931957795755,0,0
2008-04-02,3498,260000,16117300,62.5,62.5,61.4,61.9,0.0,176,2008,8.65,2.36,5.28,326.832,1.525496589672727,0,0
2008-04-03,3498,227000,14158900,61.9,62.7,61.9,62.5,0.6,147,2008,8.73,2.39,5.28,330.0,1.5402833094433837,0,0
2008-04-07,3498,169000,10581600,63.0,63.2,62.3,62.4,-0.1,99,2008,8.72,2.38,5.28,329.472,1.5378188561482742,0,0
2008-04-08,3498,157000,9755600,62.4,62.5,61.6,61.7,-0.7,103,2008,8.62,2.36,5.28,325.776,1.5205676830825083,0,0
2008-04-09,3498,173000,10639600,61.7,62.3,60.8,61.4,-0.3,101,2008,8.58,2.35,5.28,324.192,1.5131743231971801,0,0
2008-04-10,3498,183000,11237100,61.2,62.0,61.0,61.8,0.4,107,2008,8.63,2.36,5.28,326.304,1.5230321363776176,0,0
2008-04-11,3498,194000,12003900,61.8,62.2,61.6,61.8,0.0,106,2008,8.63,2.36,5.28,326.304,1.5230321363776176,0,0
2008-04-14,3498,128000,7808800,61.7,61.7,60.6,60.8,-1.0,83,2008,8.49,2.32,5.28,321.024,1.4983876034265236,0,0
2008-04-15,3498,126000,7705300,61.0,61.5,61.0,61.4,0.6,66,2008,8.58,2.35,5.28,324.192,1.5131743231971801,0,0
2008-04-16,3498,275000,16772000,61.6,61.9,60.5,61.7,0.3,138,2008,8.62,2.36,5.28,325.776,1.5205676830825083,0,0
2008-04-17,3498,444000,27768100,61.9,63.3,61.7,63.0,1.3,290,2008,8.8,2.41,5.28,332.64000000000004,1.552605575918931,0,0
2008-04-18,3498,442000,28225600,63.5,64.4,63.1,63.8,0.8,281,2008,8.91,2.44,5.28,336.864,1.5723212022798059,0,0
2008-04-21,3498,1571000,103703400,65.9,66.5,65.2,66.3,2.5,893,2008,9.26,2.53,5.28,350.064,1.6339325346575413,0,0
2008-04-22,3498,442000,28826400,66.3,66.3,64.8,65.0,-1.3,291,2008,9.08,2.48,5.28,343.2,1.601894641821119,0,0
2008-04-23,3498,380000,24565300,65.5,65.5,64.2,64.5,-0.5,224,2008,9.01,2.46,5.28,340.56,1.589572375345572,0,0
2008-04-24,3498,296000,18930700,65.0,65.0,63.5,63.6,-0.9,182,2008,8.88,2.43,5.28,335.80800000000005,1.5673922956895874,0,0
2008-04-25,3498,481000,30609100,64.2,64.7,62.6,62.8,-0.8,273,2008,8.77,2.4,5.28,331.584,1.5476766693287118,0,0
2008-04-28,3498,189000,11893600,63.5,63.5,62.5,63.0,0.2,142,2008,8.8,2.41,5.28,332.64000000000004,1.552605575918931,0,0
2008-04-29,3498,246000,15304600,63.0,63.0,61.8,61.8,-1.2,145,2008,8.63,2.36,5.28,326.304,1.5230321363776176,0,0
2008-04-30,3498,208000,12994500,61.9,63.0,61.9,62.2,0.4,136,2008,8.69,2.38,5.28,328.41600000000005,1.5328899495580557,0,0
2008-05-02,3498,973000,57188300,62.2,62.2,57.9,57.9,-4.3,608,2008,8.09,2.21,5.28,305.712,1.466618117131989,0,0
2008-05-05,3498,561000,31100500,57.8,57.8,54.2,55.8,-2.1,336,2008,7.79,2.13,5.28,294.624,1.413424713919948,0,0
2008-05-06,3498,218000,12018300,54.8,56.5,54.0,56.1,0.3,165,2008,7.84,2.14,5.28,296.208,1.4210237715216683,0,0
2008-05-07,3498,249000,14121800,56.4,57.8,56.0,56.3,0.2,180,2008,7.86,2.15,5.28,297.264,1.426089809922815,0,0
2008-05-08,3498,237000,13053000,56.2,56.2,54.5,55.3,-1.0,151,2008,7.72,2.11,5.28,291.984,1.4007596179170811,0,0
2008-05-09,3498,272000,14969800,55.5,56.2,54.3,54.3,-1.0,164,2008,9.43,1.96,5.28,286.704,1.3754294259113473,0,0
2008-05-12,3498,296000,15398700,53.9,54.0,51.1,51.4,-2.9,228,2008,8.92,1.85,5.28,271.392,1.301971869094719,0,0
2008-05-13,3498,243000,12785700,51.2,53.5,51.2,52.8,1.4,157,2008,9.17,1.9,5.28,278.784,1.3374341379027463,0,0
2008-05-14,3498,260000,13602500,52.8,53.4,52.0,53.4,0.6,140,2008,9.27,1.92,5.28,281.952,1.3526322531061867,0,0
2008-05-15,3498,176000,9526600,53.5,55.5,53.0,55.5,2.1,128,2008,9.64,2.0,5.28,293.04,1.4058256563182279,0,0
2008-05-16,3498,247000,13720200,55.5,56.1,54.6,56.1,0.6,166,2008,9.74,2.02,5.28,296.208,1.4210237715216683,0,0
2008-05-19,3498,867000,50043700,57.7,58.4,57.0,58.4,2.3,586,2008,10.14,2.1,5.28,308.35200000000003,1.4792832131348561,0,0
2008-05-20,3498,318000,18213600,58.1,58.1,56.4,57.0,-1.4,208,2008,9.9,2.05,5.28,300.96000000000004,1.4438209443268288,0,0
2008-05-21,3498,160000,9053000,56.5,57.3,56.0,56.8,-0.2,109,2008,9.86,2.05,5.28,299.904,1.438754905925682,0,0
2008-05-22,3498,166000,9209900,56.5,56.5,55.0,55.2,-1.6,110,2008,9.58,1.99,5.28,291.456,1.3982265987165077,0,0
2008-05-23,3498,198000,11164600,58.0,58.0,55.2,56.0,0.8,130,2008,9.72,2.02,5.28,295.68,1.4184907523210948,0,0
2008-05-26,3498,165000,8873000,56.0,56.0,53.0,53.0,-3.0,112,2008,9.2,1.91,5.28,279.84000000000003,1.3425001763038935,0,0
2008-05-27,3498,109000,5770800,53.2,53.7,52.5,52.7,-0.3,78,2008,9.15,1.9,5.28,278.25600000000003,1.3349011187021733,0,0
2008-05-28,3498,138000,7214800,52.7,53.5,51.5,51.8,-0.9,101,2008,8.99,1.87,5.28,273.504,1.3121039458970125,0,0
2008-05-29,3498,140000,7301200,51.6,53.3,51.6,53.3,1.5,86,2008,9.25,1.92,5.28,281.424,1.3500992339056135,0,0
2008-05-30,3498,133000,7022800,53.8,53.9,51.9,51.9,-1.4,68,2008,9.01,1.87,5.28,274.032,1.314636965097586,0,0
2008-06-02,3498,49000,2543000,52.0,52.1,51.6,52.0,0.1,35,2008,9.03,1.87,5.28,274.56,1.4033667307627433,0,0
2008-06-03,3498,106000,5441600,52.1,52.1,51.0,51.6,-0.4,59,2008,8.96,1.86,5.28,272.44800000000004,1.3925716020645686,0,0
2008-06-04,3498,60000,3130100,51.6,53.0,51.6,52.4,0.8,46,2008,9.1,1.89,5.28,276.672,1.4141618594609184,0,0
2008-06-05,3498,98000,5098800,52.3,52.6,51.7,52.4,0.0,45,2008,9.1,1.89,5.28,276.672,1.4141618594609184,0,0
2008-06-06,3498,101000,5273000,52.6,52.9,51.9,52.0,-0.4,59,2008,9.03,1.87,5.28,274.56,1.4033667307627433,0,0
2008-06-09,3498,119000,6069800,50.9,52.5,50.0,52.3,0.3,77,2008,9.08,1.88,5.28,276.144,1.4114630772863745,0,0
2008-06-10,3498,95000,4921700,52.0,52.3,51.2,51.9,-0.4,49,2008,9.01,1.87,5.28,274.032,1.4006679485881997,0,0
2008-06-11,3498,402000,19488950,48.3,49.7,48.3,48.3,-3.6,183,2008,8.39,1.74,5.28,255.024,1.303511790304625,0,0
2008-06-12,3498,225000,10191000,45.6,45.7,44.95,44.95,-3.35,124,2008,7.8,1.62,5.28,237.336,1.21310258745741,0,0
2008-06-13,3498,428000,17995900,44.5,44.5,41.85,41.85,-3.1,248,2008,7.27,1.51,5.28,220.96800000000002,1.129440340046554,0,0
2008-06-16,3498,178000,7372750,43.0,43.0,40.15,41.0,-0.85,108,2008,7.12,1.48,5.28,216.48000000000002,1.1065006915629323,0,0
2008-06-17,3498,87000,3579700,41.0,41.95,40.8,41.95,0.95,60,2008,7.28,1.51,5.28,221.49600000000004,1.132139122221098,0,0
2008-06-18,3498,154000,6707800,42.5,44.3,42.5,43.75,1.8,101,2008,7.6,1.58,5.28,231.0,1.180717201362885,0,0
2008-06-19,3498,107000,4649650,43.75,43.9,42.75,43.9,0.15,69,2008,7.62,1.58,5.28,231.792,1.1847653746247007,0,0
2008-06-20,3498,145000,6443400,44.5,45.2,43.5,44.5,0.6,105,2008,7.73,1.6,5.28,234.96,1.2009580676719631,0,0
