date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-11-07,2609,4545032,88942265,19.6,19.75,19.45,19.5,-0.1,1004,2005,4.2,0.98,229.0,4465.5,0.534921945897859,12.49,20.35
2005-11-08,2609,9634208,183834376,19.55,19.55,18.85,18.9,-0.6,2136,2005,4.07,0.95,229.0,4328.099999999999,0.5184628091010017,12.49,20.35
2005-11-09,2609,7374676,141851949,18.9,19.4,18.9,19.4,0.5,1665,2005,4.18,0.97,229.0,4442.599999999999,0.5321787564317161,12.49,20.35
2005-11-10,2609,17294631,344083254,19.5,20.2,19.5,19.95,0.55,3543,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35
2005-11-11,2609,12664281,256428948,20.15,20.4,20.0,20.4,0.45,2700,2005,4.4,1.02,229.0,4671.599999999999,0.5596106510931448,12.49,20.35
2005-11-14,2609,9844672,202679588,20.5,20.8,20.35,20.45,0.05,2256,2005,4.41,1.02,229.0,4683.05,0.5609822458262163,12.49,20.35
2005-11-15,2609,7107830,143293677,20.45,20.6,20.0,20.05,-0.4,1660,2005,4.32,1.0,229.0,4591.45,0.5500094879616448,12.49,20.35
2005-11-16,2609,8577553,172249318,20.0,20.3,19.95,20.0,-0.05,1744,2005,4.31,1.0,229.0,4580.0,0.5486378932285734,12.49,20.35
2005-11-17,2609,6079304,120721944,20.0,20.15,19.7,19.75,-0.25,1684,2005,4.26,0.99,229.0,4522.75,0.5417799195632163,12.49,20.35
2005-11-18,2609,10319813,205361860,19.8,20.05,19.8,19.95,0.2,2190,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35
2005-11-21,2609,6948548,139401742,20.0,20.2,19.95,19.95,0.0,1711,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35
2005-11-22,2609,6773654,135646259,19.95,20.2,19.95,19.95,0.0,1652,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35
2005-11-23,2609,7436116,149925287,20.0,20.3,20.0,20.15,0.2,1496,2005,4.34,1.01,229.0,4614.349999999999,0.5527526774277876,12.49,20.35
2005-11-24,2609,8739619,175984100,20.2,20.25,20.0,20.05,-0.1,1697,2005,4.32,1.0,229.0,4591.45,0.5500094879616448,12.49,20.35
2005-11-25,2609,7761663,156772737,20.05,20.4,20.0,20.2,0.15,1846,2005,4.35,1.01,229.0,4625.8,0.5541242721608591,12.49,20.35
2005-11-28,2609,10851695,220051410,20.2,20.4,20.15,20.3,0.1,2368,2005,4.38,1.02,229.0,4648.7,0.556867461627002,12.49,20.35
2005-11-29,2609,8163617,166072636,20.3,20.4,20.3,20.3,0.0,1302,2005,4.38,1.02,229.0,4648.7,0.556867461627002,12.49,20.35
2005-11-30,2609,27977153,583336898,20.4,21.15,20.4,21.05,0.75,5365,2005,4.54,1.05,229.0,4820.45,0.5774413826230734,12.49,20.35
2005-12-01,2609,14343955,299800767,21.0,21.15,20.65,20.7,-0.35,2896,2005,4.46,1.04,229.0,4740.3,0.5678402194915735,12.49,20.35
2005-12-02,2609,23746758,503999659,20.8,21.75,20.8,21.2,0.5,4481,2005,4.58,1.06,229.0,4854.8,0.5798878186780567,12.49,20.35
2005-12-05,2609,23156245,496483779,21.35,21.9,21.3,21.3,0.1,3681,2005,4.6,1.07,229.0,4877.7,0.5826231385774815,12.49,20.35
2005-12-06,2609,10923258,229224946,21.3,21.3,20.85,20.95,-0.35,2280,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35
2005-12-07,2609,9920260,207993529,21.0,21.05,20.85,21.0,0.05,1600,2005,4.54,1.05,229.0,4809.0,0.5744171788792071,12.49,20.35
2005-12-08,2609,8639505,180336216,21.0,21.1,20.7,20.8,-0.2,1445,2005,4.49,1.04,229.0,4763.2,0.5689465390803575,12.49,20.35
2005-12-09,2609,9687639,198263539,20.6,20.7,20.3,20.5,-0.3,1909,2005,4.43,1.03,229.0,4694.5,0.5607405793820831,12.49,20.35
2005-12-12,2609,6047030,122363716,20.45,20.45,20.1,20.35,-0.15,1371,2005,4.4,1.02,229.0,4660.150000000001,0.556637599532946,12.49,20.35
2005-12-13,2609,7749473,158038523,20.3,20.55,20.2,20.3,-0.05,1750,2005,4.38,1.02,229.0,4648.7,0.5552699395832336,12.49,20.35
2005-12-14,2609,6486907,131567923,20.3,20.5,20.15,20.15,-0.15,1313,2005,4.35,1.01,229.0,4614.349999999999,0.5511669597340962,12.49,20.35
2005-12-15,2609,5782811,116442238,20.2,20.25,20.05,20.1,-0.05,1157,2005,4.34,1.01,229.0,4602.900000000001,0.549799299784384,12.49,20.35
2005-12-16,2609,6523262,132330794,20.1,20.4,20.1,20.35,0.25,1377,2005,4.4,1.02,229.0,4660.150000000001,0.556637599532946,12.49,20.35
2005-12-19,2609,28976646,616254217,20.5,21.75,20.4,21.65,1.3,6432,2005,4.68,1.08,229.0,4957.849999999999,0.5921967582254681,12.49,20.35
2005-12-20,2609,24542332,531272661,21.7,22.1,21.2,21.2,-0.45,5981,2005,4.58,1.06,229.0,4854.8,0.5798878186780567,12.49,20.35
2005-12-21,2609,12037539,258684505,21.4,21.65,21.3,21.35,0.15,2773,2005,4.61,1.07,229.0,4889.150000000001,0.5839907985271939,12.49,20.35
2005-12-22,2609,11336751,238440382,21.5,21.5,20.9,21.05,-0.3,2360,2005,4.55,1.05,229.0,4820.45,0.5757848388289195,12.49,20.35
2005-12-23,2609,13685218,290160136,21.05,21.5,20.8,21.25,0.2,3103,2005,4.59,1.06,229.0,4866.25,0.581255478627769,12.49,20.35
2005-12-26,2609,10650232,225359376,21.25,21.35,21.0,21.0,-0.25,2191,2005,4.54,1.05,229.0,4809.0,0.5744171788792071,12.49,20.35
2005-12-27,2609,7929571,166020311,21.0,21.15,20.85,20.95,-0.05,1651,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35
2005-12-28,2609,8378429,175392256,21.0,21.05,20.8,20.95,0.0,1619,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35
2005-12-29,2609,13857571,293451741,21.1,21.35,20.95,21.15,0.2,2186,2005,4.57,1.06,229.0,4843.349999999999,0.5785201587283442,12.49,20.35
2005-12-30,2609,16520628,350265833,21.25,21.4,21.05,21.35,0.2,2379,2005,4.61,1.07,229.0,4889.150000000001,0.5839907985271939,12.49,20.35
2006-01-02,2609,22425996,455093420,20.3,20.55,20.05,20.1,-1.25,4090,2006,4.34,1.01,229.0,4602.900000000001,0.5464485804695486,2.13,2.54
2006-01-03,2609,9393483,190624208,20.1,20.45,20.1,20.35,0.25,1781,2006,4.4,1.02,229.0,4660.150000000001,0.553245204604742,2.13,2.54
2006-01-04,2609,11497964,232779943,20.45,20.5,20.1,20.15,-0.2,2273,2006,4.35,1.01,229.0,4614.349999999999,0.5478079052965872,2.13,2.54
2006-01-05,2609,10659557,216309918,20.05,20.45,20.05,20.25,0.1,2024,2006,4.37,1.02,229.0,4637.25,0.5505265549506646,2.13,2.54
2006-01-06,2609,11293380,227927000,20.25,20.35,20.1,20.1,-0.15,2448,2006,4.34,1.01,229.0,4602.900000000001,0.5464485804695486,2.13,2.54
2006-01-09,2609,12044523,243850517,20.1,20.45,20.1,20.2,0.1,2218,2006,4.36,1.01,229.0,4625.8,0.5491672301236259,2.13,2.54
2006-01-10,2609,6969681,141275247,20.25,20.4,20.2,20.25,0.05,1369,2006,4.37,1.02,229.0,4637.25,0.5505265549506646,2.13,2.54
2006-01-11,2609,9051603,183802591,20.25,20.4,20.25,20.35,0.1,1764,2006,4.4,1.02,229.0,4660.150000000001,0.553245204604742,2.13,2.54
2006-01-12,2609,18800083,389217570,20.5,20.85,20.4,20.5,0.15,3876,2006,4.43,1.03,229.0,4694.5,0.5573231790858579,2.13,2.54
2006-01-13,2609,9003271,184069723,20.65,20.65,20.3,20.3,-0.2,2063,2006,4.38,1.02,229.0,4648.7,0.5518858797777033,2.13,2.54
2006-01-16,2609,6537003,132832787,20.3,20.45,20.25,20.3,0.0,1378,2006,4.38,1.02,229.0,4648.7,0.5518858797777033,2.13,2.54
2006-01-17,2609,5609026,113541805,20.4,20.4,20.2,20.2,-0.1,1238,2006,4.36,1.01,229.0,4625.8,0.5491672301236259,2.13,2.54
2006-01-18,2609,14925672,296350829,20.1,20.1,19.65,19.65,-0.55,2882,2006,4.24,0.98,229.0,4499.849999999999,0.5342146570262003,2.13,2.54
2006-01-19,2609,5221947,103020043,19.65,19.9,19.55,19.85,0.2,1260,2006,4.29,0.99,229.0,4545.650000000001,0.5396519563343553,2.13,2.54
2006-01-20,2609,4368968,86257262,19.85,19.9,19.65,19.7,-0.15,918,2006,4.25,0.99,229.0,4511.3,0.5355739818532391,2.13,2.54
2006-01-23,2609,7560901,145988140,19.4,19.45,19.2,19.3,-0.4,1302,2006,4.17,0.97,229.0,4419.7,0.5246993832369297,2.13,2.54
2006-01-24,2609,6306033,122281872,19.3,19.5,19.3,19.35,0.05,1198,2006,4.18,0.97,229.0,4431.150000000001,0.5260587080639685,2.13,2.54
2006-01-25,2609,6061046,117504683,19.35,19.45,19.35,19.45,0.1,1476,2006,4.2,0.97,229.0,4454.05,0.5287773577180457,2.13,2.54
2006-02-03,2609,7928647,156504869,19.45,20.1,19.45,19.7,0.25,1781,2006,4.25,0.99,229.0,4511.3,0.5344765386800339,2.13,2.54
2006-02-06,2609,18158615,369021744,19.8,20.65,19.8,20.6,0.9,3519,2006,4.45,1.03,229.0,4717.400000000001,0.5588942485689694,2.13,2.54
2006-02-07,2609,14409439,296003007,20.6,20.7,20.35,20.55,-0.05,2245,2006,4.44,1.03,229.0,4705.95,0.5575377091306952,2.13,2.54
2006-02-08,2609,19040701,396867223,20.8,21.2,20.5,20.5,-0.05,4662,2006,4.43,1.03,229.0,4694.5,0.5561811696924209,2.13,2.54
2006-02-09,2609,13024258,267390559,20.8,20.8,20.4,20.4,-0.1,2062,2006,4.41,1.02,229.0,4671.599999999999,0.5534680908158724,2.13,2.54
2006-02-10,2609,7514746,154498626,20.4,20.7,20.4,20.6,0.2,1574,2006,4.45,1.03,229.0,4717.400000000001,0.5588942485689694,2.13,2.54
2006-02-13,2609,12077490,250063092,20.6,20.8,20.6,20.75,0.15,2231,2006,4.48,1.04,229.0,4751.75,0.562963866883792,2.13,2.54
2006-02-14,2609,11729623,242990016,20.8,20.9,20.5,20.7,-0.05,1847,2006,4.47,1.04,229.0,4740.3,0.5616073274455178,2.13,2.54
2006-02-15,2609,12517307,254407189,20.6,20.6,20.2,20.2,-0.5,2383,2006,4.36,1.01,229.0,4625.8,0.5480419330627758,2.13,2.54
2006-02-16,2609,12276571,249349504,20.3,20.45,20.15,20.3,0.1,1693,2006,4.38,1.02,229.0,4648.7,0.5507550119393242,2.13,2.54
2006-02-17,2609,12416446,255148100,20.5,20.75,20.4,20.4,0.1,1814,2006,4.41,1.02,229.0,4671.599999999999,0.5534680908158724,2.13,2.54
2006-02-20,2609,11345936,233796901,20.6,20.7,20.45,20.65,0.25,1868,2006,4.46,1.04,229.0,4728.849999999999,0.5602507880072435,2.13,2.54
2006-02-21,2609,6359048,130538314,20.7,20.75,20.45,20.5,-0.15,1025,2006,4.43,1.03,229.0,4694.5,0.5561811696924209,2.13,2.54
2006-02-22,2609,7843173,158076393,20.4,20.4,20.0,20.15,-0.35,1652,2006,4.35,1.01,229.0,4614.349999999999,0.5466853936245015,2.13,2.54
2006-02-23,2609,6463037,129593879,20.1,20.15,20.0,20.0,-0.15,1164,2006,4.32,1.0,229.0,4580.0,0.542615775309679,2.13,2.54
2006-02-24,2609,6530036,130801152,20.0,20.15,19.8,20.15,0.15,1172,2006,4.35,1.01,229.0,4614.349999999999,0.5466853936245015,2.13,2.54
2006-02-27,2609,4567110,91270473,20.0,20.15,19.9,19.95,-0.2,1389,2006,4.31,1.0,229.0,4568.55,0.5412592358714048,2.13,2.54
2006-03-01,2609,7524223,149983877,19.95,20.05,19.8,20.0,0.05,1478,2006,4.32,1.0,229.0,4580.0,0.542615775309679,2.13,2.54
2006-03-02,2609,4625485,92456488,20.05,20.1,19.95,19.95,-0.05,905,2006,4.31,1.0,229.0,4568.55,0.5402410556761124,2.13,2.54
2006-03-03,2609,10490485,206598496,19.95,19.95,19.55,19.6,-0.35,1884,2006,4.23,0.98,229.0,4488.400000000001,0.5307631424186368,2.13,2.54
2006-03-06,2609,4143909,81292252,19.6,19.75,19.5,19.6,0.0,831,2006,4.23,0.98,229.0,4488.400000000001,0.5307631424186368,2.13,2.54
2006-03-07,2609,5029845,98814953,19.5,19.85,19.5,19.55,-0.05,1231,2006,4.22,0.98,229.0,4476.95,0.5294091548104259,2.13,2.54
2006-03-08,2609,3701508,72455113,19.55,19.75,19.5,19.55,0.0,728,2006,4.22,0.98,229.0,4476.95,0.5294091548104259,2.13,2.54
2006-03-09,2609,4789628,94988672,19.7,20.0,19.7,19.7,0.15,1108,2006,4.25,0.99,229.0,4511.3,0.5334711176350583,2.13,2.54
2006-03-10,2609,3007631,59418538,19.7,19.9,19.65,19.75,0.05,665,2006,4.27,0.99,229.0,4522.75,0.5348251052432691,2.13,2.54
2006-03-13,2609,2122721,42067749,19.85,19.9,19.75,19.75,0.0,538,2006,4.27,0.99,229.0,4522.75,0.5348251052432691,2.13,2.54
2006-03-14,2609,4427876,86769524,19.8,19.8,19.5,19.55,-0.2,949,2006,4.22,0.98,229.0,4476.95,0.5294091548104259,2.13,2.54
2006-03-15,2609,5577711,109102016,19.65,19.7,19.45,19.5,-0.05,931,2006,4.21,0.98,229.0,4465.5,0.5280551672022151,2.13,2.54
2006-03-16,2609,4986279,97350745,19.5,19.6,19.45,19.5,0.0,875,2006,4.21,0.98,229.0,4465.5,0.5280551672022151,2.13,2.54
2006-03-17,2609,7070643,137502611,19.5,19.55,19.35,19.5,0.0,943,2006,4.21,0.98,229.0,4465.5,0.5280551672022151,2.13,2.54
2006-03-20,2609,2748445,53560141,19.5,19.55,19.45,19.45,-0.05,742,2006,4.2,0.97,229.0,4454.05,0.5267011795940043,2.13,2.54
2006-03-21,2609,5494562,106657756,19.45,19.5,19.35,19.35,-0.1,930,2006,4.18,0.97,229.0,4431.150000000001,0.5239932043775828,2.13,2.54
2006-03-22,2609,3374494,65275001,19.35,19.45,19.3,19.3,-0.05,827,2006,4.17,0.97,229.0,4419.7,0.5226392167693719,2.13,2.54
2006-03-23,2609,6477762,124108950,19.3,19.4,19.05,19.05,-0.25,1497,2006,4.11,0.95,229.0,4362.45,0.5158692787283178,2.13,2.54
2006-03-24,2609,5748993,110257867,19.05,19.35,19.05,19.1,0.05,1382,2006,4.13,0.96,229.0,4373.900000000001,0.5172232663365287,2.13,2.54
2006-03-27,2609,8121085,158538435,19.3,19.65,19.3,19.55,0.45,1898,2006,4.22,0.98,229.0,4476.95,0.5294091548104259,2.13,2.54
2006-03-28,2609,3474790,67721671,19.6,19.6,19.4,19.45,-0.1,1010,2006,4.2,0.97,229.0,4454.05,0.5267011795940043,2.13,2.54
2006-03-29,2609,3533518,69115389,19.4,19.7,19.4,19.5,0.05,789,2006,4.21,0.98,229.0,4465.5,0.5280551672022151,2.13,2.54
2006-03-30,2609,9046576,178266475,19.7,19.8,19.55,19.8,0.3,1434,2006,4.28,0.99,229.0,4534.2,0.5361790928514799,2.13,2.54
2006-03-31,2609,5807079,115023042,19.85,19.9,19.7,19.8,0.0,1254,2006,4.28,0.99,229.0,4534.2,0.5361790928514799,2.13,2.54
2006-04-03,2609,13195133,264944710,19.8,20.3,19.75,20.05,0.25,2617,2006,4.33,1.01,229.0,4591.45,0.5404257263997023,2.13,2.54
2006-04-04,2609,8368890,168127137,20.15,20.25,20.0,20.0,-0.05,1726,2006,4.32,1.0,229.0,4580.0,0.5390780313213988,2.13,2.54
2006-04-06,2609,5432660,109304997,20.1,20.2,20.05,20.15,0.15,1248,2006,4.35,1.01,229.0,4614.349999999999,0.5431211165563092,2.13,2.54
2006-04-07,2609,6644055,133858584,20.15,20.25,20.05,20.25,0.1,1196,2006,4.37,1.02,229.0,4637.25,0.5458165067129163,2.13,2.54
2006-04-10,2609,15357534,314152462,20.25,20.6,20.15,20.4,0.15,2989,2006,4.41,1.02,229.0,4671.599999999999,0.5498595919478266,2.13,2.54
2006-04-11,2609,5743088,117045118,20.4,20.6,20.25,20.4,0.0,1419,2006,4.41,1.02,229.0,4671.599999999999,0.5498595919478266,2.13,2.54
2006-04-12,2609,10401313,214098075,20.35,20.7,20.3,20.55,0.15,2206,2006,4.44,1.03,229.0,4705.95,0.5539026771827372,2.13,2.54
2006-04-13,2609,10918108,226119486,20.7,20.9,20.6,20.65,0.1,2254,2006,4.46,1.04,229.0,4728.849999999999,0.5565980673393441,2.13,2.54
2006-04-14,2609,13695791,284921070,20.65,20.9,20.65,20.9,0.25,2668,2006,4.51,1.05,229.0,4786.099999999999,0.5633365427308616,2.13,2.54
2006-04-17,2609,23050789,490064412,21.0,21.5,21.0,21.4,0.5,4494,2006,4.62,1.07,229.0,4900.599999999999,0.5768134935138967,2.13,2.54
2006-04-18,2609,11888296,249057787,21.4,21.4,20.7,20.9,-0.5,2594,2006,4.51,1.05,229.0,4786.099999999999,0.5633365427308616,2.13,2.54
2006-04-19,2609,8397451,174325824,21.0,21.1,20.6,20.65,-0.25,2012,2006,4.46,1.04,229.0,4728.849999999999,0.5565980673393441,2.13,2.54
2006-04-20,2609,7100078,147255187,20.6,20.85,20.6,20.85,0.2,1450,2006,4.5,1.05,229.0,4774.650000000001,0.5619888476525583,2.13,2.54
2006-04-21,2609,9821657,204984070,20.95,21.0,20.5,20.5,-0.35,1973,2006,4.43,1.03,229.0,4694.5,0.5525549821044338,2.13,2.54
2006-04-24,2609,9599599,199117426,20.5,20.9,20.4,20.8,0.3,1558,2006,4.49,1.04,229.0,4763.2,0.5606411525742547,2.13,2.54
2006-04-25,2609,17725628,374945483,20.9,21.4,20.8,21.1,0.3,3611,2006,4.56,1.06,229.0,4831.900000000001,0.5687273230440758,2.13,2.54
2006-04-26,2609,10161282,212617168,21.15,21.3,20.8,21.0,-0.1,1782,2006,4.54,1.05,229.0,4809.0,0.5660319328874687,2.13,2.54
2006-04-27,2609,18786345,398331679,21.1,21.4,21.0,21.0,0.0,3012,2006,4.54,1.05,229.0,4809.0,0.5660319328874687,2.13,2.54
2006-04-28,2609,10567206,219466810,21.1,21.25,20.6,20.9,-0.1,2006,2006,4.51,1.05,229.0,4786.099999999999,0.5633365427308616,2.13,2.54
2006-05-02,2609,16034015,338971235,20.7,21.3,20.7,21.1,0.2,2732,2006,4.56,1.06,229.0,4831.900000000001,0.5635097954362297,2.13,2.54
2006-05-03,2609,21045771,436928681,20.9,21.05,20.6,20.6,-0.5,3729,2006,4.45,0.98,229.0,4717.400000000001,0.5501564827481673,2.13,2.54
2006-05-04,2609,15685685,321960280,20.6,20.65,20.4,20.65,0.05,2975,2006,5.97,0.99,229.0,4728.849999999999,0.5514918140169734,2.13,2.54
2006-05-05,2609,60432327,1295595801,20.65,21.95,20.65,21.4,0.75,10388,2006,6.18,1.02,229.0,4900.599999999999,0.5715217830490669,2.13,2.54
2006-05-08,2609,40114709,875072410,21.85,22.0,21.6,21.7,0.3,6178,2006,6.27,1.04,229.0,4969.3,0.5795337706619044,2.13,2.54
2006-05-09,2609,32962798,719485754,22.0,22.15,21.3,21.8,0.1,5548,2006,6.3,1.04,229.0,4992.2,0.5822044331995168,2.13,2.54
2006-05-10,2609,38531365,851128324,21.8,22.4,21.55,21.75,-0.05,7842,2006,6.29,1.04,229.0,4980.75,0.5808691019307106,2.13,2.54
2006-05-11,2609,12693834,273310876,21.8,21.9,21.35,21.4,-0.35,2886,2006,6.18,1.02,229.0,4900.599999999999,0.5715217830490669,2.13,2.54
2006-05-12,2609,18184619,393783645,21.35,21.95,21.3,21.45,0.05,3496,2006,6.2,1.02,229.0,4912.05,0.5728571143178732,2.13,2.54
2006-05-15,2609,12762603,273573639,21.5,21.6,21.3,21.35,-0.1,2245,2006,6.17,1.02,229.0,4889.150000000001,0.5701864517802608,2.13,2.54
2006-05-16,2609,15966785,337979694,21.35,21.7,20.7,20.7,-0.65,3407,2006,5.98,0.99,229.0,4740.3,0.5528271452857797,2.13,2.54
2006-05-17,2609,12243745,250807727,20.6,20.8,20.4,20.4,-0.3,2680,2006,5.9,0.97,229.0,4671.599999999999,0.5448151576729422,2.13,2.54
