date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-28,2702,1477000,40256700,26.6,27.9,26.6,26.6,0.0,666,2005,380.0,2.42,6.31,167.846,10.073641061343544,2.78,3.27
2005-09-29,2702,469321,12628793,26.75,27.2,26.7,26.9,0.3,229,2005,384.29,2.45,6.31,169.73899999999998,10.187253554516591,2.78,3.27
2005-09-30,2702,3460000,99098850,27.6,28.75,27.5,28.75,1.85,1014,2005,410.71,2.61,6.31,181.4125,10.887863929083718,2.78,3.27
2005-10-03,2702,1280573,36252429,28.8,28.95,27.8,28.2,-0.55,530,2005,402.86,2.56,6.31,177.94199999999998,10.57409927442789,2.78,3.27
2005-10-04,2702,969427,27424177,28.65,28.65,28.0,28.4,0.2,392,2005,405.71,2.58,6.31,179.20399999999998,10.649092886303265,2.78,3.27
2005-10-05,2702,2154000,62251850,28.4,29.4,28.3,28.75,0.35,827,2005,410.71,2.61,6.31,181.4125,10.780331707085173,2.78,3.27
2005-10-06,2702,3089150,91876940,29.4,30.35,29.05,29.7,0.95,1268,2005,424.29,2.7,6.31,187.407,11.136551363493204,2.78,3.27
2005-10-07,2702,1350037,39446543,30.2,30.25,28.4,28.8,-0.9,625,2005,411.43,2.62,6.31,181.728,10.799080110054017,2.78,3.27
2005-10-11,2702,2656000,80296850,29.5,30.75,29.5,29.9,1.1,1134,2005,427.14,2.72,6.31,188.669,11.21154497536858,2.78,3.27
2005-10-12,2702,1022000,30046900,30.2,30.2,29.0,29.1,-0.8,435,2005,415.71,2.65,6.31,183.621,10.91157052786708,2.78,3.27
2005-10-13,2702,911242,26550004,29.1,29.5,28.6,28.95,-0.15,401,2005,413.57,2.63,6.31,182.6745,10.855325318960547,2.78,3.27
2005-10-14,2702,2166000,64711000,29.4,30.45,29.05,29.65,0.7,881,2005,423.57,2.7,6.31,187.0915,11.117802960524362,2.78,3.27
2005-10-17,2702,1568000,44273450,29.95,29.95,27.6,27.6,-2.05,573,2005,394.29,2.51,6.31,174.156,10.349118438801765,2.78,3.27
2005-10-18,2702,1388000,36808250,27.0,27.3,25.9,26.15,-1.45,565,2005,373.57,2.38,6.31,165.0065,9.805414752705296,2.78,3.27
2005-10-19,2702,1632465,43000393,26.0,27.0,25.7,26.25,0.1,795,2005,375.0,2.39,6.31,165.6375,9.842911558642983,2.78,3.27
2005-10-20,2702,1432000,36971650,26.5,26.9,24.5,25.7,-0.55,660,2005,367.14,2.34,6.31,162.16699999999997,9.636679125985701,2.78,3.27
2005-10-21,2702,1916000,51947250,26.5,27.45,26.5,27.45,1.75,736,2005,392.14,2.5,6.31,173.2095,10.292873229895235,2.78,3.27
2005-10-24,2702,2749625,79932317,28.8,29.35,28.2,29.35,1.9,975,2005,419.29,2.67,6.31,185.1985,11.005312542711298,2.78,3.27
2005-10-25,2702,2897748,84798288,29.5,29.9,28.6,28.8,-0.55,1118,2005,411.43,2.62,6.31,181.728,10.799080110054017,2.78,3.27
2005-10-26,2702,2727316,78177052,28.7,29.5,27.8,27.85,-0.95,1037,2005,397.86,2.53,6.31,175.7335,10.442860453645984,2.78,3.27
2005-10-27,2702,2006250,55795226,27.85,28.5,27.1,27.3,-0.55,824,2005,390.0,2.48,6.31,172.263,10.236628020988704,2.78,3.27
2005-10-28,2702,1178010,31883121,27.3,27.9,26.65,26.85,-0.45,534,2005,383.57,2.34,6.31,169.4235,10.067892394269109,2.78,3.27
2005-10-31,2702,956000,25655400,27.2,27.3,26.3,27.0,0.15,424,2005,135.0,2.36,6.31,170.36999999999998,10.124137603175638,2.78,3.27
2005-11-01,2702,1265000,34418500,27.4,27.6,26.7,27.2,0.2,577,2005,136.0,2.38,6.31,171.63199999999998,10.199131215051015,2.78,3.27
2005-11-02,2702,846000,23129700,27.25,27.6,27.05,27.45,0.25,340,2005,137.25,2.4,6.31,173.2095,10.09402899834495,2.78,3.27
2005-11-03,2702,1513000,42282900,27.65,28.6,27.3,27.4,-0.05,607,2005,137.0,2.39,6.31,172.89399999999998,10.075642788876197,2.78,3.27
2005-11-04,2702,519929,14254973,27.65,28.0,27.1,27.2,-0.2,253,2005,136.0,2.38,6.31,171.63199999999998,10.002097951001188,2.78,3.27
2005-11-07,2702,1043000,28923750,27.95,28.35,27.2,27.2,0.0,514,2005,136.0,2.38,6.31,171.63199999999998,10.002097951001188,2.78,3.27
2005-11-08,2702,636000,17295050,27.8,27.8,26.8,27.1,-0.1,298,2005,135.5,2.37,6.31,171.001,9.965325532063684,2.78,3.27
2005-11-09,2702,611018,16710635,27.2,27.65,27.0,27.45,0.35,273,2005,137.25,2.4,6.31,173.2095,10.09402899834495,2.78,3.27
2005-11-10,2702,1119000,31013450,27.45,28.0,27.3,27.85,0.4,444,2005,139.25,2.43,6.31,175.7335,10.241118674094967,2.78,3.27
2005-11-11,2702,683000,19002418,28.15,28.2,27.35,28.0,0.15,319,2005,140.0,2.45,6.31,176.67999999999998,10.296277302501222,2.78,3.27
2005-11-14,2702,764000,21427700,28.0,28.4,27.6,27.85,-0.15,359,2005,139.25,2.43,6.31,175.7335,10.241118674094967,2.78,3.27
2005-11-15,2702,544230,14889721,28.0,28.0,27.0,27.35,-0.5,250,2005,136.75,2.39,6.31,172.5785,10.057256579407445,2.78,3.27
2005-11-16,2702,593238,16053825,26.7,27.5,26.7,26.9,-0.45,266,2005,134.5,2.35,6.31,169.73899999999998,9.891780694188673,2.78,3.27
2005-11-17,2702,1080000,29302950,26.0,27.7,26.0,27.3,0.4,498,2005,136.5,2.38,6.31,172.263,10.038870369938694,2.78,3.27
2005-11-18,2702,573000,15576100,27.4,27.4,26.8,27.1,-0.2,262,2005,135.5,2.37,6.31,171.001,9.965325532063684,2.78,3.27
2005-11-21,2702,3566000,102371500,27.8,28.95,27.4,28.95,1.85,1294,2005,144.75,2.53,6.31,182.6745,10.645615282407515,2.78,3.27
2005-11-22,2702,2020467,58811048,29.2,29.55,28.55,28.85,-0.1,755,2005,144.25,2.52,6.31,182.0435,10.608842863470011,2.78,3.27
2005-11-23,2702,721000,20559350,29.35,29.35,28.2,28.5,-0.35,327,2005,142.5,2.49,6.31,179.83499999999998,10.480139397188744,2.78,3.27
2005-11-24,2702,344669,9779314,28.6,28.7,28.25,28.3,-0.2,189,2005,141.5,2.47,6.31,178.573,10.406594559313737,2.78,3.27
2005-11-25,2702,515704,14438117,28.6,28.6,27.65,27.8,-0.5,227,2005,139.0,2.43,6.31,175.418,10.222732464626215,2.78,3.27
2005-11-28,2702,1309000,38172900,28.1,29.6,28.05,29.0,1.2,546,2005,145.0,2.53,6.31,182.99,10.664001491876267,2.78,3.27
2005-11-29,2702,1764873,51985235,29.8,29.8,29.0,29.1,0.1,680,2005,145.5,2.54,6.31,183.621,10.700773910813773,2.78,3.27
2005-11-30,2702,2464000,75574550,29.7,31.1,29.7,31.1,2.0,702,2005,155.5,2.72,6.31,196.241,11.43622228956386,2.78,3.27
2005-12-01,2702,2722348,83106342,30.95,31.0,30.0,30.65,-0.45,845,2005,153.25,2.68,6.31,193.4015,11.27074640434509,2.78,3.27
2005-12-02,2702,2254001,69288180,31.1,31.3,30.05,30.65,0.0,710,2005,153.25,2.68,6.31,193.4015,11.088009677567307,2.78,3.27
2005-12-05,2702,3406000,111222750,32.7,32.75,32.2,32.35,1.7,987,2005,161.75,2.83,6.31,204.1285,11.703005320368757,2.78,3.27
2005-12-06,2702,2228000,71081500,31.75,32.55,31.3,31.3,-1.05,821,2005,156.5,2.73,6.31,197.503,11.323155070403153,2.78,3.27
2005-12-07,2702,2890652,92765652,31.5,32.85,31.0,32.2,0.9,1180,2005,161.0,2.81,6.31,203.182,11.648740998945097,2.78,3.27
2005-12-08,2702,1344673,43134783,32.2,32.9,31.7,31.7,-0.5,485,2005,158.5,2.77,6.31,200.027,11.467859927532906,2.78,3.27
2005-12-09,2702,1509150,48766981,31.7,32.8,31.7,31.8,0.1,567,2005,159.0,2.78,6.31,200.658,11.504036141815345,2.78,3.27
2005-12-12,2702,1613999,51786807,32.2,32.7,31.5,32.0,0.2,540,2005,160.0,2.79,6.31,201.92,11.576388570380221,2.78,3.27
2005-12-13,2702,1056000,33109200,32.2,32.2,30.5,31.3,-0.7,378,2005,156.5,2.73,6.31,197.503,11.323155070403153,2.78,3.27
2005-12-14,2702,574000,17936100,31.5,31.6,30.9,31.25,-0.05,214,2005,156.25,2.73,6.31,197.1875,11.305066963261936,2.78,3.27
2005-12-15,2702,930000,29585850,31.45,32.3,31.2,31.7,0.45,386,2005,158.5,2.77,6.31,200.027,11.467859927532906,2.78,3.27
2005-12-16,2702,612000,19413100,32.1,32.2,31.35,31.65,-0.05,261,2005,158.25,2.76,6.31,199.7115,11.449771820391689,2.78,3.27
2005-12-19,2702,830832,26596177,31.8,32.5,31.4,31.9,0.25,360,2005,159.5,2.79,6.31,201.289,11.540212356097783,2.78,3.27
2005-12-20,2702,506000,16085750,32.1,32.35,31.4,31.9,0.0,222,2005,159.5,2.79,6.31,201.289,11.540212356097783,2.78,3.27
2005-12-21,2702,640439,20356960,31.5,32.15,31.5,31.9,0.0,264,2005,159.5,2.79,6.31,201.289,11.540212356097783,2.78,3.27
2005-12-22,2702,830010,26558166,32.0,32.6,31.55,31.65,-0.25,319,2005,158.25,2.76,6.31,199.7115,11.449771820391689,2.78,3.27
2005-12-23,2702,1445223,45315934,31.65,32.1,30.6,31.4,-0.25,544,2005,157.0,2.74,6.31,198.134,11.359331284685592,2.78,3.27
2005-12-26,2702,521050,16425750,31.5,31.9,31.2,31.3,-0.1,228,2005,156.5,2.73,6.31,197.503,11.323155070403153,2.78,3.27
2005-12-27,2702,1047364,33171784,30.7,32.2,30.7,31.3,0.0,514,2005,156.5,2.73,6.31,197.503,11.323155070403153,2.78,3.27
2005-12-28,2702,662162,20370958,30.9,31.2,30.4,30.55,-0.75,268,2005,152.75,2.67,6.31,192.7705,11.051833463284868,2.78,3.27
2005-12-29,2702,1178420,36242900,32.0,32.0,30.2,30.3,-0.25,603,2005,151.5,2.65,6.31,191.193,10.961392927578775,2.78,3.27
2005-12-30,2702,3514168,107734006,30.9,31.3,30.2,31.0,0.7,1193,2005,155.0,2.71,6.31,195.61,11.214626427555842,2.78,3.27
2006-01-02,2702,603000,17396550,28.85,28.85,28.85,28.85,-2.15,206,2006,144.25,2.52,6.31,182.0435,10.208581009847244,3.55,4.32
2006-01-03,2702,2864157,78459337,27.0,28.6,26.85,28.1,-0.75,958,2006,140.5,2.45,6.31,177.311,9.943193288620712,3.55,4.32
2006-01-04,2702,1902825,53520900,28.0,28.75,27.45,28.3,0.2,831,2006,141.5,2.47,6.31,178.573,10.013963347614455,3.55,4.32
2006-01-05,2702,883391,24833824,28.5,28.5,27.6,27.6,-0.7,415,2006,138.0,2.41,6.31,174.156,9.766268141136358,3.55,4.32
2006-01-06,2702,715688,19715290,28.0,28.0,27.0,27.05,-0.55,334,2006,135.25,2.36,6.31,170.6855,9.57165047890357,3.55,4.32
2006-01-09,2702,994042,26597749,27.05,27.2,26.5,26.5,-0.55,399,2006,132.5,2.31,6.31,167.215,9.377032816670779,3.55,4.32
2006-01-10,2702,729851,19802706,26.6,27.5,26.6,27.0,0.5,359,2006,135.0,2.36,6.31,170.36999999999998,9.553957964155131,3.55,4.32
2006-01-11,2702,380375,10333825,27.2,27.35,27.0,27.1,0.1,188,2006,135.5,2.37,6.31,171.001,9.589342993652004,3.55,4.32
2006-01-12,2702,534199,14604663,27.1,27.7,27.0,27.1,0.0,260,2006,135.5,2.37,6.31,171.001,9.589342993652004,3.55,4.32
2006-01-13,2702,321000,8728950,27.4,27.5,27.0,27.0,-0.1,150,2006,135.0,2.36,6.31,170.36999999999998,9.553957964155131,3.55,4.32
2006-01-16,2702,634058,16828752,27.2,27.2,26.2,26.2,-0.8,266,2006,131.0,2.29,6.31,165.32199999999995,9.270877728180164,3.55,4.32
2006-01-17,2702,527040,13854997,26.3,26.6,26.0,26.3,0.1,209,2006,131.5,2.3,6.31,165.953,9.306262757677038,3.55,4.32
2006-01-18,2702,508108,13265293,26.3,26.5,25.5,25.6,-0.7,235,2006,128.0,2.24,6.31,161.536,9.05856755119894,3.55,4.32
2006-01-19,2702,202427,5197123,26.0,26.0,25.4,25.9,0.3,118,2006,129.5,2.26,6.31,163.42899999999997,9.164722639689552,3.55,4.32
2006-01-20,2702,695519,18633130,26.05,27.25,26.05,26.7,0.8,399,2006,133.5,2.33,6.31,168.47699999999998,9.44780287566452,3.55,4.32
2006-01-23,2702,371789,9815430,26.5,26.8,26.1,26.15,-0.55,166,2006,130.75,2.28,6.31,165.0065,9.253185213431731,3.55,4.32
2006-01-24,2702,206504,5488505,26.45,26.75,26.2,26.6,0.45,118,2006,133.0,2.32,6.31,167.846,9.41241784616765,3.55,4.32
2006-01-25,2702,302020,8051182,26.9,26.9,26.4,26.65,0.05,130,2006,133.25,2.33,6.31,168.1615,9.430110360916085,3.55,4.32
2006-02-03,2702,274744,7095021,26.65,26.65,25.2,25.8,-0.85,136,2006,129.0,2.25,6.31,162.798,8.981611744649863,3.55,4.32
2006-02-06,2702,261276,6851802,25.8,26.45,25.8,26.4,0.6,127,2006,132.0,2.31,6.31,166.58399999999995,9.190486436385903,3.55,4.32
2006-02-07,2702,700234,19069868,26.5,27.8,26.5,27.1,0.7,302,2006,135.5,2.37,6.31,171.001,9.434173576744623,3.55,4.32
2006-02-08,2702,272922,7373344,27.1,27.3,26.8,27.15,0.05,133,2006,135.75,2.37,6.31,171.3165,9.45157980105596,3.55,4.32
2006-02-09,2702,582013,15801347,27.5,27.5,27.0,27.0,-0.15,177,2006,135.0,2.36,6.31,170.36999999999998,9.399361128121948,3.55,4.32
2006-02-10,2702,443375,11937349,27.1,27.15,26.6,26.8,-0.2,156,2006,134.0,2.34,6.31,169.108,9.3297362308766,3.55,4.32
2006-02-13,2702,220249,5713724,26.5,26.5,25.5,25.5,-1.3,125,2006,127.5,2.23,6.31,160.905,8.87717439878184,3.55,4.32
2006-02-14,2702,104469,2678159,25.3,26.0,25.3,25.5,0.0,67,2006,127.5,2.23,6.31,160.905,8.87717439878184,3.55,4.32
2006-02-15,2702,132104,3403220,25.7,26.2,25.5,25.5,0.0,73,2006,127.5,2.23,6.31,160.905,8.87717439878184,3.55,4.32
2006-02-16,2702,170477,4359113,25.5,25.8,25.4,25.7,0.2,108,2006,128.5,2.24,6.31,162.16699999999997,8.946799296027187,3.55,4.32
2006-02-17,2702,305192,7918835,25.9,26.2,25.5,25.65,-0.05,184,2006,128.25,2.24,6.31,161.8515,8.92939307171585,3.55,4.32
2006-02-20,2702,180996,4652596,26.15,26.15,25.45,25.45,-0.2,110,2006,127.25,2.22,6.31,160.5895,8.859768174470501,3.55,4.32
2006-02-21,2702,220000,5523650,25.5,25.75,24.6,25.0,-0.45,116,2006,125.0,2.18,6.31,157.75,8.703112155668471,3.55,4.32
2006-02-22,2702,274000,6683800,25.0,25.0,23.5,24.0,-1.0,127,2006,120.0,2.1,6.31,151.44,8.354987669441732,3.55,4.32
2006-02-23,2702,291837,7016920,24.5,24.5,23.65,24.0,0.0,155,2006,120.0,2.1,6.31,151.44,8.354987669441732,3.55,4.32
2006-02-24,2702,841318,21397356,24.0,25.65,24.0,25.65,1.65,311,2006,128.25,2.24,6.31,161.8515,8.92939307171585,3.55,4.32
2006-02-27,2702,1642560,42570153,25.65,27.3,24.2,26.2,0.55,618,2006,131.0,2.29,6.31,165.32199999999995,9.120861539140554,3.55,4.32
2006-03-01,2702,659000,17099650,25.65,26.7,25.5,25.75,-0.45,277,2006,128.75,2.25,6.31,162.4825,8.964205520338524,3.55,4.32
2006-03-02,2702,258436,6635938,25.75,26.1,25.3,25.55,-0.2,135,2006,127.75,2.23,6.31,161.2205,8.934358548074258,3.55,4.32
2006-03-03,2702,247008,6282200,25.55,26.0,25.0,25.0,-0.55,140,2006,125.0,2.18,6.31,157.75,8.742033804377945,3.55,4.32
2006-03-06,2702,131155,3235728,25.0,25.3,24.5,24.7,-0.3,73,2006,123.5,2.16,6.31,155.857,8.637129398725408,3.55,4.32
2006-03-07,2702,319119,7868753,24.35,25.0,24.35,24.6,-0.1,90,2006,123.0,2.15,6.31,155.226,8.602161263507897,3.55,4.32
2006-03-08,2702,160383,3911406,24.6,24.6,24.1,24.3,-0.3,60,2006,121.5,2.12,6.31,153.333,8.497256857855362,3.55,4.32
2006-03-09,2702,261199,6268936,23.8,24.25,23.8,24.0,-0.3,106,2006,120.0,2.1,6.31,151.44,8.392352452202827,3.55,4.32
2006-03-10,2702,173055,4134303,24.0,24.0,23.8,23.8,-0.2,72,2006,119.0,2.08,6.31,150.178,8.322416181767803,3.55,4.32
2006-03-13,2702,1739505,42561447,23.8,25.35,23.8,24.6,0.8,731,2006,123.0,2.15,6.31,155.226,8.602161263507897,3.55,4.32
2006-03-14,2702,631000,15518550,24.6,24.95,24.0,24.15,-0.45,308,2006,120.75,2.11,6.31,152.38649999999998,8.444804655029092,3.55,4.32
2006-03-15,2702,278500,6688823,24.15,24.4,23.8,23.8,-0.35,133,2006,119.0,2.08,6.31,150.178,8.322416181767803,3.55,4.32
2006-03-16,2702,242898,5825042,24.0,24.2,23.8,23.85,0.05,130,2006,119.25,2.08,6.31,150.4935,8.339900249376559,3.55,4.32
2006-03-17,2702,136047,3234478,23.5,24.3,23.5,23.85,0.0,69,2006,119.25,2.08,6.31,150.4935,8.339900249376559,3.55,4.32
2006-03-20,2702,157119,3707407,23.85,23.85,23.5,23.55,-0.3,70,2006,117.75,2.06,6.31,148.60049999999998,8.234995843724022,3.55,4.32
2006-03-21,2702,397429,9148731,23.5,23.55,22.5,22.75,-0.8,224,2006,113.75,1.99,6.31,143.55249999999998,7.955250761983928,3.55,4.32
2006-03-22,2702,411255,9455309,22.6,23.3,22.6,22.6,-0.15,197,2006,113.0,1.97,6.31,142.606,7.902798559157661,3.55,4.32
2006-03-23,2702,267000,6103950,22.8,23.2,22.6,22.65,0.05,140,2006,113.25,1.98,6.31,142.92149999999998,7.920282626766416,3.55,4.32
2006-03-24,2702,132549,2984032,22.7,23.0,22.3,22.35,-0.3,68,2006,111.75,1.95,6.31,141.0285,7.815378221113882,3.55,4.32
2006-03-27,2702,276000,6133550,22.25,22.35,22.1,22.1,-0.25,92,2006,110.5,1.93,6.31,139.451,7.727957883070102,3.55,4.32
2006-03-28,2702,415954,9049491,22.0,22.2,21.6,22.1,0.0,168,2006,110.5,1.93,6.31,139.451,7.727957883070102,3.55,4.32
2006-03-29,2702,261000,5748200,21.8,22.2,21.8,22.2,0.1,79,2006,111.0,1.94,6.31,140.082,7.762926018287614,3.55,4.32
2006-03-30,2702,536998,12113554,22.3,22.9,22.05,22.7,0.5,188,2006,113.5,1.98,6.31,143.237,7.937766694375173,3.55,4.32
2006-03-31,2702,464093,10762689,23.0,23.6,22.7,23.2,0.5,212,2006,116.0,2.03,6.31,146.392,8.112607370462731,3.55,4.32
2006-04-03,2702,91000,2125000,23.35,23.85,23.1,23.25,0.05,65,2006,116.25,2.03,6.31,146.70749999999998,8.145800712929338,3.55,4.32
2006-04-04,2702,1243675,30276400,23.25,24.85,23.25,24.2,0.95,446,2006,121.0,2.11,6.31,152.702,8.478639881844732,3.55,4.32
2006-04-06,2702,1099328,27610666,25.0,25.6,24.7,24.8,0.6,436,2006,124.0,2.17,6.31,156.488,8.688854093791296,3.55,4.32
2006-04-07,2702,1166119,29873310,26.0,26.0,25.1,25.6,0.8,450,2006,128.0,2.24,6.31,161.536,8.969139709720048,3.55,4.32
2006-04-10,2702,1524901,41106836,25.95,27.35,25.95,26.65,1.05,649,2006,74.03,2.33,6.31,168.1615,9.337014580626533,3.55,4.32
2006-04-11,2702,840941,22273970,26.95,27.3,26.1,26.2,-0.45,360,2006,72.78,2.29,6.31,165.32199999999995,9.179353921666609,3.55,4.32
2006-04-12,2702,1172293,31555085,26.15,27.5,26.1,26.7,0.5,525,2006,74.17,2.33,6.31,168.47699999999998,9.35453243162208,3.55,4.32
2006-04-13,2702,2959749,84219330,28.55,28.55,28.1,28.55,1.85,898,2006,79.31,2.49,6.31,180.1505,10.002692918457319,3.55,4.32
2006-04-14,2702,3423659,101807760,30.4,30.4,28.8,29.0,0.45,1162,2006,80.56,2.53,6.31,182.99,10.160353577417242,3.55,4.32
2006-04-17,2702,2935737,88782736,30.8,30.9,29.4,29.6,0.6,1126,2006,82.22,2.59,6.31,186.776,10.370567789363806,3.55,4.32
2006-04-18,2702,1224126,36022256,29.8,30.4,29.05,29.05,-0.55,557,2006,80.69,2.54,6.31,183.3055,10.177871428412788,3.55,4.32
2006-04-19,2702,2496606,75284986,29.65,30.9,29.2,29.9,0.85,1085,2006,83.06,2.61,6.31,188.669,10.475674895337086,3.55,4.32
2006-04-20,2702,2332522,72164463,30.8,31.6,30.5,30.5,0.6,896,2006,84.72,2.66,6.31,192.455,10.685889107283652,3.55,4.32
2006-04-21,2702,1239518,37001764,30.5,30.7,28.8,28.85,-1.65,605,2006,80.14,2.52,6.31,182.0435,10.1078000244306,3.55,4.32
2006-04-24,2702,2470764,75697366,30.0,30.85,29.75,30.85,2.0,716,2006,85.69,2.69,6.31,194.6635,10.80851406425248,3.55,4.32
2006-04-25,2702,5130502,166991466,32.9,33.0,31.6,33.0,2.15,1566,2006,91.67,2.88,6.31,208.23,11.561781657061,3.55,4.32
2006-04-26,2702,5283303,178483380,33.3,34.8,32.0,34.8,1.8,2066,2006,96.67,3.04,6.31,219.588,12.19242429290069,3.55,4.32
2006-04-27,2702,3248881,119834217,35.7,37.2,35.1,37.2,2.4,796,2006,103.33,3.25,6.31,234.732,13.033281140686944,3.55,4.32
2006-04-28,2702,5115977,186330374,36.8,38.1,34.6,38.1,0.9,1849,2006,105.83,3.33,6.31,240.411,13.34860245860679,3.55,4.32
2006-05-02,2702,2214802,88992729,39.0,40.75,38.5,40.75,2.65,835,2006,113.19,3.56,6.31,257.1325,14.230667057762233,3.55,4.32
2006-05-03,2702,5399985,222894718,42.5,42.8,39.0,42.0,1.25,2132,2006,116.67,3.67,6.31,265.02,14.667190587141443,3.55,4.32
2006-05-04,2702,3219633,133504743,40.2,42.7,40.2,41.1,-0.9,1232,2006,102.75,3.59,6.31,259.341,14.352893645988411,3.55,4.32
2006-05-05,2702,4725345,198173252,41.1,43.95,40.15,40.9,-0.2,2161,2006,102.25,3.58,6.31,258.07899999999995,14.283049881287734,3.55,4.32
2006-05-08,2702,2201995,89731943,40.85,41.8,40.0,40.0,-0.9,958,2006,100.0,3.5,6.31,252.4,13.968752940134706,3.55,4.32
2006-05-09,2702,2443269,99736377,40.0,42.0,39.5,40.1,0.1,1152,2006,100.25,3.51,6.31,253.031,14.003674822485044,3.55,4.32
2006-05-10,2702,3515312,146140074,40.5,42.7,39.5,41.0,0.9,1592,2006,102.5,3.58,6.31,258.71,14.317971763638074,3.55,4.32
2006-05-11,2702,2079260,85001552,40.8,42.4,40.2,40.4,-0.6,787,2006,101.0,3.53,6.31,254.924,14.108440469536054,3.55,4.32
2006-05-12,2702,1508227,61575901,40.7,41.45,40.3,40.5,0.1,686,2006,101.25,3.54,6.31,255.555,14.14336235188639,3.55,4.32
2006-05-15,2702,1684000,68071197,40.3,41.45,38.5,38.5,-2.0,706,2006,96.25,3.37,6.31,242.935,13.444924704879655,3.55,4.32
2006-05-16,2702,1768047,65491832,39.0,39.4,35.85,35.85,-2.65,828,2006,89.63,3.13,6.31,226.2135,12.51949482259573,3.55,4.32
2006-05-17,2702,982633,34430670,35.4,35.85,34.0,35.85,0.0,445,2006,89.63,3.13,6.31,226.2135,12.51949482259573,3.55,4.32
2006-05-18,2702,1119020,39982389,33.5,37.4,33.5,37.4,1.55,545,2006,93.5,3.27,6.31,235.994,13.06078399902595,3.55,4.32
2006-05-19,2702,719000,26316650,37.4,37.4,35.6,36.8,-0.6,317,2006,92.0,3.22,6.31,232.208,12.85125270492393,3.55,4.32
2006-05-22,2702,769369,27604207,36.9,37.4,34.6,35.0,-1.8,329,2006,87.5,3.06,6.31,220.85,12.222658822617868,3.55,4.32
2006-05-23,2702,928119,33142291,34.05,36.6,34.05,35.0,0.0,549,2006,87.5,3.06,6.31,220.85,12.222658822617868,3.55,4.32
2006-05-24,2702,969301,34946110,36.3,37.0,35.1,36.95,1.95,510,2006,92.38,3.23,6.31,233.1545,12.903635528449435,3.55,4.32
2006-05-25,2702,1193020,44931550,37.0,38.3,36.5,37.7,0.75,567,2006,94.25,3.3,6.31,237.887,13.165549646076961,3.55,4.32
2006-05-26,2702,710679,26818869,38.2,38.8,36.7,36.7,-1.0,403,2006,91.75,3.21,6.31,231.577,12.816330822573594,3.55,4.32
2006-05-29,2702,356998,12985527,36.7,37.0,36.0,36.0,-0.7,206,2006,90.0,3.15,6.31,227.16,12.571877646121235,3.55,4.32
