date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2006-03-02,3142,485808,2323114,4.7,4.89,4.7,4.75,0.1,104,2006,0.0,0.38,0.0,0.0,0.0,0,0
2006-03-03,3142,492960,2333383,4.8,4.85,4.65,4.68,-0.07,124,2006,0.0,0.37,0.0,0.0,0.0,0,0
2006-03-06,3142,461941,2096513,4.64,4.66,4.41,4.47,-0.21,105,2006,0.0,0.36,0.0,0.0,0.0,0,0
2006-03-07,3142,908082,4008725,4.5,4.56,4.35,4.4,-0.07,143,2006,0.0,0.35,0.0,0.0,0.0,0,0
2006-03-08,3142,500000,2163637,4.44,4.44,4.21,4.25,-0.15,110,2006,0.0,0.34,0.0,0.0,0.0,0,0
2006-03-09,3142,309320,1338227,4.3,4.37,4.29,4.33,0.08,73,2006,0.0,0.34,0.0,0.0,0.0,0,0
2006-03-10,3142,216800,941466,4.39,4.39,4.3,4.36,0.03,56,2006,0.0,0.35,0.0,0.0,0.0,0,0
2006-03-13,3142,379200,1620659,4.4,4.4,4.21,4.24,-0.12,90,2006,0.0,0.34,0.0,0.0,0.0,0,0
2006-03-14,3142,988304,4081152,4.24,4.24,4.08,4.14,-0.1,171,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-03-15,3142,729880,2984224,4.14,4.14,4.03,4.1,-0.04,144,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-03-16,3142,1128798,4471504,4.1,4.12,3.83,3.87,-0.23,203,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-03-17,3142,651200,2535549,3.89,3.95,3.8,3.9,0.03,169,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-03-20,3142,413561,1611780,3.91,3.96,3.85,3.91,0.01,97,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-03-21,3142,653641,2503734,3.85,3.93,3.81,3.86,-0.05,117,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-03-22,3142,2330888,9519462,3.83,4.13,3.81,4.08,0.22,366,2006,0.0,0.32,0.0,0.0,0.0,0,0
2006-03-23,3142,1115379,4368211,4.06,4.08,3.84,3.86,-0.22,200,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-03-24,3142,1100519,4210062,3.93,3.96,3.73,3.74,-0.12,170,2006,0.0,0.3,0.0,0.0,0.0,0,0
2006-03-27,3142,691706,2530110,3.74,3.75,3.6,3.61,-0.13,168,2006,0.0,0.29,0.0,0.0,0.0,0,0
2006-03-28,3142,1270700,4445290,3.61,3.62,3.42,3.44,-0.17,273,2006,0.0,0.27,0.0,0.0,0.0,0,0
2006-03-29,3142,1922395,6532438,3.44,3.47,3.3,3.39,-0.05,333,2006,0.0,0.27,0.0,0.0,0.0,0,0
2006-03-30,3142,990920,3396938,3.4,3.49,3.36,3.43,0.04,195,2006,0.0,0.27,0.0,0.0,0.0,0,0
2006-03-31,3142,983360,3387485,3.49,3.5,3.4,3.46,0.03,214,2006,0.0,0.28,0.0,0.0,0.0,0,0
2006-04-03,3142,969520,3448424,3.54,3.6,3.5,3.56,0.1,184,2006,0.0,0.28,0.0,0.0,0.0,0,0
2006-04-04,3142,686402,2419336,3.5,3.58,3.5,3.51,-0.05,117,2006,0.0,0.28,0.0,0.0,0.0,0,0
2006-04-06,3142,1766054,6041881,3.51,3.51,3.36,3.45,-0.06,296,2006,0.0,0.27,0.0,0.0,0.0,0,0
2006-04-07,3142,1056961,3691159,3.45,3.54,3.41,3.53,0.08,223,2006,0.0,0.28,0.0,0.0,0.0,0,0
2006-04-10,3142,2034840,7431084,3.57,3.76,3.55,3.66,0.13,434,2006,0.0,0.29,0.0,0.0,0.0,0,0
2006-04-11,3142,717224,2590496,3.63,3.66,3.56,3.65,-0.01,140,2006,0.0,0.29,0.0,0.0,0.0,0,0
2006-04-12,3142,1663680,6373074,3.72,3.9,3.63,3.9,0.25,220,2006,0.0,0.31,0.0,0.0,0.0,0,0
2006-04-13,3142,662500,2762619,4.17,4.17,4.17,4.17,0.27,123,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-04-14,3142,1604942,7158037,4.46,4.46,4.46,4.46,0.29,160,2006,0.0,0.36,0.0,0.0,0.0,0,0
2006-04-17,3142,1418280,6765194,4.77,4.77,4.77,4.77,0.31,168,2006,0.0,0.38,0.0,0.0,0.0,0,0
2006-04-18,3142,12761855,62951303,5.1,5.1,4.67,4.95,0.18,1800,2006,0.0,0.39,0.0,0.0,0.0,0,0
2006-04-19,3142,2774480,13170053,5.0,5.0,4.63,4.67,-0.28,518,2006,0.0,0.37,0.0,0.0,0.0,0,0
2006-04-20,3142,1664080,7837402,4.6,4.85,4.58,4.65,-0.02,290,2006,0.0,0.37,0.0,0.0,0.0,0,0
2006-04-21,3142,1737000,7766490,4.75,4.75,4.34,4.34,-0.31,307,2006,0.0,0.35,0.0,0.0,0.0,0,0
2006-04-24,3142,1854196,7800848,4.33,4.33,4.15,4.18,-0.16,257,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-04-25,3142,1171904,4937981,4.18,4.33,4.06,4.2,0.02,246,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-04-26,3142,1369027,5863061,4.2,4.49,4.1,4.49,0.29,259,2006,0.0,0.36,0.0,0.0,0.0,0,0
2006-04-27,3142,1803699,8047515,4.52,4.65,4.3,4.35,-0.14,318,2006,0.0,0.35,0.0,0.0,0.0,0,0
2006-04-28,3142,1401128,6195449,4.35,4.58,4.35,4.36,0.01,254,2006,0.0,0.35,0.0,0.0,0.0,0,0
2006-05-02,3142,1646599,6844115,4.39,4.41,4.1,4.1,-0.26,272,2006,0.0,0.33,0.0,0.0,0.0,0,0
2006-05-03,3142,2240380,9636039,4.15,4.38,4.1,4.36,0.26,388,2006,0.0,0.65,0.0,0.0,0.0,0,0
2006-05-04,3142,3390224,13883368,4.3,4.3,4.06,4.18,-0.18,503,2006,0.0,0.62,0.0,0.0,0.0,0,0
2006-05-05,3142,3266391,13027986,4.22,4.22,3.89,3.89,-0.29,508,2006,0.0,0.58,0.0,0.0,0.0,0,0
2006-05-08,3142,3462534,13790901,3.85,4.09,3.83,4.05,0.16,443,2006,0.0,0.61,0.0,0.0,0.0,0,0
2006-05-09,3142,2156288,8359981,4.05,4.05,3.77,3.85,-0.2,328,2006,0.0,0.58,0.0,0.0,0.0,0,0
2006-05-10,3142,2267365,8319248,3.8,3.86,3.59,3.59,-0.26,322,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-11,3142,1532456,5614798,3.59,3.75,3.51,3.63,0.04,268,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-12,3142,1132238,4081255,3.55,3.67,3.55,3.63,0.0,237,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-15,3142,2954880,11354858,3.63,3.88,3.63,3.88,0.25,384,2006,0.0,0.58,0.0,0.0,0.0,0,0
2006-05-16,3142,2009080,7869201,3.95,4.03,3.79,3.8,-0.08,343,2006,0.0,0.57,0.0,0.0,0.0,0,0
2006-05-17,3142,1683130,6283907,3.61,3.88,3.61,3.67,-0.13,284,2006,0.0,0.55,0.0,0.0,0.0,0,0
2006-05-18,3142,1837120,6571083,3.59,3.67,3.51,3.6,-0.07,276,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-19,3142,845944,3016957,3.59,3.66,3.5,3.64,0.04,176,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-22,3142,719960,2586498,3.64,3.69,3.52,3.56,-0.08,153,2006,0.0,0.53,0.0,0.0,0.0,0,0
2006-05-23,3142,661200,2375328,3.56,3.64,3.53,3.58,0.02,129,2006,0.0,0.54,0.0,0.0,0.0,0,0
2006-05-24,3142,2122360,7353994,3.69,3.69,3.35,3.4,-0.18,357,2006,0.0,0.51,0.0,0.0,0.0,0,0
2006-05-25,3142,734800,2537848,3.4,3.55,3.4,3.48,0.08,151,2006,0.0,0.52,0.0,0.0,0.0,0,0
2006-05-26,3142,875083,3255305,3.72,3.72,3.72,3.72,0.24,102,2006,0.0,0.56,0.0,0.0,0.0,0,0
2006-05-29,3142,1237268,4924326,3.98,3.98,3.98,3.98,0.26,201,2006,0.0,0.59,0.0,0.0,0.0,0,0
2006-05-30,3142,2428989,10323201,4.25,4.25,4.25,4.25,0.27,346,2006,0.0,0.64,0.0,0.0,0.0,0,0
2006-06-01,3142,21235417,94179993,4.54,4.54,4.12,4.25,0.0,2221,2006,0.0,0.64,0.0,0.0,0.0,0,0
2006-06-02,3142,2814600,11262044,4.1,4.1,3.96,3.96,-0.29,388,2006,0.0,0.59,0.0,0.0,0.0,0,0
2006-06-05,3142,1323001,4881873,3.69,3.69,3.69,3.69,-0.27,136,2006,0.0,0.55,0.0,0.0,0.0,0,0
2006-06-06,3142,556999,1916075,3.44,3.44,3.44,3.44,-0.25,77,2006,0.0,0.51,0.0,0.0,0.0,0,0
2006-06-07,3142,924399,2958075,3.2,3.2,3.2,3.2,-0.24,144,2006,0.0,0.48,0.0,0.0,0.0,0,0
2006-06-08,3142,7506760,22591704,2.98,3.18,2.98,3.1,-0.1,806,2006,0.0,0.46,0.0,0.0,0.0,0,0
2006-06-09,3142,4120103,12010844,3.05,3.05,2.89,2.9,-0.2,535,2006,0.0,0.43,0.0,0.0,0.0,0,0
2006-06-12,3142,1629790,4427349,2.75,2.84,2.7,2.7,-0.2,231,2006,0.0,0.4,0.0,0.0,0.0,0,0
2006-06-13,3142,2493644,6317720,2.52,2.64,2.52,2.52,-0.18,361,2006,0.0,0.38,0.0,0.0,0.0,0,0
2006-06-14,3142,1882557,4707047,2.43,2.68,2.37,2.58,0.06,366,2006,0.0,0.39,0.0,0.0,0.0,0,0
2006-06-15,3142,1085979,2881622,2.57,2.75,2.57,2.62,0.04,254,2006,0.0,0.39,0.0,0.0,0.0,0,0
2006-06-16,3142,994502,2653509,2.73,2.74,2.61,2.61,-0.01,191,2006,0.0,0.39,0.0,0.0,0.0,0,0
2006-06-19,3142,687680,1749690,2.59,2.6,2.51,2.56,-0.05,149,2006,0.0,0.38,0.0,0.0,0.0,0,0
2006-06-20,3142,1169000,2816120,2.5,2.5,2.39,2.39,-0.17,223,2006,0.0,0.36,0.0,0.0,0.0,0,0
