date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-14,6146,199,8552,42.5,43.1,42.5,42.7,-0.2,118,2007,12.98,2.47,7.6,324.52,3.0811210601821215,0,0
2007-02-26,6146,233,9972,43.2,43.2,42.7,42.75,0.05,133,2007,12.99,2.48,7.6,324.9,3.0847289302760115,0,0
2007-02-27,6146,223,9603,42.8,43.25,42.8,43.2,0.45,118,2007,13.13,2.5,7.6,328.32,3.117199761121022,0,0
2007-03-01,6146,280,11904,42.8,43.0,42.25,42.5,-0.7,137,2007,12.92,2.46,7.6,323.0,3.066689579806561,0,0
2007-03-02,6146,194,8316,42.5,43.5,42.3,43.0,0.5,123,2007,13.07,2.49,7.6,326.8,3.1135403755112616,0,0
2007-03-05,6146,327,13722,42.5,42.5,41.5,42.0,-0.65,198,2007,12.77,2.43,7.6,319.2,3.0411324598016978,0,0
2007-03-06,6146,182,7625,42.0,42.2,41.5,42.0,0.0,108,2007,12.77,2.43,7.6,319.2,3.0411324598016978,0,0
2007-03-07,6146,287,12269,42.1,43.3,42.1,43.0,1.0,192,2007,13.07,2.49,7.6,326.8,3.1135403755112616,0,0
2007-03-08,6146,748,33118,43.0,44.95,43.0,44.2,1.2,434,2007,13.43,2.56,7.6,335.92,3.200429874362739,0,0
2007-03-09,6146,322,14189,44.2,44.5,43.9,44.0,-0.2,215,2007,13.37,2.55,7.6,334.4,3.185948291220826,0,0
2007-03-12,6146,326,14248,43.9,44.3,43.45,43.45,-0.55,192,2007,13.21,2.52,7.6,330.22,3.1461239375805663,0,0
2007-03-13,6146,183,7983,43.5,43.9,43.3,43.7,0.25,116,2007,13.28,2.53,7.6,332.12,3.1642259165079567,0,0
2007-03-14,6146,118,5112,43.4,43.5,43.1,43.5,-0.2,91,2007,13.22,2.52,7.6,330.59999999999997,3.1497443333660433,0,0
2007-03-15,6146,583,25590,43.5,44.45,43.3,44.45,0.95,262,2007,13.51,2.57,7.6,337.82,3.21853185329013,0,0
2007-03-16,6146,343,15162,44.5,44.8,43.6,43.8,-0.65,174,2007,13.31,2.54,7.6,332.87999999999994,3.171466708078913,0,0
2007-03-19,6146,172,7571,44.2,44.2,43.6,43.6,-0.2,101,2007,13.25,2.52,7.6,331.36,3.1569851249370005,0,0
2007-03-20,6146,310,13601,43.3,44.45,43.3,43.75,0.15,158,2007,13.3,2.53,7.6,332.5,3.167846312293435,0,0
2007-03-21,6146,886,39708,43.9,45.4,43.65,45.2,1.45,465,2007,13.74,2.62,7.6,343.52,3.272837790072303,0,0
2007-03-22,6146,633,28530,45.5,45.75,44.45,44.5,-0.7,299,2007,13.53,2.58,7.6,338.2,3.222152249075608,0,0
2007-03-23,6146,363,16146,44.5,45.0,44.2,44.3,-0.2,207,2007,13.47,2.57,7.6,336.67999999999995,3.2076706659336947,0,0
2007-03-26,6146,310,13792,44.6,45.0,44.3,44.35,0.05,189,2007,13.48,2.57,7.6,337.06,3.2112910617191734,0,0
2007-03-27,6146,233,10370,44.85,44.9,44.2,44.3,-0.05,136,2007,13.47,2.57,7.6,336.67999999999995,3.2076706659336947,0,0
2007-03-28,6146,267,11777,44.0,44.5,43.85,43.9,-0.4,141,2007,13.34,2.54,7.6,333.64,3.1787074996498696,0,0
2007-03-29,6146,124,5441,43.9,44.2,43.85,44.0,0.1,84,2007,13.37,2.55,7.6,334.4,3.185948291220826,0,0
2007-03-30,6146,475,21318,44.3,45.3,44.3,45.0,1.0,319,2007,13.68,2.61,7.6,342.0,3.25835620693039,0,0
2007-04-02,6146,908,41552,45.4,46.1,45.15,45.2,0.2,463,2007,13.74,2.62,7.6,343.52,3.2791485973984074,0,0
2007-04-03,6146,408,18396,45.0,45.4,45.0,45.0,-0.2,215,2007,13.68,2.61,7.6,342.0,3.2646390903302724,0,0
2007-04-04,6146,327,14670,45.0,45.3,44.7,44.75,-0.25,180,2007,13.6,2.59,7.6,340.09999999999997,3.246502206495104,0,0
2007-04-09,6146,412,18566,44.75,45.5,44.75,45.1,0.35,221,2007,13.71,2.61,7.6,342.76,3.27189384386434,0,0
2007-04-10,6146,296,13278,45.0,45.1,44.6,44.6,-0.5,139,2007,13.56,2.58,7.6,338.96,3.2356200761940035,0,0
2007-04-11,6146,153,6851,44.6,45.2,44.6,44.7,0.1,97,2007,13.59,2.59,7.6,339.72,3.242874829728071,0,0
2007-04-12,6146,188,8430,44.75,45.0,44.7,44.7,0.0,100,2007,13.59,2.59,7.6,339.72,3.242874829728071,0,0
2007-04-13,6146,1126,50948,45.0,46.2,44.7,46.2,1.5,437,2007,14.04,2.68,7.6,351.12,3.3516961327390797,0,0
2007-04-16,6146,833,38148,46.0,46.3,45.3,45.35,-0.15,331,2007,13.78,2.63,7.6,344.65999999999997,3.2900307276995076,0,0
2007-04-17,6146,586,26381,45.7,45.7,44.0,44.0,-1.35,262,2007,13.37,2.55,7.6,334.4,3.1920915549896,0,0
2007-04-18,6146,255,11380,44.5,45.1,44.0,44.5,0.5,126,2007,13.53,2.58,7.6,338.2,3.2283653226599363,0,0
2007-04-19,6146,224,10045,44.5,45.1,44.5,44.7,0.2,124,2007,13.59,2.59,7.6,339.72,3.242874829728071,0,0
2007-04-20,6146,285,12910,45.3,45.5,45.0,45.3,0.6,172,2007,13.77,2.62,7.6,344.28,3.286403350932474,0,0
2007-04-23,6146,531,24138,46.0,46.0,44.9,45.4,0.1,212,2007,13.8,2.63,7.6,345.03999999999996,3.2936581044665414,0,0
2007-04-24,6146,242,10967,45.5,45.5,45.0,45.4,0.0,108,2007,13.8,2.63,7.6,345.03999999999996,3.2936581044665414,0,0
2007-04-25,6146,184,8329,45.4,45.5,45.05,45.4,0.0,83,2007,13.8,2.63,7.6,345.03999999999996,3.2936581044665414,0,0
2007-04-26,6146,1220,56512,45.8,46.8,45.5,46.2,0.8,596,2007,14.04,2.68,7.6,351.12,3.3516961327390797,0,0
2007-04-27,6146,424,19500,46.25,46.4,45.6,45.8,-0.4,223,2007,13.92,2.65,7.6,348.08,3.322677118602811,0,0
2007-04-30,6146,313,14123,46.0,46.0,44.7,44.8,-1.0,180,2007,13.62,2.59,7.6,340.47999999999996,3.2501295832621375,0,0
2007-05-02,6146,187,8374,44.8,45.0,44.6,44.6,-0.2,103,2007,13.56,2.58,7.6,338.96,3.232392586552995,0,0
2007-05-03,6146,385,16949,44.6,44.9,43.6,44.0,-0.6,193,2007,13.37,2.55,7.6,334.4,3.188907484491744,0,0
2007-05-04,6146,218,9643,44.1,44.6,44.0,44.6,0.6,100,2007,13.56,2.58,7.6,338.96,3.232392586552995,0,0
2007-05-07,6146,318,14109,44.6,44.6,44.05,44.5,-0.1,150,2007,13.53,2.58,7.6,338.2,3.2251450695427866,0,0
2007-05-08,6146,245,11015,44.4,45.2,44.4,44.9,0.4,157,2007,13.65,2.6,7.6,341.23999999999995,3.2541351375836203,0,0
2007-05-09,6146,258,11471,45.0,45.0,44.25,44.9,0.0,113,2007,13.65,2.6,7.6,341.23999999999995,3.2541351375836203,0,0
2007-05-10,6146,172,7684,44.35,45.0,44.35,44.8,-0.1,95,2007,13.37,2.39,7.6,340.47999999999996,3.246887620573412,0,0
2007-05-11,6146,112,5010,44.8,44.8,44.5,44.6,-0.2,64,2007,13.31,2.38,7.6,338.96,3.232392586552995,0,0
2007-05-14,6146,160,7088,44.5,44.9,44.0,44.15,-0.45,96,2007,13.18,2.35,7.6,335.53999999999996,3.199778760007056,0,0
2007-05-15,6146,229,10080,44.15,44.2,43.8,44.15,0.0,120,2007,13.18,2.35,7.6,335.53999999999996,3.199778760007056,0,0
2007-05-16,6146,74,3275,44.15,44.5,44.0,44.3,0.15,61,2007,13.22,2.36,7.6,336.67999999999995,3.2106500355223693,0,0
2007-05-17,6146,180,7936,44.3,44.5,43.9,44.0,-0.3,85,2007,13.13,2.34,7.6,334.4,3.188907484491744,0,0
2007-05-18,6146,239,10519,44.2,44.25,43.8,44.0,0.0,101,2007,13.13,2.34,7.6,334.4,3.188907484491744,0,0
2007-05-21,6146,148,6517,44.0,44.3,43.7,44.0,0.0,93,2007,13.13,2.34,7.6,334.4,3.188907484491744,0,0
2007-05-22,6146,271,12073,44.0,44.8,44.0,44.5,0.5,126,2007,13.28,2.37,7.6,338.2,3.2251450695427866,0,0
2007-05-23,6146,315,14107,44.5,44.9,44.5,44.75,0.25,149,2007,13.36,2.38,7.6,340.09999999999997,3.243263862068307,0,0
2007-05-24,6146,522,23654,44.75,45.7,44.75,45.5,0.75,260,2007,13.58,2.42,7.6,345.8,3.2976202396448717,0,0
2007-05-25,6146,617,28244,45.5,46.2,45.05,45.9,0.4,320,2007,13.7,2.45,7.6,348.84,3.3266103076857054,0,0
2007-05-28,6146,2282,108483,46.5,48.45,46.5,47.5,1.6,1074,2007,14.18,2.53,7.6,361.0,3.442570579849042,0,0
2007-05-29,6146,784,36863,47.8,47.8,46.7,47.0,-0.5,407,2007,14.03,2.5,7.6,357.2,3.4063329947979994,0,0
2007-05-30,6146,396,18364,46.8,46.8,46.15,46.2,-0.8,258,2007,13.79,2.46,7.6,351.12,3.348352858716331,0,0
2007-05-31,6146,496,23118,46.6,47.0,46.3,46.35,0.15,236,2007,13.84,2.47,7.6,352.26,3.359224134231644,0,0
2007-06-01,6146,507,23489,46.6,46.9,46.0,46.5,0.15,241,2007,13.88,2.48,7.6,353.4,3.370095409746957,0,0
2007-06-04,6146,430,19991,46.7,47.0,46.15,46.2,-0.3,212,2007,13.79,2.46,7.6,351.12,3.2707081038332455,0,0
2007-06-05,6146,1518,71918,46.2,48.3,45.6,48.3,2.1,641,2007,14.42,2.57,7.6,367.08,3.419376654007484,0,0
2007-06-06,6146,2080,102116,48.7,50.4,48.0,48.0,-0.3,951,2007,14.33,2.56,7.6,364.79999999999995,3.398138289696878,0,0
2007-06-07,6146,505,24249,48.0,48.5,47.6,48.0,0.0,290,2007,14.33,2.56,7.6,364.79999999999995,3.398138289696878,0,0
2007-06-08,6146,443,21402,47.8,49.05,47.5,48.1,0.1,285,2007,14.36,2.56,7.6,365.56,3.40521774446708,0,0
2007-06-11,6146,527,25774,49.0,49.05,48.6,48.7,0.6,311,2007,14.54,2.59,7.6,370.12,3.447694473088291,0,0
2007-06-12,6146,2788,143338,50.0,52.1,50.0,52.1,3.4,1315,2007,15.55,2.78,7.6,395.96,3.688395935275153,0,0
2007-06-13,6146,1706,88804,52.6,52.7,51.5,51.7,-0.4,853,2007,15.43,2.75,7.6,392.92,3.660078116194346,0,0
2007-06-14,6146,1636,85821,52.0,53.2,51.0,51.0,-0.7,714,2007,15.22,2.72,7.6,387.59999999999997,3.6105219328029325,0,0
2007-06-15,6146,1594,83990,52.0,53.7,51.7,51.9,0.9,841,2007,15.49,2.77,7.6,394.44,3.6742370257347496,0,0
2007-06-20,6146,785,40555,53.0,53.2,51.0,51.0,-0.9,392,2007,15.22,2.72,7.6,387.59999999999997,3.6105219328029325,0,0
2007-06-21,6146,751,38711,50.6,52.4,50.6,51.8,0.8,358,2007,15.46,2.76,7.6,393.67999999999995,3.667157570964547,0,0
2007-06-22,6146,917,48273,52.2,53.2,52.2,52.3,0.5,487,2007,15.61,2.79,7.6,397.47999999999996,3.7025548448155563,0,0
2007-06-25,6146,1254,67604,53.4,55.0,52.6,53.5,0.6,672,2007,15.97,2.85,7.6,406.59999999999997,3.7875083020579785,0,0
2007-06-26,6146,986,52082,54.0,54.2,52.0,52.0,-1.5,497,2007,15.52,2.77,7.6,395.2,3.6813164805049516,0,0
2007-06-27,6146,655,33898,52.0,52.4,51.2,51.5,-0.5,359,2007,15.37,2.74,7.6,391.4,3.645919206653942,0,0
2007-06-28,6146,726,38092,52.1,53.0,52.0,52.2,0.7,354,2007,15.58,2.78,7.6,396.72,3.6954753900453556,0,0
2007-06-29,6146,4466000,246947800,53.3,55.8,53.2,55.3,3.1,1589,2007,16.51,2.95,7.6,420.28,3.9149384879216114,0,0
2007-07-02,6146,1171000,63999900,55.5,55.5,54.0,54.2,-1.1,501,2007,16.18,2.89,7.6,411.92,3.741281892221073,0,0
2007-07-03,6146,746000,40877900,54.5,55.4,54.3,54.5,0.3,386,2007,16.27,2.9,7.6,414.2,3.76199009457654,0,0
2007-07-04,6146,2061000,113583700,55.0,56.1,53.7,55.2,0.7,920,2007,16.48,2.94,7.6,419.52,3.8103092334059636,0,0
2007-07-05,6146,1131000,63119800,56.1,56.5,55.2,55.2,0.0,609,2007,16.48,2.94,7.6,419.52,3.8103092334059636,0,0
2007-07-06,6146,1785000,100311100,56.5,56.7,55.5,56.3,1.1,856,2007,16.81,3.0,7.6,427.87999999999994,3.8862393087093428,0,0
2007-07-09,6146,1900000,110154200,56.8,59.0,56.8,58.0,1.7,762,2007,17.31,3.09,7.6,440.79999999999995,4.003585788723657,0,0
2007-07-10,6146,969000,55542900,57.4,58.5,57.0,57.2,-0.8,455,2007,17.07,3.05,7.6,434.72,3.9483639157757446,0,0
2007-07-11,6146,932000,52625900,56.4,57.0,56.0,56.3,-0.9,387,2007,16.81,3.0,7.6,427.87999999999994,3.8862393087093428,0,0
2007-07-12,6146,797000,45228200,56.3,57.2,56.3,56.4,0.1,375,2007,16.84,3.0,7.6,428.64,3.893142042827832,0,0
2007-07-13,6146,1758000,100999400,57.0,58.4,56.5,57.4,1.0,717,2007,17.13,3.06,7.6,436.23999999999995,3.962169384012722,0,0
2007-07-16,6146,2285000,134289700,58.0,59.8,57.6,58.2,0.8,934,2007,17.37,3.1,7.6,442.32,4.017391256960635,0,0
2007-07-17,6146,1603000,94524900,59.0,59.9,57.1,59.0,0.8,662,2007,17.61,3.14,7.6,448.4,4.0726131299085475,0,0
2007-07-18,6146,1097000,64546700,59.0,60.0,57.6,57.8,-1.2,479,2007,17.25,3.08,7.6,439.28,3.989780320486679,0,0
2007-07-19,6146,531000,30749800,57.9,58.6,57.5,57.5,-0.3,251,2007,17.16,3.06,7.6,437.0,3.969072118131212,0,0
2007-07-20,6146,1321000,77118500,58.0,59.3,57.5,58.6,1.1,532,2007,17.49,3.12,7.6,445.36,4.045002193434591,0,0
2007-07-23,6146,908000,52637800,58.5,58.5,57.6,58.2,-0.4,554,2007,17.37,3.1,7.6,442.32,4.017391256960635,0,0
2007-07-24,6146,1040000,60345600,58.2,58.9,57.2,57.4,-0.8,479,2007,17.13,3.06,7.6,436.23999999999995,3.962169384012722,0,0
2007-07-25,6146,2139000,125723000,57.1,60.0,56.8,60.0,2.6,981,2007,17.91,3.2,7.6,456.0,4.141640471093439,0,0
2007-07-26,6146,4798000,301086600,61.0,64.2,60.8,62.4,2.4,1933,2007,18.63,3.32,7.6,474.23999999999995,4.307306089937176,0,0
2007-07-27,6146,2126000,131476200,61.0,63.6,60.6,61.0,-1.4,920,2007,18.21,3.25,7.6,463.59999999999997,4.210667812278329,0,0
2007-07-30,6146,1354000,82854100,61.0,62.3,60.2,61.8,0.8,552,2007,18.45,3.29,7.6,469.67999999999995,4.265889685226241,0,0
2007-07-31,6146,1230000,76862100,62.9,63.7,61.7,61.8,0.0,588,2007,18.45,3.29,7.6,469.67999999999995,4.265889685226241,0,0
2007-08-01,6146,1940000,121584500,61.8,64.2,61.6,63.3,1.5,791,2007,18.9,3.37,7.6,481.08,4.369430697003578,0,0
2007-08-02,6146,1875000,119181100,64.5,66.0,61.8,62.4,-0.9,841,2007,18.63,3.32,7.6,474.23999999999995,4.1769165118730855,0,0
2007-08-03,6146,6276000,408804800,64.2,66.7,62.8,63.1,0.7,1768,2007,18.84,3.36,7.6,479.56,4.2237729471024315,0,0
2007-08-06,6146,2606000,158201800,62.0,64.0,58.8,63.0,-0.1,1013,2007,18.81,3.36,7.6,478.79999999999995,4.217079170641097,0,0
2007-08-07,6146,1160000,72914400,63.9,63.9,61.7,61.7,-1.3,482,2007,18.42,3.29,7.6,468.92,4.1300600766437405,0,0
2007-08-08,6146,1479000,93368200,63.0,63.7,62.4,63.1,1.4,536,2007,18.84,3.36,7.6,479.56,4.2237729471024315,0,0
2007-08-09,6146,1323000,83986600,63.5,64.2,63.2,63.3,0.2,505,2007,18.9,3.37,7.6,481.08,4.237160500025102,0,0
2007-08-10,6146,558000,35163900,62.3,63.6,62.1,63.5,0.2,277,2007,18.96,3.38,7.6,482.59999999999997,4.250548052947772,0,0
2007-08-13,6146,1280000,81900900,64.0,65.0,63.1,63.2,-0.3,599,2007,18.87,3.37,7.6,480.32,4.230466723563767,0,0
2007-08-14,6146,915000,56733600,63.2,63.2,61.3,61.3,-1.9,450,2007,18.3,3.27,7.6,465.87999999999994,4.103284970798399,0,0
2007-08-15,6146,1357000,79342300,60.5,60.9,57.1,57.1,-4.2,607,2007,17.04,3.04,7.6,433.96,3.822146359422327,0,0
2007-08-16,6146,1470000,79788700,56.0,56.2,53.2,53.9,-3.2,553,2007,16.09,2.87,7.6,409.64,3.607945512659605,0,0
2007-08-17,6146,948000,50658000,54.0,54.8,51.6,53.5,-0.4,330,2007,15.97,2.85,7.6,406.59999999999997,3.581170406814264,0,0
2007-08-20,6146,806000,45538300,55.8,57.2,55.2,56.9,3.4,358,2007,16.99,3.03,7.6,432.43999999999994,3.808758806499656,0,0
2007-08-21,6146,1327000,76924500,57.0,59.0,56.8,57.8,0.9,569,2007,17.25,3.08,7.6,439.28,3.8690027946516725,0,0
2007-08-22,6146,1327000,71516200,53.8,54.6,52.5,53.6,0.0,519,2007,16.0,2.86,7.6,407.36,3.5878641832755993,0,0
2007-08-23,6146,924000,51078600,55.0,56.1,54.1,55.5,1.9,370,2007,16.57,2.96,7.6,421.79999999999995,3.7150459360409656,0,0
2007-08-24,6146,723000,40655900,55.5,56.8,55.5,56.1,0.6,250,2007,16.75,2.99,7.6,426.36,3.7552085948089764,0,0
2007-08-27,6146,369000,21016100,56.8,57.5,56.4,56.5,0.4,171,2007,16.87,3.01,7.6,429.4,3.7819837006543167,0,0
2007-08-28,6146,254000,14197000,56.6,57.0,55.3,56.2,-0.3,153,2007,16.78,2.99,7.6,427.12,3.7619023712703115,0,0
2007-08-29,6146,227000,12501500,54.2,55.8,54.2,55.7,-0.5,112,2007,16.63,2.97,7.6,423.32,3.728433488963636,0,0
2007-08-30,6146,401000,22814200,56.8,57.2,56.5,56.5,0.8,182,2007,16.87,3.01,7.6,429.4,3.7819837006543167,0,0
2007-08-31,6146,514000,29567700,57.2,58.0,57.0,57.8,1.3,273,2007,17.25,3.08,7.6,439.28,3.8690027946516725,0,0
2007-09-03,6146,1711000,102211400,58.0,61.2,57.8,60.7,2.9,688,2007,18.12,3.23,7.6,461.32,3.993583533956108,0,0
2007-09-04,6146,3366000,207787000,61.5,62.9,60.7,62.9,2.2,1262,2007,18.78,3.35,7.6,478.03999999999996,4.138326265005588,0,0
2007-09-05,6146,1354000,83255500,62.8,62.9,60.5,60.7,-2.2,619,2007,18.12,3.23,7.6,461.32,3.993583533956108,0,0
2007-09-06,6146,1544000,95065400,60.0,62.1,59.7,61.3,0.6,602,2007,18.3,3.27,7.6,465.87999999999994,4.033058824242329,0,0
2007-09-07,6146,691000,42363300,62.0,62.2,60.9,61.0,-0.3,306,2007,18.21,3.25,7.6,463.59999999999997,4.0133211790992185,0,0
2007-09-10,6146,529000,32245500,60.5,62.0,59.7,60.7,-0.3,314,2007,18.12,3.23,7.6,461.32,3.993583533956108,0,0
2007-09-11,6146,695000,42236600,60.0,61.4,60.0,61.4,0.7,328,2007,18.33,3.27,7.6,466.64,4.0396380392900335,0,0
2007-09-12,6146,787000,48381600,61.4,62.0,61.0,61.0,-0.4,409,2007,16.62,3.54,7.6,463.59999999999997,4.0133211790992185,0,0
2007-09-13,6146,353000,21455000,61.2,61.2,60.3,60.3,-0.7,209,2007,16.43,3.5,7.6,458.28,3.9672666737652933,0,0
2007-09-14,6146,295000,17839400,60.5,61.0,60.0,60.1,-0.2,169,2007,16.38,3.49,7.6,456.76,3.9541082436698862,0,0
2007-09-17,6146,332000,20011100,61.0,61.0,59.8,60.2,0.1,193,2007,16.4,3.49,7.6,457.52,3.9606874587175898,0,0
2007-09-19,6146,633000,37445400,60.6,60.7,58.0,58.8,-1.4,307,2007,16.02,3.41,7.6,446.87999999999994,3.868578448049738,0,0
2007-09-20,6146,519000,30930400,59.3,60.0,59.1,59.8,1.0,261,2007,16.29,3.47,7.6,454.47999999999996,3.934370598526775,0,0
2007-09-21,6146,469000,28524400,60.0,61.5,60.0,61.5,1.7,262,2007,16.76,3.57,7.6,467.4,4.046217254337737,0,0
2007-09-26,6146,729000,45191500,62.0,62.5,61.5,61.9,0.4,386,2007,16.87,3.59,7.6,470.43999999999994,4.072534114528551,0,0
2007-09-27,6146,1810000,113527100,62.1,63.3,61.6,62.3,0.4,718,2007,16.98,3.61,7.6,473.47999999999996,4.098850974719366,0,0
2007-09-28,6146,478000,29747600,62.8,62.8,61.6,61.7,-0.6,271,2007,16.81,3.58,7.6,468.92,4.059375684433144,0,0
2007-10-01,6146,617000,38666300,61.8,63.4,61.8,62.2,0.2,327,2007,16.95,3.61,7.6,472.72,4.092271759671663,0,0
2007-10-02,6146,548000,34413500,63.0,63.3,62.2,62.2,0.0,258,2007,16.95,3.61,7.6,472.72,4.023529031253165,0,0
2007-10-03,6146,319000,19758100,62.3,62.5,61.3,61.6,-0.6,199,2007,16.78,3.57,7.6,468.15999999999997,3.984716854102813,0,0
2007-10-04,6146,737000,44834800,61.6,62.0,60.4,60.4,-1.2,359,2007,16.46,3.5,7.6,459.03999999999996,3.907092499802109,0,0
2007-10-05,6146,550000,33105400,60.4,60.7,59.8,60.6,0.2,270,2007,16.51,3.52,7.6,460.56,3.9200298921855596,0,0
2007-10-08,6146,298000,18100000,60.8,61.2,60.5,60.5,-0.1,142,2007,16.49,3.51,7.6,459.79999999999995,3.913561195993834,0,0
2007-10-09,6146,274000,16395200,60.5,60.5,59.2,59.5,-1.0,160,2007,16.21,3.45,7.6,452.2,3.8488742340765807,0,0
2007-10-11,6146,184000,11011400,59.6,60.5,59.5,59.8,0.3,101,2007,16.29,3.47,7.6,454.47999999999996,3.868280322651757,0,0
2007-10-12,6146,367000,21555600,59.8,59.8,58.1,58.2,-1.6,213,2007,15.86,3.38,7.6,442.32,3.764781183584151,0,0
2007-10-15,6146,421000,24266200,58.2,59.0,56.7,57.1,-1.1,189,2007,15.56,3.31,7.6,433.96,3.6936255254751726,0,0
2007-10-16,6146,547000,31605400,56.2,58.8,56.2,58.4,1.3,259,2007,15.91,3.39,7.6,443.84,3.777718575967602,0,0
2007-10-17,6146,261000,15203500,58.4,58.5,57.9,58.0,-0.4,132,2007,15.8,3.36,7.6,440.79999999999995,3.7518437912007006,0,0
2007-10-18,6146,254000,14953400,58.4,59.1,58.4,58.6,0.6,117,2007,15.97,3.4,7.6,445.36,3.790655968351053,0,0
2007-10-19,6146,181000,10526000,58.6,58.6,57.9,58.0,-0.6,100,2007,15.8,3.36,7.6,440.79999999999995,3.7518437912007006,0,0
2007-10-22,6146,250000,14055700,55.0,56.9,55.0,56.5,-1.5,118,2007,15.4,3.28,7.6,429.4,3.6548133483248204,0,0
2007-10-23,6146,130000,7427800,56.5,57.8,56.5,57.2,0.7,75,2007,15.59,3.32,7.6,434.72,3.7000942216668977,0,0
