date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-16,2406,2025564,12109635,6.0,6.1,5.92,5.95,-0.05,410,2005,0.0,0.46,29.4,174.93,1.017015371216715,-9.71,-16.32
2005-12-19,2406,1496050,8954267,5.98,6.1,5.93,5.95,0.0,361,2005,0.0,0.46,29.4,174.93,1.017015371216715,-9.71,-16.32
2005-12-20,2406,1398757,8447937,6.0,6.12,5.96,6.04,0.09,317,2005,0.0,0.47,29.4,177.576,1.032398796999825,-9.71,-16.32
2005-12-21,2406,3117332,20047229,6.28,6.46,6.28,6.46,0.42,435,2005,0.0,0.5,29.4,189.924,1.1041881173210049,-9.71,-16.32
2005-12-22,2406,9405016,63446174,6.89,6.9,6.5,6.54,0.08,1442,2005,0.0,0.51,29.4,192.276,1.1178622735726582,-9.71,-16.32
2005-12-23,2406,2450578,15890484,6.54,6.58,6.42,6.5,-0.04,477,2005,0.0,0.51,29.4,191.1,1.1110251954468315,-9.71,-16.32
2005-12-26,2406,3152183,20827616,6.6,6.78,6.47,6.61,0.11,529,2005,0.0,0.51,29.4,194.334,1.129827160292855,-9.71,-16.32
2005-12-27,2406,2891083,19451582,6.61,6.85,6.61,6.66,0.05,575,2005,0.0,0.52,29.4,195.804,1.1383735079501383,-9.71,-16.32
2005-12-28,2406,4288093,28883870,6.61,6.89,6.58,6.62,-0.04,534,2005,0.0,0.51,29.4,194.628,1.1315364298243114,-9.71,-16.32
2005-12-29,2406,2309108,15222890,6.64,6.68,6.52,6.54,-0.08,470,2005,0.0,0.51,29.4,192.276,1.1178622735726582,-9.71,-16.32
2005-12-30,2406,2974611,19637681,6.56,6.77,6.49,6.54,0.0,592,2005,0.0,0.51,29.4,192.276,1.1178622735726582,-9.71,-16.32
2006-01-02,2406,2583923,16610589,6.45,6.54,6.2,6.23,-0.31,438,2006,0.0,0.48,29.4,183.162,1.0562969686868693,-6.53,-10.7
2006-01-03,2406,2024477,12886430,6.26,6.45,6.23,6.33,0.1,448,2006,0.0,0.49,29.4,186.102,1.073251976209933,-6.53,-10.7
2006-01-04,2406,2312437,14854323,6.41,6.58,6.16,6.16,-0.17,516,2006,0.0,0.48,29.4,181.104,1.0444284634207248,-6.53,-10.7
2006-01-05,2406,1948501,12337167,6.26,6.43,6.26,6.34,0.18,517,2006,0.0,0.49,29.4,186.396,1.0749474769622391,-6.53,-10.7
2006-01-06,2406,4430862,29263311,6.43,6.71,6.4,6.59,0.25,935,2006,0.0,0.51,29.4,193.746,1.1173349957698986,-6.53,-10.7
2006-01-09,2406,4117370,27444646,6.71,6.77,6.6,6.6,0.01,689,2006,0.0,0.51,29.4,194.04,1.119030496522205,-6.53,-10.7
2006-01-10,2406,1805323,11719766,6.62,6.63,6.4,6.42,-0.18,402,2006,0.0,0.5,29.4,188.748,1.0885114829806903,-6.53,-10.7
2006-01-11,2406,1383324,8965825,6.43,6.53,6.43,6.52,0.1,326,2006,0.0,0.51,29.4,191.688,1.1054664905037541,-6.53,-10.7
2006-01-12,2406,2897798,19218509,6.7,6.73,6.51,6.51,-0.01,589,2006,0.0,0.51,29.4,191.394,1.1037709897514476,-6.53,-10.7
2006-01-13,2406,4322794,28722994,6.51,6.75,6.48,6.51,0.0,589,2006,0.0,0.51,29.4,191.394,1.1037709897514476,-6.53,-10.7
2006-01-16,2406,1124004,7292390,6.51,6.6,6.41,6.46,-0.05,294,2006,0.0,0.5,29.4,189.924,1.0952934859899157,-6.53,-10.7
2006-01-17,2406,3157628,20864042,6.57,6.7,6.5,6.51,0.05,577,2006,0.0,0.51,29.4,191.394,1.1037709897514476,-6.53,-10.7
2006-01-18,2406,2483234,15781984,6.59,6.61,6.06,6.14,-0.37,494,2006,0.0,0.48,29.4,180.516,1.041037461916112,-6.53,-10.7
2006-01-19,2406,4394956,27760763,6.3,6.49,5.86,6.39,0.25,883,2006,0.0,0.5,29.4,187.866,1.0834249807237712,-6.53,-10.7
2006-01-20,2406,1936479,12039644,6.44,6.44,6.07,6.1,-0.29,386,2006,0.0,0.47,29.4,179.33999999999995,1.0342554589068862,-6.53,-10.7
2006-01-23,2406,1677300,9644632,6.0,6.0,5.68,5.68,-0.42,307,2006,0.0,0.44,29.4,166.992,0.9630444273100188,-6.53,-10.7
2006-01-24,2406,1091013,6242627,5.68,5.79,5.65,5.7,0.02,268,2006,0.0,0.44,29.4,167.57999999999998,0.9664354288146314,-6.53,-10.7
2006-01-25,2406,1032100,5846763,5.73,5.75,5.58,5.58,-0.12,250,2006,0.0,0.43,29.4,164.052,0.9460894197869552,-6.53,-10.7
2006-02-03,2406,773898,4317062,5.61,5.65,5.53,5.54,-0.04,203,2006,0.0,0.43,29.4,162.876,0.9337378407011461,-6.53,-10.7
2006-02-06,2406,1397209,7979662,5.59,5.92,5.54,5.91,0.37,296,2006,0.0,0.46,29.4,173.754,0.9960993932389482,-6.53,-10.7
2006-02-07,2406,5882682,35289030,5.9,6.08,5.87,5.93,0.02,597,2006,0.0,0.46,29.4,174.34199999999998,0.9994702879707212,-6.53,-10.7
2006-02-08,2406,1083747,6455097,5.95,5.99,5.92,5.94,0.01,266,2006,0.0,0.46,29.4,174.636,1.0011557353366078,-6.53,-10.7
2006-02-09,2406,770213,4615701,6.0,6.07,5.94,5.94,0.0,219,2006,0.0,0.46,29.4,174.636,1.0011557353366078,-6.53,-10.7
2006-02-10,2406,846926,5031874,6.0,6.03,5.9,5.9,-0.04,206,2006,0.0,0.46,29.4,173.46,0.9944139458730618,-6.53,-10.7
2006-02-13,2406,832601,4843207,5.9,5.95,5.5,5.5,-0.4,225,2006,0.0,0.43,29.4,161.7,0.9269960512375999,-6.53,-10.7
2006-02-14,2406,546840,3060031,5.65,5.7,5.51,5.63,0.13,212,2006,0.0,0.44,29.4,165.522,0.948906866994125,-6.53,-10.7
2006-02-15,2406,689078,3892264,5.65,5.69,5.58,5.61,-0.02,245,2006,0.0,0.44,29.4,164.934,0.945535972262352,-6.53,-10.7
2006-02-16,2406,696234,3918686,5.61,5.7,5.56,5.56,-0.05,187,2006,0.0,0.43,29.4,163.46399999999997,0.9371087354329191,-6.53,-10.7
2006-02-17,2406,835300,4680592,5.6,5.75,5.56,5.56,0.0,272,2006,0.0,0.43,29.4,163.46399999999997,0.9371087354329191,-6.53,-10.7
2006-02-20,2406,503269,2776548,5.56,5.56,5.5,5.51,-0.05,158,2006,0.0,0.43,29.4,161.994,0.9286814986034865,-6.53,-10.7
2006-02-21,2406,876364,4778154,5.51,5.6,5.35,5.35,-0.16,206,2006,0.0,0.42,29.4,157.29,0.9017143407493018,-6.53,-10.7
2006-02-22,2406,1512282,7753942,5.35,5.35,5.0,5.02,-0.33,264,2006,0.0,0.39,29.4,147.588,0.8460945776750457,-6.53,-10.7
2006-02-23,2406,1183043,5898917,5.02,5.05,4.86,5.05,0.03,210,2006,0.0,0.39,29.4,148.47,0.8511509197727054,-6.53,-10.7
2006-02-24,2406,894252,4495698,5.05,5.13,5.0,5.04,-0.01,189,2006,0.0,0.39,29.4,148.176,0.8494654724068187,-6.53,-10.7
2006-02-27,2406,487530,2446917,5.0,5.09,4.96,5.04,0.0,144,2006,0.0,0.39,29.4,148.176,0.8494654724068187,-6.53,-10.7
2006-03-01,2406,850533,4334667,5.04,5.17,5.0,5.11,0.07,225,2006,0.0,0.4,29.4,150.234,0.8612636039680247,-6.53,-10.7
2006-03-02,2406,1314785,7012797,5.3,5.44,5.25,5.28,0.17,316,2006,0.0,0.41,29.4,155.232,0.8785153886770712,-6.53,-10.7
2006-03-03,2406,1306192,6979259,5.48,5.48,5.16,5.17,-0.11,311,2006,0.0,0.4,29.4,151.998,0.8602129847462989,-6.53,-10.7
2006-03-06,2406,518336,2635951,5.2,5.2,5.03,5.06,-0.11,130,2006,0.0,0.4,29.4,148.76399999999998,0.8419105808155265,-6.53,-10.7
2006-03-07,2406,490473,2467774,5.06,5.1,4.97,5.06,0.0,127,2006,0.0,0.4,29.4,148.76399999999998,0.8419105808155265,-6.53,-10.7
2006-03-08,2406,495778,2481855,5.06,5.06,4.98,5.0,-0.06,141,2006,0.0,0.39,29.4,147.0,0.8319274513987417,-6.53,-10.7
2006-03-09,2406,356621,1796844,5.09,5.1,5.01,5.04,0.04,130,2006,0.0,0.39,29.4,148.176,0.8385828710099315,-6.53,-10.7
2006-03-10,2406,434518,2193700,5.09,5.1,5.02,5.03,-0.01,112,2006,0.0,0.39,29.4,147.882,0.8369190161071342,-6.53,-10.7
2006-03-13,2406,619828,3111293,5.04,5.1,4.98,5.05,0.02,159,2006,0.0,0.4,29.4,148.47,0.8402467259127291,-6.53,-10.7
2006-03-14,2406,688047,3401705,5.02,5.03,4.86,5.01,-0.04,197,2006,0.0,0.39,29.4,147.29399999999998,0.833591306301539,-6.53,-10.7
2006-03-15,2406,679975,3343703,4.92,4.98,4.88,4.88,-0.13,178,2006,0.0,0.38,29.4,143.47199999999998,0.8119611925651717,-6.53,-10.7
2006-03-16,2406,1473862,7200965,4.87,4.94,4.87,4.87,-0.01,251,2006,0.0,0.38,29.4,143.178,0.8102973376623744,-6.53,-10.7
2006-03-17,2406,788081,3792076,4.84,4.86,4.8,4.81,-0.06,169,2006,0.0,0.38,29.4,141.414,0.8003142082455894,-6.53,-10.7
2006-03-20,2406,1656758,8307891,4.9,5.14,4.85,4.92,0.11,305,2006,0.0,0.39,29.4,144.648,0.8186166121763618,-6.53,-10.7
2006-03-21,2406,694269,3359261,4.85,4.92,4.8,4.82,-0.1,200,2006,0.0,0.38,29.4,141.708,0.801978063148387,-6.53,-10.7
2006-03-22,2406,953386,4637448,4.82,4.93,4.78,4.85,0.03,260,2006,0.0,0.38,29.4,142.58999999999995,0.8069696278567792,-6.53,-10.7
2006-03-23,2406,491811,2369760,4.88,4.88,4.8,4.8,-0.05,129,2006,0.0,0.38,29.4,141.11999999999998,0.7986503533427919,-6.53,-10.7
2006-03-24,2406,548187,2643466,4.85,4.85,4.79,4.79,-0.01,116,2006,0.0,0.38,29.4,140.826,0.7969864984399946,-6.53,-10.7
2006-03-27,2406,561123,2659695,4.79,4.8,4.68,4.7,-0.09,141,2006,0.0,0.37,29.4,138.18,0.7820118043148172,-6.53,-10.7
2006-03-28,2406,490433,2301785,4.66,4.73,4.65,4.73,0.03,117,2006,0.0,0.37,29.4,139.062,0.7870033690232097,-6.53,-10.7
2006-03-29,2406,555460,2593717,4.72,4.72,4.65,4.67,-0.06,153,2006,0.0,0.37,29.4,137.298,0.7770202396064247,-6.53,-10.7
2006-03-30,2406,1060704,5026479,4.72,4.8,4.68,4.7,0.03,285,2006,0.0,0.37,29.4,138.18,0.7820118043148172,-6.53,-10.7
2006-03-31,2406,1004172,4847728,4.84,4.89,4.76,4.81,0.11,263,2006,0.0,0.38,29.4,141.414,0.8003142082455894,-6.53,-10.7
2006-04-03,2406,1085847,5336601,4.99,5.0,4.86,4.9,0.09,243,2006,0.0,0.38,29.4,144.06,0.7970649243297345,-6.53,-10.7
2006-04-04,2406,844970,4140188,4.95,4.95,4.87,4.9,0.0,157,2006,0.0,0.38,29.4,144.06,0.7970649243297345,-6.53,-10.7
2006-04-06,2406,847376,4169646,4.9,4.95,4.87,4.9,0.0,197,2006,0.0,0.38,29.4,144.06,0.7970649243297345,-6.53,-10.7
2006-04-07,2406,1299805,6488066,4.91,5.05,4.91,5.04,0.14,324,2006,0.0,0.39,29.4,148.176,0.8198382078820126,-6.53,-10.7
2006-04-10,2406,1118647,5694654,5.03,5.16,5.02,5.1,0.06,282,2006,0.0,0.4,29.4,149.93999999999997,0.8295981865472746,-6.53,-10.7
2006-04-11,2406,556477,2811050,5.03,5.1,5.03,5.08,-0.02,149,2006,0.0,0.4,29.4,149.352,0.8263448603255208,-6.53,-10.7
2006-04-12,2406,761189,3924478,5.05,5.22,5.05,5.13,0.05,205,2006,0.0,0.4,29.4,150.822,0.8344781758799058,-6.53,-10.7
2006-04-13,2406,1137701,5916561,5.29,5.29,5.15,5.2,0.07,245,2006,0.0,0.41,29.4,152.88,0.8458648176560448,-6.53,-10.7
2006-04-14,2406,2173386,11440986,5.32,5.32,5.2,5.25,0.05,284,2006,0.0,0.41,29.4,154.35,0.8539981332104299,-6.53,-10.7
2006-04-17,2406,2920864,16354395,5.4,5.61,5.4,5.61,0.36,468,2006,0.0,0.44,29.4,164.934,0.9125580052020023,-6.53,-10.7
2006-04-18,2406,7687992,45652409,5.8,6.0,5.7,5.98,0.37,1052,2006,0.0,0.47,29.4,175.812,0.9727445403044516,-6.53,-10.7
2006-04-19,2406,3511890,20600619,6.1,6.1,5.71,5.71,-0.27,555,2006,0.0,0.45,29.4,167.874,0.9288246363107723,-6.53,-10.7
2006-04-20,2406,1408654,8085744,5.73,5.79,5.71,5.77,0.06,299,2006,0.0,0.45,29.4,169.63799999999998,0.9385846149760343,-6.53,-10.7
2006-04-21,2406,1610889,9266339,5.81,5.86,5.61,5.62,-0.15,331,2006,0.0,0.44,29.4,165.228,0.9141846683128793,-6.53,-10.7
2006-04-24,2406,755455,4265540,5.56,5.75,5.56,5.63,0.01,165,2006,0.0,0.44,29.4,165.522,0.9158113314237563,-6.53,-10.7
2006-04-25,2406,1147698,6373165,5.6,5.72,5.45,5.45,-0.18,243,2006,0.0,0.43,29.4,160.23,0.8865313954279701,-6.53,-10.7
2006-04-26,2406,1172473,6507243,5.45,5.7,5.35,5.62,0.17,306,2006,0.0,0.44,29.4,165.228,0.9141846683128793,-6.53,-10.7
2006-04-27,2406,1051439,5830532,5.58,5.63,5.45,5.45,-0.17,219,2006,0.0,0.43,29.4,160.23,0.8865313954279701,-6.53,-10.7
2006-04-28,2406,749433,4131953,5.46,5.6,5.46,5.6,0.15,181,2006,0.0,0.44,29.4,164.64,0.9109313420911251,-6.53,-10.7
2006-05-02,2406,1363354,7557856,5.6,5.66,5.5,5.5,-0.1,196,2006,0.0,0.43,29.4,161.7,0.867118977089183,-6.53,-10.7
2006-05-03,2406,1523066,8461169,5.5,5.63,5.43,5.6,0.1,333,2006,0.0,0.49,29.4,164.64,0.8828847766726226,-6.53,-10.7
2006-05-04,2406,966727,5328582,5.6,5.63,5.41,5.5,-0.1,229,2006,0.0,0.48,29.4,161.7,0.867118977089183,-6.53,-10.7
2006-05-05,2406,2677550,15281931,5.51,5.8,5.51,5.7,0.2,496,2006,0.0,0.49,29.4,167.57999999999998,0.8986505762560622,-6.53,-10.7
2006-05-08,2406,3225922,19421783,5.8,6.09,5.78,6.09,0.39,639,2006,0.0,0.53,29.4,179.046,0.9601371946314771,-6.53,-10.7
2006-05-09,2406,2775952,17039137,6.3,6.3,5.91,5.91,-0.18,583,2006,0.0,0.51,29.4,173.754,0.9317587553812857,-6.53,-10.7
2006-05-10,2406,1709220,10018082,5.91,6.05,5.75,5.75,-0.16,351,2006,0.0,0.5,29.4,169.04999999999998,0.906533476047782,-6.53,-10.7
2006-05-11,2406,1924235,11371047,5.75,6.0,5.75,5.88,0.13,363,2006,0.0,0.51,29.4,172.872,0.9270290155062539,-6.53,-10.7
2006-05-12,2406,1010443,5975920,5.9,5.95,5.84,5.9,0.02,228,2006,0.0,0.51,29.4,173.46,0.9301821754229417,-6.53,-10.7
2006-05-15,2406,4408716,27584744,6.0,6.31,5.94,6.31,0.41,541,2006,0.0,0.55,29.4,185.514,0.9948219537150444,-6.53,-10.7
2006-05-16,2406,8731376,58901272,6.75,6.75,6.7,6.75,0.44,1061,2006,0.0,0.58,29.4,198.45,1.064191471882179,-6.53,-10.7
2006-05-17,2406,16358506,115325647,7.22,7.22,6.75,6.75,0.0,2518,2006,0.0,0.58,29.4,198.45,1.064191471882179,-6.53,-10.7
2006-05-18,2406,11405998,79950167,6.69,7.22,6.6,6.95,0.2,1878,2006,0.0,0.6,29.4,204.33,1.0957230710490586,-6.53,-10.7
2006-05-19,2406,3895286,26686864,6.93,7.0,6.7,6.82,-0.13,765,2006,0.0,0.59,29.4,200.508,1.0752275315905868,-6.53,-10.7
