date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2011-11-24,8411,33000,2062800,62.9,63.5,61.6,63.1,-0.1,31,2011,10.1,1.62,6.75,425.925,2.069107736910832,8.64,12.5
2011-11-25,8411,103000,6495000,63.6,63.6,62.3,63.4,0.3,64,2011,10.14,1.63,6.75,427.95,2.0789450161671432,8.64,12.5
2011-11-28,8411,19000,1197200,63.4,63.6,62.3,62.9,-0.5,15,2011,10.06,1.62,6.75,424.575,2.062549550739958,8.64,12.5
2011-11-29,8411,85000,5299800,62.9,63.5,61.7,62.5,-0.4,64,2011,10.0,1.61,6.75,421.875,2.049433178398209,8.64,12.5
2011-11-30,8411,128000,8002300,61.5,63.5,61.5,63.0,0.5,67,2011,10.08,1.62,6.75,425.25,2.065828643825395,8.64,12.5
2011-12-01,8411,96000,6158000,64.5,64.5,63.3,63.5,0.5,81,2011,10.16,1.63,6.75,428.625,2.0822241092525804,8.64,12.5
2011-12-02,8411,33000,2094300,63.5,63.5,63.3,63.5,0.0,20,2011,10.16,1.63,6.75,428.625,1.664021572785245,8.64,12.5
2011-12-05,8411,25000,1578500,63.0,63.9,62.5,63.9,0.4,19,2011,10.22,1.64,6.75,431.325,1.6745035984405852,8.64,12.5
2011-12-06,8411,98000,6291000,63.7,64.5,63.7,63.9,0.0,80,2011,10.22,1.64,6.75,431.325,1.6745035984405852,8.64,12.5
2011-12-07,8411,64000,4047700,64.3,64.3,62.8,63.4,-0.5,29,2011,10.14,1.63,6.75,427.95,1.66140106637141,8.64,12.5
2011-12-08,8411,53130,3299960,63.8,63.8,61.7,62.7,-0.7,43,2011,10.03,1.61,6.75,423.225,1.6430575214745649,8.64,12.5
2011-12-09,8411,55000,3387700,58.5,62.7,58.5,62.7,0.0,51,2011,10.03,1.61,6.75,423.225,1.6430575214745649,8.64,12.5
2011-12-12,8411,12000,751400,63.4,63.4,61.7,63.0,0.3,11,2011,10.08,1.62,6.75,425.25,1.6509190407160699,8.64,12.5
2011-12-13,8411,44000,2704800,61.2,62.4,61.2,62.4,-0.6,24,2011,9.98,1.6,6.75,421.2,1.6351960022330596,8.64,12.5
2011-12-14,8411,154000,9361900,61.5,62.4,60.0,62.4,0.0,104,2011,9.98,1.6,6.75,421.2,1.6351960022330596,8.64,12.5
2011-12-15,8411,21000,1286400,61.0,61.7,60.6,61.7,-0.7,21,2011,9.87,1.59,6.75,416.475,1.6168524573362144,8.64,12.5
2011-12-16,8411,40000,2472400,61.7,62.3,61.6,62.3,0.6,38,2011,9.97,1.6,6.75,420.525,1.6325754958192247,8.64,12.5
2011-12-19,8411,23000,1408000,61.6,61.6,59.8,61.5,-0.8,22,2011,9.84,1.58,6.75,415.125,1.6116114445085443,8.64,12.5
2011-12-20,8411,26000,1595500,61.3,61.6,60.6,61.4,-0.1,19,2011,9.82,1.58,6.75,414.45,1.6089909380947094,8.64,12.5
2011-12-21,8411,49000,3042500,62.3,62.5,61.1,62.5,1.1,33,2011,10.0,1.61,6.75,421.875,1.6378165086468948,8.64,12.5
2011-12-22,8411,24548,1523091,61.5,62.5,61.2,62.5,0.0,17,2011,10.0,1.61,6.75,421.875,1.6378165086468948,8.64,12.5
2011-12-23,8411,49200,3043860,61.3,62.2,61.3,62.2,-0.3,40,2011,9.95,1.6,6.75,419.85,1.6299549894053895,8.64,12.5
2011-12-26,8411,55193,3378727,61.8,61.8,61.0,61.0,-1.2,30,2011,9.76,1.57,6.75,411.75,1.5985089124393692,8.64,12.5
2011-12-27,8411,91000,5508100,60.1,61.3,60.0,60.8,-0.2,62,2011,9.73,1.56,6.75,410.4,1.5932678996116991,8.64,12.5
2011-12-28,8411,76051,4584462,60.5,60.7,59.9,60.5,-0.3,62,2011,9.68,1.55,6.75,408.375,1.585406380370194,8.64,12.5
2011-12-29,8411,64004,3854958,60.1,60.5,59.7,60.5,0.0,37,2011,9.68,1.55,6.75,408.375,1.585406380370194,8.64,12.5
2011-12-30,8411,32000,1930500,60.5,60.5,59.9,60.4,-0.1,17,2011,9.66,1.55,6.75,407.7,1.582785873956359,8.64,12.5
2013-01-02,8411,9029,488966,54.0,54.4,54.0,54.4,0.4,10,2013,12.45,1.24,11.5,625.6,0.998528861809575,10.65,15.76
2013-01-03,8411,8130,446254,55.0,55.0,54.5,54.5,0.1,10,2013,12.47,1.25,11.5,626.75,1.0003643928055486,10.65,15.76
2013-01-04,8411,29017,1547509,53.6,54.0,52.5,54.0,-0.5,21,2013,12.36,1.23,11.5,621.0,0.991186737825681,10.65,15.76
2013-01-07,8411,10018,539463,53.8,53.9,53.8,53.9,-0.1,7,2013,12.33,1.23,11.5,619.85,0.9893512068297076,10.65,15.76
2013-01-08,8411,24000,1283400,52.6,54.0,52.6,54.0,0.1,23,2013,12.36,1.23,11.5,621.0,0.991186737825681,10.65,15.76
2013-01-09,8411,87130,4747207,54.5,55.1,53.5,54.9,0.9,47,2013,12.56,1.26,11.5,631.35,1.0077065167894423,10.65,15.76
2013-01-10,8411,51460,2789154,54.5,54.8,53.8,54.6,-0.3,44,2013,12.49,1.25,11.5,627.9,1.002199923801522,10.65,15.76
2013-01-11,8411,18019,980120,54.8,54.8,53.9,54.5,-0.1,17,2013,12.47,1.25,11.5,626.75,1.0003643928055486,10.65,15.76
2013-01-14,8411,12130,651728,53.2,54.4,53.2,54.3,-0.2,14,2013,12.43,1.24,11.5,624.4499999999999,0.9966933308136013,10.65,15.76
2013-01-15,8411,24016,1298564,54.0,54.5,53.8,54.3,0.0,13,2013,12.43,1.24,11.5,624.4499999999999,0.9966933308136013,10.65,15.76
2013-01-16,8411,16501,886753,54.3,54.3,53.3,54.0,-0.3,16,2013,12.36,1.23,11.5,621.0,0.991186737825681,10.65,15.76
2013-01-17,8411,13740,729320,53.3,53.3,52.6,53.0,-1.0,15,2013,12.13,1.21,11.5,609.5,0.9728314278659462,10.65,15.76
2013-01-18,8411,7085,374888,52.5,53.6,52.5,53.4,0.4,7,2013,12.22,1.22,11.5,614.1,0.9801735518498401,10.65,15.76
2013-01-21,8411,14000,739600,52.6,53.3,52.5,52.5,-0.9,10,2013,12.01,1.2,11.5,603.75,0.9636537728860788,10.65,15.76
2013-01-22,8411,11022,580048,52.7,52.8,52.2,52.2,-0.3,11,2013,11.95,1.19,11.5,600.3000000000001,0.9581471798981586,10.65,15.76
2013-01-23,8411,15000,784500,52.3,52.7,52.1,52.1,-0.1,13,2013,11.92,1.19,11.5,599.15,0.9563116489021849,10.65,15.76
2013-01-24,8411,23000,1214400,52.2,53.8,52.2,53.4,1.3,19,2013,12.22,1.22,11.5,614.1,0.9801735518498401,10.65,15.76
2013-01-25,8411,16014,837035,53.6,53.6,51.6,52.0,-1.4,16,2013,11.9,1.19,11.5,598.0,0.9544761179062113,10.65,15.76
2013-01-28,8411,12000,623400,52.1,52.2,51.6,52.2,0.2,12,2013,11.95,1.19,11.5,600.3000000000001,0.9581471798981586,10.65,15.76
2013-01-29,8411,10550,550325,52.3,52.4,51.9,52.4,0.2,11,2013,11.99,1.2,11.5,602.6,0.9618182418901053,10.65,15.76
2013-01-30,8411,25000,1317300,52.5,53.5,52.0,53.3,0.9,24,2013,12.2,1.22,11.5,612.9499999999999,0.9783380208538666,10.65,15.76
2013-01-31,8411,49015,2608510,53.2,53.6,53.1,53.5,0.2,26,2013,12.24,1.22,11.5,615.25,0.9820090828458137,10.65,15.76
2013-02-01,8411,15000,800500,53.5,53.6,53.0,53.6,0.1,13,2013,12.27,1.23,11.5,616.4,0.9838446138417871,10.65,15.76
2013-02-04,8411,88130,4780984,53.7,54.6,53.7,54.4,0.8,55,2013,12.45,1.24,11.5,625.6,0.9449403098606697,10.65,15.76
2013-02-05,8411,17168,927487,54.3,54.4,53.7,54.4,0.0,17,2013,12.45,1.24,11.5,625.6,0.9449403098606697,10.65,15.76
2013-02-06,8411,166130,9134320,54.4,55.5,54.0,55.0,0.6,78,2013,12.59,1.26,11.5,632.5,0.9553624456311918,10.65,15.76
2013-02-18,8411,82000,4528000,55.0,55.7,55.0,55.4,0.4,55,2013,12.68,1.27,11.5,637.1,0.9623105361448732,10.65,15.76
2013-02-19,8411,46060,2548100,55.4,55.5,54.9,55.5,0.1,32,2013,12.7,1.27,11.5,638.25,0.9640475587732935,10.65,15.76
2013-02-20,8411,440252,25454716,56.0,59.1,56.0,59.1,3.6,297,2013,13.52,1.35,11.5,679.65,1.026580373396426,10.65,15.76
2013-02-21,8411,253062,14972235,59.1,60.1,58.2,59.2,0.1,129,2013,13.55,1.35,11.5,680.8000000000001,1.0283173960248466,10.65,15.76
2013-02-22,8411,35130,2063331,59.2,59.2,58.1,59.0,-0.2,32,2013,13.5,1.35,11.5,678.5,1.0248433507680057,10.65,15.76
2013-02-23,8411,73000,4326200,58.5,60.0,58.3,59.4,0.4,56,2013,13.59,1.36,11.5,683.1,1.031791441281687,10.65,15.76
2013-02-25,8411,41100,2436310,59.4,59.6,58.7,59.5,0.1,32,2013,13.62,1.36,11.5,684.25,1.0335284639101074,10.65,15.76
2013-02-26,8411,45390,2675593,59.0,59.0,58.7,59.0,-0.5,38,2013,13.5,1.35,11.5,678.5,1.0248433507680057,10.65,15.76
2013-02-27,8411,102250,6030325,58.3,59.5,58.0,59.5,0.5,69,2013,13.62,1.36,11.5,684.25,1.0335284639101074,10.65,15.76
2013-03-01,8411,27000,1603200,59.6,59.9,59.0,59.3,-0.2,24,2013,13.57,1.36,11.5,681.9499999999999,1.0300544186532665,10.65,15.76
2013-03-04,8411,62690,3698288,59.3,59.3,58.7,59.0,-0.3,43,2013,13.5,1.35,11.5,678.5,1.0111704152251713,10.65,15.76
2013-03-05,8411,20130,1189605,59.0,59.4,59.0,59.1,0.1,19,2013,13.52,1.35,11.5,679.65,1.01288426338657,10.65,15.76
2013-03-06,8411,65040,3847540,59.2,59.6,58.7,58.7,-0.4,40,2013,13.43,1.34,11.5,675.0500000000001,1.0060288707409757,10.65,15.76
2013-03-07,8411,248492,14750718,58.7,61.0,58.7,61.0,2.3,126,2013,13.96,1.39,11.5,701.5,1.0454473784531433,10.65,15.76
2013-03-08,8411,67910,4161392,60.8,62.2,60.8,61.2,0.2,67,2013,14.0,1.4,11.5,703.8000000000001,1.0488750747759406,10.65,15.76
2013-03-11,8411,154000,9556900,61.3,62.7,61.2,61.4,0.2,105,2013,14.05,1.4,11.5,706.1,1.0523027710987376,10.65,15.76
2013-03-12,8411,245450,15274105,61.9,62.6,61.2,61.2,-0.2,158,2013,14.0,1.4,11.5,703.8000000000001,1.0488750747759406,10.65,15.76
2013-03-13,8411,67440,4166680,61.3,62.1,61.3,62.1,0.9,56,2013,14.21,1.42,11.5,714.15,1.0642997082285277,10.65,15.76
2013-03-14,8411,86970,5406640,62.3,62.7,61.5,62.1,0.0,74,2013,14.21,1.42,11.5,714.15,1.0642997082285277,10.65,15.76
2013-03-15,8411,98000,6155300,62.1,63.0,62.1,62.6,0.5,76,2013,14.32,1.43,11.5,719.9,1.0728689490355208,10.65,15.76
2013-03-18,8411,43150,2684000,62.7,62.8,61.6,61.7,-0.9,32,2013,14.12,1.41,11.5,709.5500000000001,1.0574443155829336,10.65,15.76
2013-03-19,8411,60359,3723258,61.7,61.9,61.5,61.7,0.0,48,2013,14.12,1.41,11.5,709.5500000000001,1.0574443155829336,10.65,15.76
2013-03-20,8411,104830,6551290,61.7,63.0,61.7,63.0,1.3,88,2013,14.42,1.44,11.5,724.5,1.079724341681115,10.65,15.76
2013-03-21,8411,56511,3559497,63.2,63.2,62.2,62.8,-0.2,53,2013,14.37,1.44,11.5,722.1999999999999,1.0762966453583178,10.65,15.76
2013-03-22,8411,48470,3009440,62.8,62.8,61.1,62.5,-0.3,37,2013,14.3,1.43,11.5,718.75,1.0711551008741222,10.65,15.76
2013-03-25,8411,162101,10318773,63.2,64.1,63.2,63.8,1.3,116,2013,14.6,1.46,11.5,733.6999999999999,1.0934351269723037,10.65,15.76
2013-03-26,8411,127686,8197714,63.9,64.6,63.8,64.6,0.8,85,2013,14.78,1.48,11.5,742.9,1.1071459122634926,10.65,15.76
2013-03-27,8411,81610,5249742,64.7,64.9,63.8,64.7,0.1,47,2013,14.81,1.48,11.5,744.0500000000001,1.1088597604248913,10.65,15.76
2013-03-28,8411,110940,7164400,64.7,65.1,64.3,65.0,0.3,55,2013,14.87,1.49,11.5,747.5,1.114001304909087,10.65,15.76
2013-03-29,8411,87630,5703039,65.4,65.4,64.7,65.3,0.3,50,2013,14.94,1.41,11.5,750.9499999999999,1.1191428493932827,10.65,15.76
2013-04-01,8411,108640,7115900,65.3,66.3,65.0,65.1,-0.2,75,2013,11.19,1.41,11.5,748.65,1.1157151530704856,10.65,15.76
2013-04-02,8411,53485,3451079,64.7,65.0,64.3,65.0,-0.1,43,2013,11.17,1.41,11.5,747.5,1.0505923091864353,10.65,15.76
2013-04-03,8411,112500,7353200,65.5,65.9,65.0,65.9,0.9,78,2013,11.32,1.43,11.5,757.85,1.0651389719290167,10.65,15.76
2013-04-08,8411,83520,5389272,65.1,65.2,63.9,64.7,-1.2,66,2013,11.12,1.4,11.5,744.0500000000001,1.045743421605575,10.65,15.76
2013-04-09,8411,35560,2294786,64.4,64.9,64.1,64.3,-0.4,39,2013,11.05,1.39,11.5,739.4499999999999,1.0392782381644274,10.65,15.76
2013-04-10,8411,605891,41079552,65.3,68.8,65.3,68.8,4.5,425,2013,11.82,1.49,11.5,791.1999999999999,1.1120115518773346,10.65,15.76
2013-04-11,8411,452758,31369202,69.0,70.4,68.0,69.2,0.4,307,2013,11.89,1.5,11.5,795.8000000000001,1.1184767353184821,10.65,15.76
2013-04-12,8411,123580,8492640,69.2,69.4,68.1,68.4,-0.8,98,2013,11.75,1.48,11.5,786.6,1.1055463684361875,10.65,15.76
2013-04-15,8411,170550,11647390,69.0,69.0,67.2,69.0,0.6,131,2013,11.86,1.5,11.5,793.5,1.1152441435979084,10.65,15.76
2013-04-16,8411,91270,6238814,68.6,68.9,67.3,68.4,-0.6,60,2013,11.75,1.48,11.5,786.6,1.1055463684361875,10.65,15.76
2013-04-17,8411,130550,9027250,68.5,69.7,68.4,69.0,0.6,93,2013,11.86,1.5,11.5,793.5,1.1152441435979084,10.65,15.76
2013-04-18,8411,548700,38886940,68.8,72.0,68.7,70.5,1.5,316,2013,12.11,1.53,11.5,810.75,1.1394885815022107,10.65,15.76
2013-04-19,8411,523095,37958981,70.7,73.9,70.2,73.9,3.4,346,2013,12.7,1.6,11.5,849.85,1.1944426407519626,10.65,15.76
2013-04-22,8411,1613176,125909904,75.0,79.0,74.5,79.0,5.1,726,2013,13.57,1.71,11.5,908.5,1.2768737296265906,10.65,15.76
2013-04-23,8411,413491,32612684,79.0,79.7,77.3,79.7,0.7,338,2013,13.69,1.73,11.5,916.5500000000001,1.2881878006485985,10.65,15.76
2013-04-24,8411,374800,29935340,80.1,81.0,78.3,79.0,-0.7,302,2013,13.57,1.71,11.5,908.5,1.2768737296265906,10.65,15.76
2013-04-25,8411,461612,35539685,78.2,78.9,75.5,76.4,-2.6,345,2013,13.13,1.66,11.5,878.6,1.2348500372591333,10.65,15.76
2013-04-26,8411,703222,55750816,76.3,80.8,76.3,78.5,2.1,465,2013,13.49,1.7,11.5,902.75,1.2687922503251565,10.65,15.76
2013-04-29,8411,312835,24414664,78.8,79.0,77.3,78.5,0.0,182,2013,13.49,1.7,11.5,902.75,1.2687922503251565,10.65,15.76
2013-04-30,8411,249410,19550737,79.0,79.0,77.8,78.4,-0.1,142,2013,13.47,1.7,11.5,901.6,1.2671759544648697,10.65,15.76
2013-05-02,8411,978935,79676895,78.4,83.0,78.4,82.0,3.6,545,2013,14.09,1.78,11.5,943.0,1.225183537171133,10.65,15.76
2013-05-03,8411,441114,36209834,82.6,83.0,81.3,81.3,-0.7,294,2013,13.97,1.76,11.5,934.9499999999999,1.2147246533172331,10.65,15.76
2013-05-06,8411,1637671,140383539,83.1,86.9,82.3,86.9,5.6,818,2013,14.93,1.88,11.5,999.35,1.2983957241484325,10.65,15.76
2013-05-07,8411,683130,59369792,86.9,88.3,85.1,87.0,0.1,447,2013,14.95,1.89,11.5,1000.5,1.2998898504132754,10.65,15.76
2013-05-08,8411,356773,30950831,87.0,87.9,86.0,86.2,-0.8,262,2013,14.81,1.87,11.5,991.3000000000001,1.2879368402945326,10.65,15.76
2013-05-09,8411,978622,90204945,92.2,92.2,91.6,92.2,6.0,416,2013,15.84,2.0,11.5,1060.3,1.3775844161851032,10.65,15.76
2013-05-10,8411,2088586,201690415,94.5,98.6,93.9,95.1,2.9,1292,2013,16.34,2.06,11.5,1093.6499999999999,1.4209140778655456,10.65,15.76
2013-05-13,8411,739900,70696088,93.8,97.5,93.7,95.1,0.0,536,2013,16.34,2.06,11.5,1093.6499999999999,1.4209140778655456,10.65,15.76
2013-05-14,8411,1602715,160430971,96.8,101.5,95.5,101.5,6.4,1112,2013,17.44,2.2,11.5,1167.25,1.5165381588154878,10.65,15.76
2013-05-15,8411,1642745,168826613,103.0,105.5,100.0,101.5,0.0,1263,2013,17.44,2.03,11.5,1167.25,1.5165381588154878,10.65,15.76
2013-05-16,8411,1222539,122330561,101.5,103.0,98.3,99.0,-2.5,816,2013,13.47,1.98,11.5,1138.5,1.4791850021944168,10.65,15.76
2013-05-17,8411,936510,94117990,98.0,102.0,98.0,99.0,0.0,601,2013,13.47,1.98,11.5,1138.5,1.4791850021944168,10.65,15.76
2013-05-20,8411,298590,29419820,99.0,99.6,97.5,97.5,-1.5,214,2013,13.27,1.95,11.5,1121.25,1.456773108221774,10.65,15.76
2013-05-21,8411,895562,90154319,99.3,103.0,97.7,99.0,1.5,529,2013,13.47,1.98,11.5,1138.5,1.4791850021944168,10.65,15.76
2013-05-22,8411,474830,46953265,99.1,99.9,98.1,99.3,0.3,309,2013,13.51,1.99,11.5,1141.95,1.4836673809889454,10.65,15.76
2013-05-23,8411,415638,41078424,99.0,99.7,98.1,98.1,-1.2,284,2013,13.35,1.97,11.5,1128.1499999999999,1.4657378658108309,10.65,15.76
2013-05-24,8411,832052,78957641,98.1,98.1,93.0,95.0,-3.1,498,2013,12.93,1.9,11.5,1092.5,1.419419951600703,10.65,15.76
2013-05-27,8411,503731,48714688,94.8,99.1,93.5,98.4,3.4,365,2013,13.39,1.97,11.5,1131.6000000000001,1.4702202446053598,10.65,15.76
2013-05-28,8411,547359,54445700,98.0,100.5,97.5,99.3,0.9,388,2013,13.51,1.99,11.5,1141.95,1.4836673809889454,10.65,15.76
2013-05-29,8411,312951,30942107,99.8,99.9,98.1,98.1,-1.2,241,2013,13.35,1.97,11.5,1128.1499999999999,1.4657378658108309,10.65,15.76
2013-05-30,8411,428600,42407100,98.1,100.0,97.8,98.2,0.1,327,2013,13.36,1.97,11.5,1129.3,1.467231992075674,10.65,15.76
2013-05-31,8411,367900,36250879,98.5,99.9,97.2,97.9,-0.3,274,2013,13.32,1.96,11.5,1125.8500000000001,1.4627496132811457,10.65,15.76
2013-06-03,8411,414954,40838781,97.8,99.3,96.7,98.9,1.0,333,2013,13.46,1.98,11.5,1137.3500000000001,1.3994662500813646,10.65,15.76
2013-06-04,8411,691682,69488918,99.1,102.0,99.0,99.0,0.1,458,2013,13.47,1.98,11.5,1138.5,1.40088128167902,10.65,15.76
2013-06-05,8411,291208,28883892,99.4,99.7,98.6,99.0,0.0,195,2013,13.47,1.98,11.5,1138.5,1.40088128167902,10.65,15.76
2013-06-06,8411,296283,29116558,99.0,99.2,97.1,98.8,-0.2,210,2013,13.44,1.98,11.5,1136.2,1.3980512184837088,10.65,15.76
2013-06-07,8411,630730,62301395,98.1,100.5,96.5,98.9,0.1,366,2013,13.46,1.98,11.5,1137.3500000000001,1.3994662500813646,10.65,15.76
2013-06-10,8411,1856446,192585551,100.5,105.5,100.5,105.5,6.6,857,2013,14.35,2.11,11.5,1213.25,1.4928583355266323,10.65,15.76
2013-06-11,8411,3167766,352333171,109.0,112.5,109.0,112.5,7.0,1604,2013,15.31,2.25,11.5,1293.75,1.5919105473625226,10.65,15.76
2013-06-13,8411,2574470,294465020,112.5,116.0,112.0,116.0,3.5,1589,2013,15.78,2.32,11.5,1334.0,1.6414366532804678,10.65,15.76
2013-06-14,8411,1503006,169372648,118.0,118.0,108.0,108.0,-8.0,999,2013,14.69,2.16,11.5,1242.0,1.5282341254680216,10.65,15.76
2013-06-17,8411,1917494,195673876,106.0,107.5,100.5,102.5,-5.5,1196,2013,13.95,2.05,11.5,1178.75,1.450407387596965,10.65,15.76
2013-06-18,8411,1412000,143976300,101.5,105.0,99.0,104.5,2.0,1018,2013,14.22,2.09,11.5,1201.75,1.4787080195500766,10.65,15.76
2013-06-19,8411,1136719,116720119,105.5,106.0,99.5,99.5,-5.0,732,2013,13.54,1.99,11.5,1144.25,1.4079564396672977,10.65,15.76
2013-06-20,8411,735755,73498621,98.9,101.5,98.9,99.1,-0.4,595,2013,13.48,1.99,11.5,1139.6499999999999,1.4022963132766753,10.65,15.76
2013-06-21,8411,1250640,116282591,96.0,96.0,92.2,92.2,-6.9,837,2013,12.54,1.85,11.5,1060.3,1.3046591330384407,10.65,15.76
2013-06-24,8411,676845,63502005,92.2,95.5,92.1,94.0,1.8,563,2013,12.79,1.88,11.5,1081.0,1.330129701796241,10.65,15.76
2013-06-25,8411,1114040,98912700,93.0,93.1,87.5,89.4,-4.6,795,2013,12.16,1.79,11.5,1028.1000000000001,1.265038248304085,10.65,15.76
2013-06-26,8411,701070,64697568,90.6,94.0,90.6,92.4,3.0,568,2013,12.57,1.85,11.5,1062.6000000000001,1.307489196233752,10.65,15.76
2013-06-27,8411,1501375,146483861,94.2,98.8,94.0,98.8,6.4,837,2013,13.44,1.98,11.5,1136.2,1.3980512184837088,10.65,15.76
2013-06-28,8411,694800,67667900,98.6,99.5,95.8,96.7,-2.1,528,2013,13.16,1.94,11.5,1112.05,1.3683355549329417,10.65,15.76
2013-07-01,8411,882658,89164174,97.0,103.0,96.9,103.0,6.3,533,2013,14.01,2.06,11.5,1184.5,1.457482545585243,10.65,15.76
2013-07-02,8411,1260154,133069016,104.0,107.5,103.5,104.0,1.0,790,2013,14.15,2.08,11.5,1196.0,1.39577879613612,10.65,15.76
2013-07-03,8411,603650,63164071,105.0,106.5,102.0,106.0,2.0,383,2013,14.42,2.12,11.5,1219.0,1.4226206960618148,10.65,15.76
2013-07-04,8411,516537,54674189,107.0,107.0,104.5,106.0,0.0,368,2013,14.42,2.12,11.5,1219.0,1.4226206960618148,10.65,15.76
2013-07-05,8411,1814158,200170354,107.0,113.0,107.0,113.0,7.0,1055,2013,15.37,2.26,11.5,1299.5,1.516567345801746,10.65,15.76
2013-07-08,8411,3289941,292907291,87.0,91.3,87.0,90.8,0.0,1994,2013,12.35,1.82,11.5,1044.2,1.2186222566265357,10.65,15.76
2013-07-09,8411,2012352,188753992,93.0,96.5,90.8,95.0,4.2,1434,2013,12.93,1.9,11.5,1092.5,1.2749902464704943,10.65,15.76
2013-07-10,8411,1590836,150937327,96.0,98.5,91.2,91.8,-3.2,1168,2013,12.49,1.84,11.5,1055.7,1.232043206589383,10.65,15.76
2013-07-11,8411,1228610,114027330,92.8,94.5,91.5,92.5,0.7,896,2013,12.59,1.85,11.5,1063.75,1.241437871563376,10.65,15.76
2013-07-12,8411,1677000,162197100,93.0,98.5,93.0,97.9,5.4,1193,2013,13.32,1.96,11.5,1125.8500000000001,1.3139110013627517,10.65,15.76
2013-07-15,8411,1545802,154902898,100.0,102.5,98.6,98.7,0.8,1056,2013,13.43,1.98,11.5,1135.05,1.3246477613330294,10.65,15.76
2013-07-16,8411,713582,70071116,99.1,100.0,96.7,97.2,-1.5,519,2013,13.22,1.95,11.5,1117.8,1.3045163363887584,10.65,15.76
2013-07-17,8411,1330874,134543874,97.2,103.5,96.5,101.0,3.8,948,2013,13.74,2.02,11.5,1161.5,1.3555159462475783,10.65,15.76
2013-07-18,8411,830791,84036300,102.0,103.0,99.0,100.0,-1.0,653,2013,13.61,2.0,11.5,1150.0,1.3420949962847308,10.65,15.76
2013-07-19,8411,792915,78804801,100.5,102.0,97.0,97.6,-2.4,592,2013,13.28,1.96,11.5,1122.3999999999999,1.3098847163738971,10.65,15.76
2013-07-22,8411,472134,46675000,98.5,99.8,97.6,99.0,1.4,351,2013,13.47,1.98,11.5,1138.5,1.3286740463218836,10.65,15.76
2013-07-23,8411,768820,76643018,99.5,101.5,97.3,98.6,-0.4,527,2013,13.41,1.98,11.5,1133.8999999999999,1.3233056663367444,10.65,15.76
2013-07-24,8411,989216,96638652,99.3,101.0,93.4,95.6,-3.0,690,2013,13.01,1.92,11.5,1099.3999999999999,1.2830428164482026,10.65,15.76
2013-07-25,8411,590500,56416100,94.2,97.2,93.5,96.0,0.4,491,2013,13.06,1.92,11.5,1104.0,1.2884111964333418,10.65,15.76
2013-07-26,8411,928687,91239769,96.5,101.0,95.1,98.3,2.3,736,2013,13.37,1.97,11.5,1130.45,1.3192793813478905,10.65,15.76
