date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-26,1725,10000,168300,16.75,16.85,16.75,16.85,0.1,8,2005,7.52,1.4,8.64,145.58400000000003,0.1304041602782357,6.24,17.61
2005-09-27,1725,11000,184000,16.85,16.85,16.7,16.7,-0.15,7,2005,7.46,1.39,8.64,144.288,0.12924329238258372,6.24,17.61
2005-09-28,1725,12000,200350,16.7,16.75,16.6,16.75,0.05,8,2005,7.48,1.39,8.64,144.72,0.12963024834780104,6.24,17.61
2005-09-29,1725,10000,167600,16.75,16.85,16.7,16.85,0.1,9,2005,7.52,1.4,8.64,145.58400000000003,0.1304041602782357,6.24,17.61
2005-09-30,1725,11000,186400,16.85,17.0,16.85,17.0,0.15,9,2005,7.59,1.41,8.64,146.88,0.13156502817388763,6.24,17.61
2005-10-03,1725,12165,209040,17.1,17.3,17.1,17.2,0.2,10,2005,7.68,1.43,8.64,148.608,0.13512160699132114,6.24,17.61
2005-10-04,1725,31000,515200,17.2,17.2,16.5,16.5,-0.7,31,2005,7.37,1.37,8.64,142.56,0.12962247182306968,6.24,17.61
2005-10-05,1725,10000,166100,16.55,16.65,16.55,16.6,0.1,7,2005,7.41,1.38,8.64,143.42400000000004,0.13040806256139134,6.24,17.61
2005-10-06,1725,11000,182400,16.6,16.8,16.45,16.65,0.05,8,2005,7.43,1.38,8.64,143.856,0.13080085793055216,6.24,17.61
2005-10-07,1725,11000,182550,16.65,16.65,16.55,16.55,-0.1,9,2005,7.39,1.38,8.64,142.99200000000002,0.13001526719223053,6.24,17.61
2005-10-11,1725,14550,242051,16.55,17.0,16.55,17.0,0.45,14,2005,7.59,1.41,8.64,146.88,0.13355042551467786,6.24,17.61
2005-10-12,1725,42702,725869,16.95,17.2,16.7,17.2,0.2,28,2005,7.68,1.43,8.64,148.608,0.13512160699132114,6.24,17.61
2005-10-13,1725,11676,199014,17.2,17.2,16.95,16.95,-0.25,12,2005,7.57,1.41,8.64,146.448,0.13315763014551704,6.24,17.61
2005-10-14,1725,13894,236172,16.95,17.05,16.9,17.0,0.05,14,2005,7.59,1.41,8.64,146.88,0.13355042551467786,6.24,17.61
2005-10-17,1725,12081,204568,17.0,17.2,16.8,16.9,-0.1,12,2005,7.54,1.4,8.64,146.016,0.13276483477635623,6.24,17.61
2005-10-18,1725,10000,167900,16.9,16.9,16.6,16.8,-0.1,7,2005,7.5,1.4,8.64,145.15200000000002,0.13197924403803463,6.24,17.61
2005-10-19,1725,13552,227773,16.8,17.0,16.65,16.65,-0.15,13,2005,7.43,1.38,8.64,143.856,0.13080085793055216,6.24,17.61
2005-10-20,1725,13799,229938,16.65,16.75,16.6,16.7,0.05,15,2005,7.46,1.39,8.64,144.288,0.13119365329971297,6.24,17.61
2005-10-21,1725,15000,253400,16.7,17.2,16.6,17.1,0.4,9,2005,7.63,1.42,8.64,147.74400000000003,0.1343360162529995,6.24,17.61
2005-10-24,1725,10000,169550,17.1,17.1,16.9,16.9,-0.2,8,2005,7.54,1.4,8.64,146.016,0.13276483477635623,6.24,17.61
2005-10-25,1725,11000,186800,16.9,17.2,16.9,16.95,0.05,8,2005,7.57,1.41,8.64,146.448,0.13315763014551704,6.24,17.61
2005-10-26,1725,17000,284700,16.95,17.0,16.6,16.95,0.0,10,2005,7.57,1.41,8.64,146.448,0.13315763014551704,6.24,17.61
2005-10-27,1725,14010,234768,16.95,16.95,16.6,16.6,-0.35,13,2005,7.41,1.38,8.64,143.42400000000004,0.13040806256139134,6.24,17.61
2005-10-28,1725,16726,279135,16.7,17.0,16.55,17.0,0.4,13,2005,7.59,1.41,8.64,146.88,0.13355042551467786,6.24,17.61
2005-10-31,1725,13000,221000,17.0,17.1,16.9,17.1,0.1,9,2005,7.63,1.42,8.64,147.74400000000003,0.1343360162529995,6.24,17.61
2005-11-01,1725,10010,170570,17.1,17.1,16.95,17.1,0.0,10,2005,7.63,1.36,8.64,147.74400000000003,0.1343360162529995,6.24,17.61
2005-11-02,1725,25000,430300,17.2,17.3,17.1,17.1,0.0,13,2005,7.34,1.36,8.64,147.74400000000003,0.1375687033434603,6.24,17.61
2005-11-03,1725,14000,239350,17.1,17.3,17.0,17.0,-0.1,8,2005,7.3,1.35,8.64,146.88,0.13676420800227046,6.24,17.61
2005-11-04,1725,37000,620650,17.0,17.25,16.6,17.05,0.05,17,2005,7.32,1.35,8.64,147.312,0.13716645567286537,6.24,17.61
2005-11-07,1725,10000,169300,17.05,17.05,16.85,16.85,-0.2,8,2005,7.23,1.34,8.64,145.58400000000003,0.13555746499048574,6.24,17.61
2005-11-08,1725,12000,202250,16.85,16.9,16.85,16.85,0.0,8,2005,7.23,1.34,8.64,145.58400000000003,0.13555746499048574,6.24,17.61
2005-11-09,1725,14000,237500,16.85,17.15,16.8,17.15,0.3,11,2005,7.36,1.36,8.64,148.176,0.13797095101405518,6.24,17.61
2005-11-10,1725,12000,202200,17.15,17.15,16.6,16.8,-0.35,11,2005,7.21,1.33,8.64,145.15200000000002,0.13515521731989083,6.24,17.61
2005-11-11,1725,11015,187749,16.8,17.1,16.8,17.1,0.3,11,2005,7.34,1.36,8.64,147.74400000000003,0.1375687033434603,6.24,17.61
2005-11-14,1725,10000,169300,17.1,17.1,16.6,17.0,-0.1,8,2005,7.3,1.35,8.64,146.88,0.13676420800227046,6.24,17.61
2005-11-15,1725,37000,665350,17.0,18.15,16.8,17.5,0.5,16,2005,7.51,1.39,8.64,151.20000000000002,0.14078668470821962,6.24,17.61
2005-11-16,1725,36000,606350,17.4,17.4,16.8,16.8,-0.7,21,2005,7.21,1.33,8.64,145.15200000000002,0.13515521731989083,6.24,17.61
2005-11-17,1725,11000,184650,16.8,16.85,16.7,16.85,0.05,9,2005,7.23,1.34,8.64,145.58400000000003,0.13555746499048574,6.24,17.61
2005-11-18,1725,21000,352750,16.95,17.15,16.6,16.6,-0.25,14,2005,7.12,1.32,8.64,143.42400000000004,0.13354622663751117,6.24,17.61
2005-11-21,1725,14448,241046,16.65,16.7,16.6,16.7,0.1,11,2005,7.17,1.33,8.64,144.288,0.134350721978701,6.24,17.61
2005-11-22,1725,16000,269300,16.7,17.05,16.7,16.7,0.0,10,2005,7.17,1.33,8.64,144.288,0.134350721978701,6.24,17.61
2005-11-23,1725,16000,269300,16.7,16.9,16.7,16.9,0.2,9,2005,7.25,1.34,8.64,146.016,0.13595971266108065,6.24,17.61
2005-11-24,1725,10000,168700,16.9,17.0,16.7,16.9,0.0,9,2005,7.25,1.34,8.64,146.016,0.13595971266108065,6.24,17.61
2005-11-25,1725,13010,218818,16.9,17.0,16.6,16.7,-0.2,12,2005,7.17,1.33,8.64,144.288,0.134350721978701,6.24,17.61
2005-11-28,1725,10000,168650,16.7,16.95,16.7,16.9,0.2,8,2005,7.25,1.34,8.64,146.016,0.13595971266108065,6.24,17.61
2005-11-29,1725,11000,184550,16.9,16.9,16.75,16.75,-0.15,9,2005,7.19,1.33,8.64,144.72,0.1347529696492959,6.24,17.61
2005-11-30,1725,14000,234250,16.75,16.8,16.7,16.8,0.05,11,2005,7.21,1.33,8.64,145.15200000000002,0.13515521731989083,6.24,17.61
2005-12-01,1725,12000,200950,16.8,16.8,16.6,16.8,0.0,10,2005,7.21,1.33,8.64,145.15200000000002,0.13515521731989083,6.24,17.61
2005-12-02,1725,15000,254000,16.8,17.0,16.8,17.0,0.2,12,2005,7.3,1.35,8.64,146.88,0.13892450226996092,6.24,17.61
2005-12-05,1725,11000,186250,17.0,17.0,16.9,17.0,0.0,8,2005,7.3,1.35,8.64,146.88,0.13892450226996092,6.24,17.61
2005-12-06,1725,11000,185500,16.95,16.95,16.8,16.9,-0.1,8,2005,7.25,1.34,8.64,146.016,0.13810729931543173,6.24,17.61
2005-12-07,1725,10000,168650,16.9,16.9,16.85,16.85,-0.05,7,2005,7.23,1.34,8.64,145.58400000000003,0.13769869783816716,6.24,17.61
2005-12-08,1725,12000,202050,16.85,16.9,16.8,16.8,-0.05,8,2005,7.21,1.33,8.64,145.15200000000002,0.13729009636090259,6.24,17.61
2005-12-09,1725,15000,252900,16.8,17.0,16.75,16.8,0.0,12,2005,7.21,1.33,8.64,145.15200000000002,0.13729009636090259,6.24,17.61
2005-12-12,1725,10000,167650,16.8,16.8,16.75,16.75,-0.05,8,2005,7.19,1.33,8.64,144.72,0.13688149488363796,6.24,17.61
2005-12-13,1725,13000,218500,16.75,16.85,16.75,16.75,0.0,9,2005,7.19,1.33,8.64,144.72,0.13688149488363796,6.24,17.61
2005-12-14,1725,10000,167250,16.7,16.8,16.7,16.7,-0.05,8,2005,7.17,1.33,8.64,144.288,0.13647289340637336,6.24,17.61
2005-12-15,1725,12000,201450,16.7,16.85,16.7,16.8,0.1,10,2005,7.21,1.33,8.64,145.15200000000002,0.13729009636090259,6.24,17.61
2005-12-16,1725,10000,169200,16.8,16.95,16.8,16.95,0.15,8,2005,7.27,1.35,8.64,146.448,0.13851590079269632,6.24,17.61
2005-12-19,1725,11321,191636,16.95,17.0,16.95,16.95,0.0,10,2005,7.27,1.35,8.64,146.448,0.13851590079269632,6.24,17.61
2005-12-20,1725,12001,203716,16.95,17.1,16.8,17.05,0.1,10,2005,7.32,1.35,8.64,147.312,0.13933310374722552,6.24,17.61
2005-12-21,1725,21000,360550,17.05,17.3,17.05,17.3,0.25,12,2005,7.42,1.37,8.64,149.472,0.14137611113354845,6.24,17.61
2005-12-22,1725,13000,224100,17.3,17.35,17.1,17.2,-0.1,10,2005,7.38,1.37,8.64,148.608,0.14055890817901928,6.24,17.61
2005-12-23,1725,25003,433449,17.2,17.5,17.2,17.5,0.3,15,2005,7.51,1.39,8.64,151.20000000000002,0.14301051704260684,6.24,17.61
2005-12-26,1725,21420,373940,17.5,17.6,17.2,17.55,0.05,19,2005,7.53,1.39,8.64,151.632,0.1434191185198714,6.24,17.61
2005-12-27,1725,10487,181979,17.55,17.55,17.2,17.35,-0.2,13,2005,7.45,1.38,8.64,149.90400000000002,0.14178471261081307,6.24,17.61
2005-12-28,1725,11513,198721,17.35,17.35,17.1,17.25,-0.1,11,2005,7.4,1.37,8.64,149.04000000000002,0.14096750965628388,6.24,17.61
2005-12-29,1725,13000,225150,17.25,17.35,17.25,17.35,0.1,8,2005,7.45,1.38,8.64,149.90400000000002,0.14178471261081307,6.24,17.61
2005-12-30,1725,11185,193935,17.35,17.4,17.3,17.35,0.0,10,2005,7.45,1.38,8.64,149.90400000000002,0.14178471261081307,6.24,17.61
2006-01-02,1725,12000,205000,17.3,17.3,17.0,17.25,-0.1,9,2006,7.4,1.37,10.0,172.5,0.1635663184616308,7.0,16.69
2006-01-03,1725,11000,189500,17.0,17.4,17.0,17.4,0.15,9,2006,7.47,1.38,10.0,174.0,0.16498863427434063,7.0,16.69
2006-01-04,1725,14010,248372,17.8,17.8,17.5,17.5,0.1,12,2006,7.51,1.39,10.0,175.0,0.16593684481614718,7.0,16.69
2006-01-05,1725,12000,212800,17.5,17.8,17.5,17.75,0.25,10,2006,7.62,1.41,10.0,177.5,0.16830737117066358,7.0,16.69
2006-01-06,1725,11318,199518,17.75,17.8,17.6,17.6,-0.15,11,2006,7.55,1.4,10.0,176.0,0.16688505535795375,7.0,16.69
2006-01-09,1725,13003,229052,17.6,17.65,17.6,17.6,0.0,12,2006,7.55,1.4,10.0,176.0,0.16688505535795375,7.0,16.69
2006-01-10,1725,12000,211200,17.6,17.65,17.55,17.55,-0.05,9,2006,7.53,1.39,10.0,175.5,0.16641095008705048,7.0,16.69
2006-01-11,1725,10339,181213,17.55,17.55,17.5,17.55,0.0,11,2006,7.53,1.39,10.0,175.5,0.16641095008705048,7.0,16.69
2006-01-12,1725,12000,211400,17.55,17.7,17.55,17.55,0.0,10,2006,7.53,1.39,10.0,175.5,0.16641095008705048,7.0,16.69
2006-01-13,1725,11000,194350,17.6,17.7,17.6,17.65,0.1,7,2006,7.58,1.4,10.0,176.5,0.16735916062885703,7.0,16.69
2006-01-16,1725,12010,211770,17.65,17.7,17.5,17.65,0.0,15,2006,7.58,1.4,10.0,176.5,0.16735916062885703,7.0,16.69
2006-01-17,1725,12264,216943,17.65,17.8,17.6,17.7,0.05,14,2006,7.6,1.41,10.0,177.0,0.1678332658997603,7.0,16.69
2006-01-18,1725,12000,207950,17.6,17.6,17.2,17.25,-0.45,11,2006,7.4,1.37,10.0,172.5,0.1635663184616308,7.0,16.69
2006-01-19,1725,23433,404866,17.25,17.45,17.0,17.0,-0.25,16,2006,7.3,1.35,10.0,170.0,0.1611957921071144,7.0,16.69
2006-01-20,1725,12000,204900,17.0,17.3,17.0,17.0,0.0,9,2006,7.3,1.35,10.0,170.0,0.1611957921071144,7.0,16.69
2006-01-23,1725,10000,169050,17.0,17.0,16.85,16.85,-0.15,9,2006,7.23,1.34,10.0,168.5,0.15977347629440458,7.0,16.69
2006-01-24,1725,20882,355244,16.85,17.5,16.85,17.5,0.65,13,2006,7.51,1.39,10.0,175.0,0.16593684481614718,7.0,16.69
2006-01-25,1725,12002,209133,17.5,17.5,17.4,17.5,0.0,11,2006,7.51,1.39,10.0,175.0,0.16593684481614718,7.0,16.69
2006-02-03,1725,10050,176970,17.5,17.65,17.5,17.6,0.1,11,2006,7.55,1.4,10.0,176.0,0.16942301548131683,7.0,16.69
2006-02-06,1725,14000,242050,17.6,17.6,17.0,17.3,-0.3,11,2006,7.42,1.37,10.0,173.0,0.1665351231719762,7.0,16.69
2006-02-07,1725,10000,173100,17.3,17.35,17.2,17.35,0.05,8,2006,7.45,1.38,10.0,173.5,0.1670164385568663,7.0,16.69
2006-02-08,1725,14050,241465,17.3,17.3,17.0,17.3,-0.05,13,2006,7.42,1.37,10.0,173.0,0.1665351231719762,7.0,16.69
2006-02-09,1725,12000,208800,17.3,17.5,17.2,17.2,-0.1,10,2006,7.38,1.37,10.0,172.0,0.165572492402196,7.0,16.69
2006-02-10,1725,10130,173536,17.2,17.3,17.0,17.2,0.0,10,2006,7.38,1.37,10.0,172.0,0.165572492402196,7.0,16.69
2006-02-13,1725,11000,189900,17.2,17.3,17.2,17.25,0.05,9,2006,7.4,1.37,10.0,172.5,0.1660538077870861,7.0,16.69
2006-02-14,1725,11237,197976,17.8,17.8,17.4,17.4,0.15,13,2006,7.47,1.38,10.0,174.0,0.16749775394175642,7.0,16.69
2006-02-15,1725,11000,191300,17.4,17.45,17.2,17.2,-0.2,9,2006,7.38,1.37,10.0,172.0,0.165572492402196,7.0,16.69
2006-02-16,1725,13039,225878,17.2,17.6,17.2,17.6,0.4,12,2006,7.55,1.4,10.0,176.0,0.16942301548131683,7.0,16.69
2006-02-17,1725,10000,175900,17.6,17.6,17.55,17.6,0.0,5,2006,7.55,1.4,10.0,176.0,0.16942301548131683,7.0,16.69
2006-02-20,1725,11306,198192,17.6,17.6,17.5,17.55,-0.05,12,2006,7.53,1.39,10.0,175.5,0.16894170009642673,7.0,16.69
2006-02-21,1725,12000,209850,17.55,17.55,17.4,17.5,-0.05,8,2006,7.51,1.39,10.0,175.0,0.16846038471153663,7.0,16.69
2006-02-22,1725,11000,191250,17.5,17.55,17.2,17.2,-0.3,8,2006,7.38,1.37,10.0,172.0,0.165572492402196,7.0,16.69
2006-02-23,1725,9000,154700,17.2,17.25,17.1,17.1,-0.1,7,2006,7.34,1.36,10.0,171.0,0.16460986163241578,7.0,16.69
2006-02-24,1725,11079,191543,17.4,17.4,17.2,17.3,0.2,10,2006,7.42,1.37,10.0,173.0,0.1665351231719762,7.0,16.69
2006-02-27,1725,29107,484058,17.3,17.4,16.2,17.25,-0.05,19,2006,7.4,1.37,10.0,172.5,0.1660538077870861,7.0,16.69
2006-03-01,1725,15594,269326,17.2,17.7,17.1,17.7,0.45,14,2006,7.6,1.41,10.0,177.0,0.17038564625109703,7.0,16.69
2006-03-02,1725,11000,193450,17.5,17.7,17.3,17.3,-0.4,9,2006,7.42,1.37,10.0,173.0,0.16769947246398897,7.0,16.69
2006-03-03,1725,12014,206582,17.3,17.35,17.1,17.1,-0.2,10,2006,7.34,1.36,10.0,171.0,0.16576075023897174,7.0,16.69
2006-03-06,1725,11000,188400,17.1,17.2,17.05,17.2,0.1,9,2006,7.38,1.37,10.0,172.0,0.16673011135148036,7.0,16.69
2006-03-07,1725,11000,188050,17.2,17.2,17.05,17.1,-0.1,10,2006,7.34,1.36,10.0,171.0,0.16576075023897174,7.0,16.69
2006-03-08,1725,10000,171300,17.1,17.2,17.1,17.1,0.0,9,2006,7.34,1.36,10.0,171.0,0.16576075023897174,7.0,16.69
2006-03-09,1725,11306,194463,17.1,17.3,17.1,17.2,0.1,10,2006,7.38,1.37,10.0,172.0,0.16673011135148036,7.0,16.69
2006-03-10,1725,12142,209513,17.2,17.3,17.2,17.3,0.1,12,2006,7.42,1.37,10.0,173.0,0.16769947246398897,7.0,16.69
2006-03-13,1725,13806,238398,17.3,17.4,17.0,17.35,0.05,15,2006,7.45,1.38,10.0,173.5,0.16818415302024325,7.0,16.69
2006-03-14,1725,10100,174305,17.35,17.35,17.2,17.2,-0.15,9,2006,7.38,1.37,10.0,172.0,0.16673011135148036,7.0,16.69
2006-03-15,1725,11000,189250,17.0,17.3,17.0,17.3,0.1,10,2006,7.42,1.37,10.0,173.0,0.16769947246398897,7.0,16.69
2006-03-16,1725,12000,207650,17.3,17.35,17.3,17.3,0.0,10,2006,7.42,1.37,10.0,173.0,0.16769947246398897,7.0,16.69
2006-03-17,1725,10000,172500,17.3,17.3,17.2,17.3,0.0,8,2006,7.42,1.37,10.0,173.0,0.16769947246398897,7.0,16.69
2006-03-20,1725,11084,190728,17.3,17.3,17.2,17.2,-0.1,12,2006,7.38,1.37,10.0,172.0,0.16673011135148036,7.0,16.69
2006-03-21,1725,12000,205750,17.2,17.2,17.1,17.1,-0.1,9,2006,7.34,1.36,10.0,171.0,0.16576075023897174,7.0,16.69
2006-03-22,1725,10306,175302,17.1,17.1,16.95,16.95,-0.15,10,2006,7.27,1.35,10.0,169.5,0.16430670857020885,7.0,16.69
2006-03-23,1725,11715,198176,16.95,17.0,16.85,16.85,-0.1,11,2006,7.23,1.34,10.0,168.5,0.16333734745770023,7.0,16.69
2006-03-24,1725,13000,219600,16.85,17.0,16.85,16.85,0.0,10,2006,7.23,1.34,10.0,168.5,0.16333734745770023,7.0,16.69
2006-03-27,1725,11010,186722,16.85,17.1,16.85,16.95,0.1,9,2006,7.27,1.35,10.0,169.5,0.16430670857020885,7.0,16.69
2006-03-28,1725,10185,172945,16.95,17.05,16.9,17.0,0.05,11,2006,7.3,1.35,10.0,170.0,0.16479138912646313,7.0,16.69
2006-03-29,1725,12000,202650,17.0,17.0,16.8,16.8,-0.2,9,2006,7.21,1.33,10.0,168.0,0.16285266690144592,7.0,16.69
2006-03-30,1725,16000,269750,16.8,17.3,16.75,17.0,0.2,13,2006,7.3,1.35,10.0,170.0,0.16479138912646313,7.0,16.69
2006-03-31,1725,23000,390250,17.0,17.2,16.8,17.2,0.2,17,2006,7.38,1.37,10.0,172.0,0.16673011135148036,7.0,16.69
2006-04-03,1725,14000,239250,17.2,17.2,17.0,17.15,-0.05,8,2006,7.36,1.36,10.0,171.5,0.1686811026216486,7.0,16.69
2006-04-04,1725,11001,188667,17.15,17.2,17.1,17.1,-0.05,10,2006,7.34,1.36,10.0,171.0,0.16818932098135222,7.0,16.69
2006-04-06,1725,18000,308800,17.1,17.2,17.1,17.15,0.05,9,2006,7.36,1.36,10.0,171.5,0.1686811026216486,7.0,16.69
2006-04-07,1725,14000,239800,17.15,17.2,17.05,17.2,0.05,10,2006,7.38,1.37,10.0,172.0,0.16917288426194493,7.0,16.69
2006-04-10,1725,10000,171500,17.2,17.25,17.05,17.25,0.05,8,2006,7.4,1.37,10.0,172.5,0.16966466590224127,7.0,16.69
2006-04-11,1725,11000,187900,17.25,17.25,17.05,17.1,-0.15,9,2006,7.34,1.36,10.0,171.0,0.16818932098135222,7.0,16.69
2006-04-12,1725,21248,362440,17.1,17.15,17.0,17.15,0.05,10,2006,7.36,1.36,10.0,171.5,0.1686811026216486,7.0,16.69
2006-04-13,1725,10000,172150,17.15,17.3,17.15,17.2,0.05,8,2006,7.38,1.37,10.0,172.0,0.16917288426194493,7.0,16.69
2006-04-14,1725,16001,275016,17.2,17.3,17.05,17.3,0.1,13,2006,7.42,1.37,10.0,173.0,0.17015644754253764,7.0,16.69
2006-04-17,1725,10000,173350,17.3,17.4,17.3,17.3,0.0,8,2006,7.42,1.37,10.0,173.0,0.17015644754253764,7.0,16.69
2006-04-18,1725,23000,398550,17.3,17.6,17.25,17.6,0.3,15,2006,7.55,1.4,10.0,176.0,0.17310713738431574,7.0,16.69
2006-04-19,1725,33759,602546,17.8,18.1,17.6,18.1,0.5,34,2006,7.77,1.44,10.0,181.0,0.17802495378727926,7.0,16.69
2006-04-20,1725,18280,330054,18.1,18.2,17.9,18.2,0.1,18,2006,7.81,1.45,10.0,182.0,0.17900851706787196,7.0,16.69
2006-04-21,1725,46000,837000,18.2,18.2,18.15,18.2,0.0,15,2006,7.81,1.45,10.0,182.0,0.17900851706787196,7.0,16.69
2006-04-24,1725,11958,214872,18.2,18.2,17.8,18.1,-0.1,11,2006,7.77,1.44,10.0,181.0,0.17802495378727926,7.0,16.69
2006-04-25,1725,10047,180736,18.1,18.1,17.8,18.1,0.0,11,2006,7.77,1.44,10.0,181.0,0.17802495378727926,7.0,16.69
2006-04-26,1725,14928,270204,18.0,18.3,18.0,18.2,0.1,14,2006,7.81,1.45,10.0,182.0,0.17900851706787196,7.0,16.69
2006-04-27,1725,20891,374386,18.3,18.3,17.8,17.8,-0.4,15,2006,7.64,1.41,10.0,178.0,0.17507426394550116,7.0,16.69
2006-04-28,1725,18107,326876,17.8,18.3,17.8,17.8,0.0,16,2006,7.64,1.37,10.0,178.0,0.17507426394550116,7.0,16.69
2006-05-02,1725,11104,199690,17.8,18.1,17.8,18.1,0.3,11,2006,8.5,1.39,10.0,181.0,0.17728855279158456,7.0,16.69
2006-05-03,1725,10103,182832,18.1,18.2,18.0,18.15,0.05,10,2006,8.52,1.09,10.0,181.5,0.17777830017498675,7.0,16.69
2006-05-04,1725,22001,400768,18.1,18.3,18.1,18.3,0.15,14,2006,10.7,1.1,10.0,183.0,0.17924754232519324,7.0,16.69
2006-05-05,1725,12015,221568,18.3,18.6,18.3,18.6,0.3,13,2006,10.88,1.12,10.0,186.0,0.18218602662560623,7.0,16.69
2006-05-08,1725,14100,259610,18.5,18.5,18.3,18.45,-0.15,12,2006,10.79,1.11,10.0,184.5,0.18071678447539974,7.0,16.69
2006-05-09,1725,10432,190532,18.45,18.45,18.2,18.25,-0.2,10,2006,10.67,1.1,10.0,182.5,0.1787577949417911,7.0,16.69
2006-05-10,1725,34537,643072,18.25,19.1,18.25,19.0,0.75,24,2006,11.11,1.14,10.0,190.0,0.1861040056928236,7.0,16.69
2006-05-11,1725,12668,239158,19.0,19.0,18.6,19.0,0.0,12,2006,11.11,1.14,10.0,190.0,0.1861040056928236,7.0,16.69
2006-05-12,1725,10000,188650,19.0,19.0,18.7,18.7,-0.3,8,2006,10.94,1.12,10.0,187.0,0.18316552139241057,7.0,16.69
2006-05-15,1725,10000,184650,18.5,18.5,18.4,18.45,-0.25,9,2006,10.79,1.11,10.0,184.5,0.18071678447539974,7.0,16.69
2006-05-16,1725,14485,264182,18.45,18.45,18.0,18.0,-0.45,11,2006,10.53,1.08,10.0,180.0,0.17630905802478025,7.0,16.69
2006-05-17,1725,14000,254450,18.0,18.3,18.0,18.05,0.05,11,2006,10.56,1.08,10.0,180.5,0.1767988054081824,7.0,16.69
2006-05-18,1725,10368,187224,18.05,18.1,18.0,18.1,0.05,9,2006,10.58,1.09,10.0,181.0,0.17728855279158456,7.0,16.69
2006-05-19,1725,13665,247470,18.1,18.15,18.05,18.15,0.05,10,2006,10.61,1.09,10.0,181.5,0.17777830017498675,7.0,16.69
2006-05-22,1725,11033,200398,18.15,18.3,18.1,18.1,-0.05,10,2006,10.58,1.09,10.0,181.0,0.17728855279158456,7.0,16.69
2006-05-23,1725,10520,188207,18.1,18.1,17.8,18.1,0.0,11,2006,10.58,1.09,10.0,181.0,0.17728855279158456,7.0,16.69
2006-05-24,1725,14000,251250,18.0,18.0,17.8,18.0,-0.1,10,2006,10.53,1.08,10.0,180.0,0.17630905802478025,7.0,16.69
2006-05-25,1725,10000,181700,18.0,18.2,18.0,18.2,0.2,8,2006,10.64,1.09,10.0,182.0,0.1782680475583889,7.0,16.69
2006-05-26,1725,12280,225894,18.2,18.5,18.2,18.4,0.2,14,2006,10.76,1.11,10.0,184.0,0.18022703709199758,7.0,16.69
2006-05-29,1725,21307,391502,18.3,18.5,18.3,18.5,0.1,15,2006,10.82,1.11,10.0,185.0,0.18120653185880192,7.0,16.69
2006-05-30,1725,19023,343666,18.5,18.5,17.5,18.2,-0.3,17,2006,10.64,1.09,10.0,182.0,0.1782680475583889,7.0,16.69
2006-06-01,1725,11000,199950,18.0,18.3,18.0,18.3,0.1,9,2006,10.7,1.1,10.0,183.0,0.17924754232519324,7.0,16.69
