date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2014-05-30,5285,289000,13880950,47.9,48.5,47.5,47.8,0.35,171,2014,29.15,2.33,6.8,325.04,1.2867184246487493,9.12,15.45
2014-06-03,5285,247000,11722550,47.8,48.0,47.0,47.3,-0.5,119,2014,28.84,2.31,6.8,321.64,1.2745208758071258,9.12,15.45
2014-06-04,5285,217000,10238350,47.3,47.9,47.0,47.4,0.1,92,2014,28.9,2.31,6.8,322.32,1.277215423113272,9.12,15.45
2014-06-05,5285,174000,8238400,47.4,47.8,47.3,47.3,-0.1,50,2014,28.84,2.31,6.8,321.64,1.2745208758071258,9.12,15.45
2014-06-06,5285,126000,5945400,47.2,47.6,47.0,47.1,-0.2,65,2014,28.72,2.3,6.8,320.28000000000003,1.2691317811948337,9.12,15.45
2014-06-09,5285,240000,11268400,47.1,47.2,46.5,46.7,-0.4,88,2014,28.48,2.28,6.8,317.56,1.258353591970249,9.12,15.45
2014-06-10,5285,207200,9591490,46.85,46.85,46.05,46.5,-0.2,111,2014,28.35,2.27,6.8,316.2,1.2529644973579568,9.12,15.45
2014-06-11,5285,86000,3967650,46.5,46.5,46.0,46.05,-0.45,63,2014,28.08,2.25,6.8,313.14,1.240839034480299,9.12,15.45
2014-06-12,5285,240000,11166150,46.05,47.4,46.05,46.6,0.55,88,2014,28.41,2.27,6.8,316.88,1.255659044664103,9.12,15.45
2014-06-13,5285,190000,8834150,46.6,46.9,46.15,46.6,0.0,84,2014,28.41,2.27,6.8,316.88,1.255659044664103,9.12,15.45
2014-06-16,5285,216000,10180150,46.6,48.0,46.2,47.55,0.95,112,2014,28.99,2.32,6.8,323.34,1.281257244072491,9.12,15.45
2014-06-17,5285,96000,4537500,47.4,47.6,47.0,47.1,-0.45,58,2014,28.72,2.3,6.8,320.28000000000003,1.2691317811948337,9.12,15.45
2014-06-18,5285,85000,4027800,47.0,47.7,47.0,47.3,0.2,64,2014,28.84,2.31,6.8,321.64,1.2745208758071258,9.12,15.45
2014-06-19,5285,69000,3261750,47.5,47.5,47.1,47.2,-0.1,34,2014,28.78,2.3,6.8,320.96000000000004,1.2718263285009799,9.12,15.45
2014-06-20,5285,93000,4380200,47.0,47.3,47.0,47.2,0.0,32,2014,28.78,2.3,6.8,320.96000000000004,1.2718263285009799,9.12,15.45
2014-06-23,5285,235250,11145125,47.05,47.8,47.0,47.35,0.15,102,2014,28.87,2.31,6.8,321.98,1.2758681494601989,9.12,15.45
2014-06-24,5285,81000,3817350,47.2,47.4,47.0,47.25,-0.1,36,2014,28.81,2.3,6.8,321.3,1.2731736021540527,9.12,15.45
2014-06-25,5285,251000,11738300,47.25,47.25,46.0,46.6,-0.65,59,2014,28.41,2.27,6.8,316.88,1.255659044664103,9.12,15.45
2014-06-26,5285,79000,3677500,46.6,47.0,46.0,46.6,0.0,47,2014,28.41,2.27,6.8,316.88,1.255659044664103,9.12,15.45
2014-06-27,5285,61000,2830250,46.05,46.7,46.05,46.3,-0.3,29,2014,28.23,2.26,6.8,314.84,1.2475754027456643,9.12,15.45
2014-06-30,5285,165000,7735500,46.4,47.2,46.4,47.2,0.9,65,2014,28.78,2.3,6.8,320.96000000000004,1.2718263285009799,9.12,15.45
2014-07-01,5285,246000,11708950,47.3,48.0,47.3,47.7,0.5,111,2014,29.09,2.33,6.8,324.36,1.2852990650317104,9.12,15.45
2014-07-02,5285,218000,10289700,47.8,47.8,46.75,47.7,0.0,91,2014,29.09,2.33,6.8,324.36,1.2767525235110457,9.12,15.45
2014-07-03,5285,108000,5046750,47.6,47.65,46.2,46.7,-1.0,56,2014,28.48,2.28,6.8,317.56,1.2499862232277954,9.12,15.45
2014-07-04,5285,287000,13449400,47.1,48.0,46.1,46.8,0.1,91,2014,28.54,2.28,6.8,318.23999999999995,1.2526628532561201,9.12,15.45
2014-07-07,5285,146000,6806850,46.8,47.2,46.4,46.5,-0.3,49,2014,28.35,2.27,6.8,316.2,1.2446329631711452,9.12,15.45
2014-07-08,5285,150000,6930200,46.4,46.45,46.05,46.15,-0.35,53,2014,28.14,2.25,6.8,313.82,1.2352647580720078,9.12,15.45
2014-07-09,5285,66000,3045900,46.2,46.5,46.0,46.1,-0.05,36,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-10,5285,112010,5192014,46.1,47.0,46.0,46.0,-0.1,61,2014,28.05,2.24,6.8,312.8,1.2312498130295202,9.12,15.45
2014-07-11,5285,151014,6898980,46.0,46.0,45.0,45.45,-0.55,78,2014,27.71,2.22,6.8,309.06,1.2165283478737323,9.12,15.45
2014-07-14,5285,41000,1881450,45.6,46.2,45.5,45.6,0.15,22,2014,27.8,2.22,6.8,310.08,1.2205432929162199,9.12,15.45
2014-07-15,5285,30000,1392150,45.75,46.9,45.75,46.8,1.2,16,2014,28.54,2.28,6.8,318.23999999999995,1.2526628532561201,9.12,15.45
2014-07-16,5285,32609,1509620,46.8,46.8,46.0,46.1,-0.7,27,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-17,5285,38952,1784829,46.0,46.0,45.6,45.7,-0.4,24,2014,27.87,2.23,6.8,310.76,1.2232199229445448,9.12,15.45
2014-07-18,5285,38000,1735400,45.8,46.1,45.5,46.1,0.4,22,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-21,5285,71000,3295550,46.3,46.8,46.0,46.1,0.0,30,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-22,5285,34000,1575100,46.1,46.5,46.1,46.3,0.2,16,2014,28.23,2.26,6.8,314.84,1.239279703114495,9.12,15.45
2014-07-24,5285,42000,1943450,46.4,46.4,46.1,46.1,-0.2,25,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-25,5285,43000,1980600,46.1,46.2,46.0,46.1,0.0,20,2014,28.11,2.25,6.8,313.48,1.2339264430578452,9.12,15.45
2014-07-28,5285,119007,5475620,46.1,46.25,45.85,45.9,-0.2,43,2014,27.99,2.24,6.8,312.12,1.228573183001195,9.12,15.45
2014-07-29,5285,105010,4816006,46.0,46.2,45.5,46.0,0.1,47,2014,28.05,2.24,6.8,312.8,1.2312498130295202,9.12,15.45
2014-07-30,5285,154313,7136110,46.2,46.4,46.0,46.3,0.3,68,2014,28.23,2.26,6.8,314.84,1.239279703114495,9.12,15.45
2014-07-31,5285,148251,6863882,45.0,47.5,45.0,46.35,0.0,78,2014,28.26,2.26,6.8,315.18,1.2406180181286577,9.12,15.45
2014-08-01,5285,173175,8065875,44.9,47.25,44.9,47.0,0.65,88,2014,28.66,2.29,6.8,319.6,1.2580161133127705,9.12,15.45
2014-08-04,5285,41000,1918900,46.8,46.9,46.7,46.9,-0.1,28,2014,28.6,2.29,6.8,318.92,1.2603207234079716,9.12,15.45
2014-08-05,5285,90025,4166644,46.6,46.6,46.0,46.3,-0.6,42,2014,28.23,2.26,6.8,314.84,1.2441972173515796,9.12,15.45
2014-08-06,5285,68000,3129750,46.3,46.3,45.5,45.8,-0.5,30,2014,27.93,2.23,6.8,311.44,1.2307609623045865,9.12,15.45
2014-08-07,5285,79000,3618150,45.8,46.1,45.5,45.8,0.0,29,2014,27.93,2.23,6.8,311.44,1.2307609623045865,9.12,15.45
2014-08-08,5285,62100,2855095,46.2,46.2,45.7,46.05,0.25,35,2014,28.08,2.35,6.8,313.14,1.2374790898280832,9.12,15.45
2014-08-11,5285,58020,2693541,46.2,46.9,46.1,46.6,0.55,29,2014,20.0,2.38,6.8,316.88,1.2522589703797757,9.12,15.45
2014-08-12,5285,79000,3729700,46.8,47.5,46.8,46.95,0.35,54,2014,20.15,2.39,6.8,319.26,1.261664348912671,9.12,15.45
2014-08-13,5285,35000,1631400,46.95,47.0,46.3,46.5,-0.45,16,2014,19.96,2.37,6.8,316.2,1.249571719370377,9.12,15.45
2014-08-14,5285,34000,1583350,47.0,47.0,46.3,46.4,-0.1,21,2014,19.91,2.37,6.8,315.52,1.2468844683609783,9.12,15.45
2014-08-15,5285,44100,2029655,46.2,46.2,45.95,45.95,-0.45,27,2014,19.72,2.34,6.8,312.46000000000004,1.2347918388186847,9.12,15.45
2014-08-18,5285,29000,1335050,45.95,46.1,45.95,46.0,0.05,21,2014,19.74,2.35,6.8,312.8,1.2361354643233837,9.12,15.45
2014-08-19,5285,17031,789094,46.0,46.5,46.0,46.5,0.5,15,2014,19.96,2.37,6.8,316.2,1.249571719370377,9.12,15.45
2014-08-20,5285,17000,788750,46.5,46.5,46.25,46.5,0.0,10,2014,19.96,2.37,6.8,316.2,1.249571719370377,9.12,15.45
2014-08-21,5285,15000,696300,46.5,46.5,46.3,46.4,-0.1,11,2014,19.91,2.37,6.8,315.52,1.2468844683609783,9.12,15.45
2014-08-22,5285,331058,15760349,46.4,49.0,46.4,47.35,0.95,162,2014,20.32,2.41,6.8,321.98,1.2724133529502657,9.12,15.45
2014-08-25,5285,86258,4048172,47.3,47.35,46.6,47.1,-0.25,53,2014,20.21,2.4,6.8,320.28000000000003,1.2656952254267693,9.12,15.45
2014-08-26,5285,111029,5242824,47.0,47.7,46.5,47.35,0.25,62,2014,20.32,2.41,6.8,321.98,1.2724133529502657,9.12,15.45
2014-08-27,5285,320042,15367566,47.5,48.3,47.5,48.3,0.95,196,2014,20.73,2.46,6.8,328.44,1.297942237539553,9.12,15.45
2014-08-28,5285,190000,9178500,48.4,48.7,47.8,47.9,-0.4,111,2014,20.56,2.44,6.8,325.72,1.2871932335019585,9.12,15.45
2014-08-29,5285,91000,4390300,48.1,48.4,48.05,48.3,0.4,71,2014,20.73,2.46,6.8,328.44,1.297942237539553,9.12,15.45
2014-09-01,5285,185029,8689563,48.3,48.35,46.3,47.0,-1.3,139,2014,20.17,2.4,6.8,319.6,1.2630079744173703,9.12,15.45
2014-09-02,5285,94000,4399900,47.0,47.35,46.4,47.0,0.0,58,2014,20.17,2.4,6.8,319.6,1.2740097623589113,9.12,15.45
2014-09-03,5285,73000,3446700,46.95,47.4,46.95,46.95,-0.05,44,2014,20.15,2.39,6.8,319.26,1.2726544328244869,9.12,15.45
2014-09-04,5285,136000,6471500,47.45,48.0,47.3,47.3,0.35,92,2014,20.3,2.41,6.8,321.64,1.2821417395654575,9.12,15.45
2014-09-05,5285,72000,3399850,47.3,47.6,46.8,47.0,-0.3,42,2014,20.17,2.4,6.8,319.6,1.2740097623589113,9.12,15.45
2014-09-09,5285,72058,3355994,47.0,47.0,46.45,46.45,-0.55,43,2014,19.94,2.37,6.8,315.86,1.259101137480243,9.12,15.45
2014-09-10,5285,62381,2880514,46.8,46.8,45.8,46.1,-0.35,40,2014,19.79,2.35,6.8,313.48,1.2496138307392726,9.12,15.45
2014-09-11,5285,142000,6474450,46.0,46.1,45.3,45.3,-0.8,83,2014,19.44,2.31,6.8,308.04,1.2279285581884825,9.12,15.45
2014-09-12,5285,91000,4072150,45.3,45.3,44.5,44.6,-0.7,58,2014,19.14,2.27,6.8,303.28000000000003,1.2089539447065414,9.12,15.45
2014-09-15,5285,68000,3075650,45.0,45.5,45.0,45.5,0.9,35,2014,19.53,2.32,6.8,309.4,1.23334987632618,9.12,15.45
2014-09-16,5285,143000,6596200,45.5,46.6,45.5,46.5,1.0,67,2014,19.96,2.37,6.8,316.2,1.2604564670146674,9.12,15.45
2014-09-17,5285,50000,2333050,46.5,46.8,46.15,46.15,-0.35,32,2014,19.81,2.35,6.8,313.82,1.2509691602736968,9.12,15.45
2014-09-18,5285,43000,1995200,46.1,46.5,46.1,46.3,0.15,25,2014,19.87,2.36,6.8,314.84,1.2550351488769698,9.12,15.45
2014-09-19,5285,28000,1301000,46.3,46.5,46.3,46.3,0.0,13,2014,19.87,2.36,6.8,314.84,1.2550351488769698,9.12,15.45
2014-09-22,5285,11000,505600,46.0,46.0,45.6,46.0,-0.3,6,2014,19.74,2.35,6.8,312.8,1.2469031716704237,9.12,15.45
2014-09-23,5285,48006,2184225,45.5,45.5,45.45,45.5,-0.5,15,2014,19.53,2.32,6.8,309.4,1.23334987632618,9.12,15.45
2014-09-24,5285,19000,868150,45.5,46.0,45.4,46.0,0.5,18,2014,19.74,2.35,6.8,312.8,1.2469031716704237,9.12,15.45
2014-09-25,5285,52000,2364900,46.0,46.05,44.55,45.6,-0.4,37,2014,19.57,2.33,6.8,310.08,1.2360605353950287,9.12,15.45
2014-09-26,5285,44000,2003100,45.1,45.95,45.1,45.6,0.0,28,2014,19.57,2.33,6.8,310.08,1.2360605353950287,9.12,15.45
2014-09-29,5285,118000,5420250,46.1,47.65,44.9,47.3,1.7,75,2014,20.3,2.41,6.8,321.64,1.2821417395654575,9.12,15.45
2014-09-30,5285,103000,4842150,47.3,47.5,46.05,47.5,0.2,78,2014,20.39,2.42,6.8,323.0,1.287563057703155,9.12,15.45
2014-10-01,5285,55000,2578100,47.5,47.5,46.0,46.05,-1.45,33,2014,19.76,2.35,6.8,313.14,1.2482585012048482,9.12,15.45
2014-10-02,5285,23000,1057250,45.65,46.0,45.65,46.0,-0.05,15,2014,19.74,2.35,6.8,312.8,1.244198150488312,9.12,15.45
2014-10-03,5285,98000,4587550,46.0,47.15,46.0,47.1,1.1,60,2014,20.21,2.4,6.8,320.28000000000003,1.273950714956511,9.12,15.45
2014-10-06,5285,64000,3006250,47.2,47.2,46.5,47.05,-0.05,34,2014,20.19,2.4,6.8,319.94,1.2725983256625018,9.12,15.45
2014-10-07,5285,13001,603646,46.6,46.6,46.2,46.2,-0.85,9,2014,19.83,2.36,6.8,314.16,1.2496077076643484,9.12,15.45
2014-10-08,5285,76005,3462282,46.2,47.0,45.0,46.05,-0.15,36,2014,19.76,2.35,6.8,313.14,1.245550539782321,9.12,15.45
2014-10-09,5285,16000,733300,46.2,46.2,45.7,45.7,-0.35,10,2014,19.61,2.33,6.8,310.76,1.2360838147242577,9.12,15.45
2014-10-13,5285,66000,2976000,45.0,45.6,45.0,45.0,-0.7,36,2014,19.31,2.29,6.8,306.0,1.2171503646081312,9.12,15.45
2014-10-14,5285,35000,1576200,45.0,45.3,45.0,45.0,0.0,18,2014,19.31,2.29,6.8,306.0,1.2171503646081312,9.12,15.45
2014-10-15,5285,36009,1611401,45.45,45.45,44.3,44.3,-0.7,28,2014,19.01,2.26,6.8,301.23999999999995,1.1982169144920045,9.12,15.45
2014-10-16,5285,30000,1309600,44.0,44.3,43.1,44.3,0.0,21,2014,19.01,2.26,6.8,301.23999999999995,1.1982169144920045,9.12,15.45
2014-10-17,5285,24003,1047231,44.3,44.3,43.3,43.3,-1.0,20,2014,18.58,2.21,6.8,294.44,1.1711691286118242,9.12,15.45
2014-10-20,5285,14000,609900,43.6,43.6,43.4,43.4,0.1,8,2014,18.63,2.21,6.8,295.12,1.173873907199842,9.12,15.45
2014-10-21,5285,4000,173300,43.1,43.4,43.1,43.4,0.0,2,2014,18.63,2.21,6.8,295.12,1.173873907199842,9.12,15.45
2014-10-22,5285,17000,741300,45.0,45.0,43.0,43.5,0.1,14,2014,18.67,2.22,6.8,295.8,1.1765786857878602,9.12,15.45
2014-10-23,5285,18000,773750,42.5,43.35,42.5,43.15,-0.35,12,2014,18.52,2.2,6.8,293.42,1.167111960729797,9.12,15.45
2014-10-24,5285,18000,774000,42.7,43.1,42.7,43.05,-0.1,14,2014,18.48,2.2,6.8,292.73999999999995,1.1644071821417787,9.12,15.45
2014-10-27,5285,122000,5311200,42.5,44.2,42.5,43.3,0.25,72,2014,18.58,2.21,6.8,294.44,1.1711691286118242,9.12,15.45
2014-10-28,5285,88000,3851450,43.7,43.95,43.3,43.95,0.65,42,2014,18.86,2.24,6.8,298.86,1.1887501894339416,9.12,15.45
2014-10-29,5285,114000,5049050,43.6,45.0,43.5,44.8,0.85,55,2014,19.23,2.28,6.8,304.64,1.2117408074320952,9.12,15.45
2014-10-30,5285,59000,2635150,44.5,45.2,44.5,45.2,0.4,36,2014,19.4,2.3,6.8,307.36,1.2225599217841674,9.12,15.45
2014-10-31,5285,64000,2875500,44.8,45.3,44.5,45.0,-0.2,36,2014,19.31,2.29,6.8,306.0,1.2171503646081312,9.12,15.45
2014-11-03,5285,85000,3816400,45.0,45.5,44.4,45.05,0.05,50,2014,19.33,2.3,6.8,306.34,1.2138305518859662,9.12,15.45
2014-11-04,5285,81000,3656250,45.9,45.9,44.8,45.3,0.25,39,2014,19.44,2.31,6.8,308.04,1.2205665704868873,9.12,15.45
2014-11-05,5285,52000,2323000,45.3,45.3,44.5,44.8,-0.5,28,2014,19.23,2.28,6.8,304.64,1.2070945332850453,9.12,15.45
2014-11-06,5285,31000,1377300,44.5,44.6,44.15,44.3,-0.5,20,2014,19.01,2.26,6.8,301.23999999999995,1.1936224960832031,9.12,15.45
2014-11-07,5285,35000,1560200,44.3,44.8,44.3,44.8,0.5,23,2014,19.23,2.28,6.8,304.64,1.2070945332850453,9.12,15.45
2014-11-10,5285,50000,2262550,45.0,45.75,44.95,45.2,0.4,38,2014,19.4,2.3,6.8,307.36,1.217872163046519,9.12,15.45
2014-11-11,5285,68000,3027400,45.0,45.0,44.2,44.5,-0.7,52,2014,19.1,2.05,6.8,302.6,1.1990113109639402,9.12,15.45
2014-11-12,5285,53000,2335650,44.0,44.5,43.8,43.8,-0.7,36,2014,16.1,2.02,6.8,297.84,1.1801504588813612,9.12,15.45
2014-11-13,5285,68000,2944750,43.6,43.8,43.2,43.2,-0.6,39,2014,15.88,1.99,6.8,293.76,1.1639840142391509,9.12,15.45
2014-11-14,5285,658000,30067800,43.2,46.2,42.85,46.2,3.0,234,2014,16.99,2.13,6.8,314.16,1.2448162374502032,9.12,15.45
2014-11-17,5285,1268000,61883550,47.0,49.4,46.4,49.15,2.95,600,2014,18.07,2.27,6.8,334.22,1.324301256941071,9.12,15.45
